ix,goal_cost,intv_cost
1026,1.0,11.5
1623,1.0,3.4
1846,1.0,10.200000000000001
1977,1.0,4.5
1697,1.0,5.2
1906,1.0,2.7
1336,1.0,6.2
1149,1.0,5.9
1172,1.0,3.0
1724,0.994,2.9000000000000004
1742,1.0,2.0
1246,1.0,5.1
1804,0.99,1.7
1821,1.0,4.3
1515,1.0,5.8
1808,1.0,2.0
1038,1.0,6.2
1683,0.79,2.8
1351,0.902,3.7
1083,1.0,2.3
1952,1.0,2.3
1575,1.0,1.7000000000000002
1899,1.0,2.3000000000000003
1360,1.0,9.0
1074,1.0,4.5
1923,0.76,2.2
1779,1.0,20.1
1493,1.0,6.5
1680,1.0,4.9
1401,1.0,13.100000000000001
1202,0.834,1.6
1807,1.0,0.6
1878,1.0,7.2
1133,1.0,2.0
1744,0.998,5.0
1292,0.79,1.0
1791,1.0,2.8
1700,1.0,6.7
1921,1.0,5.8
1785,1.0,2.0
1603,1.0,5.5
1486,1.0,5.3
1176,0.866,0.9
1996,1.0,9.399999999999999
1545,1.0,0.30000000000000004
1188,1.0,8.0
1794,1.0,10.3
1157,1.0,2.4
1142,1.0,2.5999999999999996
1961,1.0,4.2
1286,1.0,6.2
1838,1.0,4.0
1275,1.0,2.0
1764,1.0,2.9
1108,0.786,0.7
1987,1.0,0.30000000000000004
1757,1.0,2.5
1786,1.0,8.2
1426,1.0,3.1999999999999997
1432,1.0,2.1
1406,1.0,1.8
1510,1.0,2.1
1615,1.0,3.0
1840,1.0,2.0
1222,1.0,7.199999999999999
1478,0.762,1.8
1253,1.0,0.4
1901,1.0,3.2
1063,1.0,4.0
1359,1.0,0.2
1218,1.0,6.5
1875,1.0,2.7
1453,1.0,8.1
1227,1.0,2.8
1836,0.782,1.5
1763,1.0,4.2
1381,1.0,11.100000000000001
1025,1.0,3.3000000000000003
1278,1.0,4.699999999999999
1068,1.0,5.0
1451,1.0,2.6
1482,1.0,2.9
1927,1.0,5.3
1518,1.0,14.9
1582,1.0,3.6
1390,1.0,1.7000000000000002
1966,1.0,5.2
1533,1.0,8.1
1672,0.924,1.2
1298,0.764,2.0999999999999996
1567,1.0,5.6000000000000005
1271,1.0,5.9
1431,1.0,4.1
1792,1.0,2.4
1041,1.0,10.5
1148,1.0,3.9
1657,0.854,1.9
1747,0.832,1.0
1184,0.898,2.1
1000,1.0,9.7
