,h_post,h_post_individualized
3809,0.5022059237246914,
2711,0.5211538881294836,
3208,0.7382624757906782,
2471,0.7594734181698317,
2187,0.5074675501488927,
2268,0.519852721072432,
2072,0.5066455659368929,
3529,0.5105070636273916,
3995,0.7514423050128591,
3265,0.5017200536490957,
3401,0.5093403535355759,
2247,0.5190429383946421,
3552,0.5008089715582656,
2013,0.5426512257757576,
3914,0.5433022810496316,
2370,0.5131722469812459,
3770,0.5322175258510186,
2607,0.5038077479441709,
3224,0.5067946379928129,
2029,0.5104012699389053,
3679,0.5431805208642791,
3479,0.5020710065798947,
2044,0.5045706396105696,
2290,0.5064538040588908,
2720,0.5180784697144696,
3051,0.5134127850435439,
3850,0.5053772378345539,
2450,0.5018458168138915,
2320,0.5058878468009527,
2923,0.5028235050586265,
3389,0.5089648754528079,
2334,0.5666444674623317,
2619,0.5179211538167352,
2673,0.5044065889078937,
2533,0.511978308271542,
3915,0.7396295791049259,
3232,0.5057175486055012,
2089,0.5197550670598119,
3549,0.5047083336872861,
2127,0.5236519715325694,
3950,0.519673116797769,
2335,0.5213328173526549,
2848,0.5198760446572398,
2224,0.5218218326893275,
2636,0.5047185900219117,
3816,0.5066011274417285,
2176,0.5144809113254313,
2783,0.5092629765662448,
2721,0.5241186741640271,
2449,0.516034292601062,
2817,0.5042438962845224,
2850,0.500276388043817,
2984,0.5356590406023196,
2267,0.5238021021616582,
2702,0.51225968548857,
3414,0.5193370978327201,
2562,0.5104000552595475,
2377,0.5059652751935615,
2524,0.5225021534865263,
3931,0.5129899689341202,
2659,0.5037788620619578,
2215,0.5075028242453451,
2257,0.5022441292067787,
2540,0.7426617976167265,
3585,0.5114203503890156,
3798,0.5071297310811994,
3901,0.5141474112012546,
3031,0.5084463349476699,
2859,0.5150460114283109,
3862,0.5219211459715364,
2027,0.5062111390749849,
2765,0.5384321707792521,
3824,0.5142312614981775,
2008,0.5200163699590382,
2814,0.5106476262986676,
3199,0.5013687185479551,
3878,0.5463964600959799,
3550,0.5541670987013253,
2699,0.5142841669885667,
2094,0.7428394257571572,
3834,0.5740609336741905,
3620,0.522330254286268,
2836,0.5148712755077338,
2421,0.5222624427640786,
2635,0.5219593370750606,
2192,0.5381011009998556,
2531,0.7488959956332942,
3929,0.5254588822386217,
3095,0.5058519123232514,
3757,0.503241862529585,
3319,0.5122381201741755,
3701,0.513997491201232,
3986,0.5136144495964344,
3880,0.5155408442844485,
2855,0.5016333489471109,
3218,0.5318055442060076,
2860,0.50728478611295,
2129,0.5063270692619822,
2854,0.5004503068958489,
3168,0.5006724534206491,
3041,0.5051291221908447,
3876,0.5016624889300321,
3353,0.5156557708177996,
3359,0.5158947808727864,
2353,0.5296149738108478,
2694,0.5206168777826147,
3023,0.5191418787641415,
2144,0.5028135920442791,
2841,0.5005755030321647,
3581,0.5240151373082458,
2473,0.5158231758568912,
3666,0.5167733553928063,
3254,0.5237877123725491,
2779,0.514022063830224,
2956,0.5080818403344848,
2170,0.5154522267610646,
3922,0.7550284898180151,
3205,0.522359762586988,
2834,0.5043152482932796,
3634,0.5042945344138647,
2309,0.5215968032063907,
3318,0.5169143429940699,
2509,0.5203606953965012,
3102,0.7581549823102524,
3339,0.5127627825666635,
3133,0.51293496949315,
2887,0.509167309447204,
2950,0.5107304264207433,
2939,0.5080631397135418,
2100,0.507362787716634,
3152,0.5289051659144569,
3257,0.5150256016040959,
3110,0.5089881542552631,
3004,0.5213168623950285,
2400,0.5111502106130683,
3457,0.5258244793822454,
2015,0.5193930059853277,
3618,0.5183275478731943,
3460,0.5433310997444187,
2986,0.5264857164020605,
2769,0.7716161041411682,
2932,0.5207407157820259,
2845,0.5099176099529257,
3900,0.515532731135114,
3180,0.5163672058018952,
3145,0.5040773615781642,
3939,0.5009387469820127,
2358,0.5120080578177673,
3817,0.5042885248986961,
2255,0.5243190513452161,
2082,0.5052096634170976,
2246,0.5179841072643058,
3827,0.5063349334606697,
3363,0.5218431699957135,
2007,0.5265433646141268,
3967,0.503684766193727,
3561,0.5017327946003253,
2718,0.512612847204981,
3530,0.5214695024558758,
3128,0.5029304621930862,
3167,0.5249848576336978,
2264,0.5112991700644723,
2395,0.5114173785164241,
3000,0.5227267316518074,
2060,0.5081272354920977,
3504,0.5027102804958751,
2175,0.5090512584536457,
3564,0.5019985619068238,
3115,0.5052449900812058,
2045,0.5223792719731024,
3569,0.5050218074146818,
3109,0.5140960799267154,
3691,0.501662261732562,
3314,0.5140736213517285,
3510,0.5155251923990875,
3264,0.5238538183762043,
2293,0.5008872807419061,
2528,0.5028964854331314,
3267,0.5069907760428481,
3259,0.520686428817745,
2323,0.5173643779253319,
3897,0.5233937688369779,
2164,0.5160250798818421,
2039,0.5363836626665539,
2959,0.744469937639443,
2970,0.5018424823098562,
2688,0.5210963701076692,
2227,0.5149867630478417,
3093,0.5229039907893075,
2599,0.5013281919889406,
3673,0.5259767299367021,
2542,0.6346110500268202,
3643,0.5027321322767727,
3160,0.5123616162433987,
2085,0.5165567704751326,
3310,0.5151471691198438,
2459,0.5033513323936605,
2042,0.5152531008071254,
3300,0.508988780111722,
3539,0.5003815135913782,
