,h_post,h_post_individualized
567,0.50579596,
750,0.5052116,
569,0.584463,
509,0.5506875,
655,0.5183047,
603,0.5137721,
857,0.50368524,
552,0.5014264,
502,0.50294286,
694,0.52018815,
779,0.50947857,
979,0.5545202,
586,0.49031675,
824,0.53465307,
524,0.50292814,
877,0.523942,
647,0.5022082,
882,0.51638,
849,0.50437546,
630,0.60901606,
753,0.5391267,
726,0.5127906,
684,0.5010833,
521,0.5126934,
992,0.62089044,
754,0.5010696,
729,0.548653,
626,0.51086706,
551,0.53203803,
952,0.5003996,
934,0.5027187,
809,0.5013771,
713,0.77401704,
573,0.511304,
993,0.52619874,
553,0.563449,
891,0.5058552,
508,0.51791346,
682,0.5140758,
926,0.5019622,
660,0.50081927,
818,0.50374234,
784,0.50571597,
664,0.50536543,
917,0.53446877,
782,0.5712216,
905,0.556111,
601,0.5278733,
803,0.52043515,
670,0.50851053,
642,0.5052539,
921,0.52484065,
797,0.49692318,
858,0.6196603,
738,0.5100534,
925,0.5083223,
938,0.6535428,
640,0.55198836,
795,0.5140702,
544,0.5729005,
531,0.76853377,
659,0.50017774,
936,0.5385121,
984,0.511813,
847,0.508115,
696,0.50780004,
786,0.5219414,
959,0.57522494,
732,0.51622653,
890,0.50134426,
511,0.50468576,
609,0.49096265,
768,0.506001,
635,0.5121653,
826,0.5007936,
990,0.5427243,
561,0.5653097,
854,0.52784765,
674,0.6240846,
998,0.5092724,
861,0.5651525,
554,0.51662195,
718,0.5059604,
801,0.512469,
806,0.51681614,
505,0.5660956,
796,0.50418544,
620,0.5147102,
604,0.50314665,
841,0.50335264,
546,0.5015949,
584,0.50282186,
875,0.50206774,
644,0.5012627,
709,0.5169507,
989,0.5074224,
751,0.50178736,
557,0.68776256,
853,0.53086823,
530,0.5083827,
