ix,goal_cost,intv_cost
567,1.0,0.7
750,1.0,3.2
569,1.0,0.2
509,1.0,4.6
655,1.0,3.6
603,1.0,0.1
857,1.0,3.3000000000000003
552,1.0,2.4
502,1.0,1.9
694,1.0,0.5
779,1.0,7.0
979,1.0,0.1
586,1.0,0.5
824,1.0,2.1
524,1.0,4.4
877,1.0,1.7
647,1.0,2.1
882,1.0,2.1
849,1.0,0.9
630,1.0,1.8
753,1.0,3.2
726,1.0,3.2
684,1.0,4.6
521,1.0,0.7
992,1.0,2.9
754,1.0,0.9
729,1.0,3.4000000000000004
626,1.0,8.2
551,1.0,0.2
952,1.0,12.0
934,1.0,4.7
809,1.0,5.2
713,1.0,2.4
573,1.0,3.7
993,1.0,1.4
553,1.0,2.4000000000000004
891,1.0,2.5
508,1.0,0.2
682,1.0,4.2
926,1.0,2.3
660,1.0,1.4
818,1.0,3.5
784,1.0,3.3
664,1.0,5.5
917,1.0,2.9
782,1.0,4.8
905,1.0,2.7
601,1.0,1.1
803,1.0,3.0
670,1.0,2.4
642,1.0,1.8
921,1.0,0.7
797,1.0,0.30000000000000004
858,1.0,0.4
738,1.0,1.0
925,1.0,3.9000000000000004
938,1.0,2.7
640,1.0,0.9
795,1.0,0.5
544,1.0,1.0
531,1.0,0.8
659,1.0,4.2
936,1.0,0.1
984,1.0,0.2
847,1.0,4.0
696,1.0,3.5
786,1.0,0.4
959,1.0,1.2
732,1.0,2.3
890,1.0,1.2000000000000002
511,1.0,3.0999999999999996
609,1.0,0.8
768,1.0,1.0
635,1.0,1.7
826,1.0,2.0999999999999996
990,1.0,0.7999999999999999
561,1.0,0.7
854,1.0,6.0
674,1.0,5.1000000000000005
998,1.0,1.7999999999999998
861,1.0,2.2
554,1.0,0.30000000000000004
718,1.0,3.9
801,1.0,1.7999999999999998
806,1.0,0.4
505,1.0,1.7000000000000002
796,1.0,0.7
620,1.0,0.7
604,1.0,7.2
841,1.0,5.9
546,1.0,3.6
584,1.0,0.4
875,1.0,4.1
644,1.0,1.8
709,1.0,2.3000000000000003
989,1.0,3.8
751,1.0,3.0
557,1.0,2.2
853,1.0,1.8
530,1.0,0.6
