,x1,x2,x3
628,0.4,3.0,2.2
710,0.6,0.0,0.8
621,-0.0,1.3,1.6
742,0.3,0.7,1.4
811,0.9,1.3,1.4
973,0.9,0.9,0.0
663,1.3,0.2,-0.0
741,0.8,0.0,1.0
865,1.0,0.2,1.0
545,-0.0,-0.0,0.0
947,0.6,0.3,1.3
786,1.2,-0.0,1.3
612,0.1,-0.0,0.5
755,0.0,0.5,-0.0
649,1.6,0.0,2.0
564,0.4,1.1,1.5
590,0.5,-0.0,0.0
662,0.4,-0.0,0.0
640,0.5,0.0,-0.0
847,1.7,0.0,3.4
529,0.1,0.0,-0.0
756,0.1,2.0,0.0
897,0.3,0.1,0.0
713,0.6,0.0,0.6
609,-0.0,0.0,0.0
906,0.0,-0.0,0.0
706,0.8,0.0,0.4
814,0.2,0.8,-0.0
885,0.7,-0.0,1.1
667,0.3,0.0,1.7
702,0.2,2.8,2.8
769,0.3,0.0,0.4
968,0.5,0.7,-0.0
834,0.3,1.8,1.0
759,0.8,0.2,1.4
625,0.8,0.6,-0.0
956,0.0,2.7,0.9
763,0.1,0.0,1.1
617,0.7,0.7,1.3
646,1.0,-0.0,0.3
762,0.4,0.0,0.8
995,-0.1,-0.0,-0.0
874,0.7,0.8,3.1
536,0.6,0.0,0.0
507,-0.1,-0.0,0.0
856,-0.0,0.5,2.7
774,0.1,0.7,0.0
925,1.2,2.3,3.5
549,0.7,0.8,-0.0
832,0.6,1.3,1.8
808,0.1,1.8,2.3
991,0.4,0.3,0.7
988,0.2,0.9,1.1
541,0.8,0.5,1.5
563,0.2,0.7,2.8
610,0.1,0.0,0.0
816,0.1,1.1,1.7
886,0.5,0.0,0.0
772,0.1,1.7,1.8
966,1.2,1.0,1.1
530,0.5,2.5,3.0
723,0.1,0.0,1.2
877,1.2,0.8,0.0
858,0.3,0.0,0.0
863,0.2,-0.0,-0.0
940,1.1,2.4,3.3
544,-0.0,0.8,1.3
889,0.6,1.3,2.1
817,-0.0,1.4,0.0
793,1.0,0.0,1.8
517,0.2,-0.0,0.7
500,0.7,1.7,3.7
836,-0.0,0.8,0.6
567,0.5,1.4,1.3
551,0.1,-0.0,0.1
652,-0.0,0.7,1.3
503,0.1,0.0,0.0
569,0.2,1.0,0.0
987,0.2,0.0,0.0
992,0.4,2.6,3.2
729,0.6,1.6,2.3
552,0.6,0.8,1.8
820,0.9,0.3,1.0
802,0.2,-0.0,0.0
823,0.5,0.2,0.0
679,0.7,-0.0,-0.0
642,0.2,1.7,2.3
859,0.7,0.0,-0.0
592,0.3,2.1,3.0
690,0.9,0.4,1.1
784,0.5,0.8,0.8
761,0.4,-0.0,1.2
733,0.1,4.2,3.9
688,-0.0,0.6,0.9
778,1.0,0.7,0.9
714,-0.1,0.0,-0.0
584,0.0,-0.0,0.0
704,0.0,1.8,-0.0
626,0.6,-0.0,0.1
993,0.4,1.2,1.8
