ix,goal_cost,intv_cost
1496,0.772,5.3
1779,0.771,15.4
1836,0.753,1.3
1288,0.8080000281333923,0.5
1672,0.784,0.4
1909,0.77,9.7
1661,0.77,8.899999999999999
1941,0.771,5.9
1603,0.776,4.6
1356,0.765,4.1
1072,0.845,3.1
1724,0.818,0.6
1640,0.755,2.0
1881,0.753,1.8
1171,0.769,5.9
1528,0.758,4.5
1029,0.771,8.5
1493,0.766,6.1
1195,0.77,0.6
1225,0.753,1.7
1291,0.762,6.300000000000001
1080,0.759,2.4000000000000004
1103,0.771,7.8
1286,0.8220000267028809,1.5
1174,0.762,3.3
1676,0.757,2.0
1091,0.764,3.7
1691,0.769,2.6
1791,0.802,0.5
1073,0.807,3.0
1828,0.763,3.2
1127,0.77,9.7
1329,0.754,3.5
1931,0.783,2.0
1244,0.77,1.2
1204,0.958,1.0
1587,0.765,2.1
1270,0.771,8.8
1764,0.763,2.1999999999999997
1135,0.751,7.0
1763,0.8740000128746033,1.0
1161,0.751,2.4000000000000004
1925,0.781,3.3
1649,0.77,4.1
1846,0.77,9.7
1484,0.83,0.8
1761,0.8240000009536743,1.5
1180,0.761,2.0
1736,0.763,7.3
1682,0.762,7.0
1298,0.769,2.7
1675,0.771,7.4
1152,0.812,0.6
1211,0.758,3.7
1686,0.765,1.2
1981,0.872,3.3
1921,0.772,5.300000000000001
1570,0.758,3.7
1838,0.769,3.5000000000000004
1172,0.765,1.8
1977,0.768,3.7
1408,0.766,3.1
1467,0.756,2.6999999999999997
1333,0.759,4.5
1337,0.752,2.2
1084,0.8169999718666077,1.0
1814,0.758,2.8
1555,0.783,2.0
1630,0.758,11.8
1353,0.776,4.6000000000000005
1455,0.751,2.5
1068,0.752,4.0
1299,0.752,3.5
1039,0.78,1.7000000000000002
1518,0.768,9.4
1100,0.757,2.1
1088,0.753,1.1
1290,0.784,2.0
1623,0.766,2.7
1335,0.752,10.7
1041,0.768,9.3
1671,0.795,1.2999999999999998
1234,0.757,4.2
1014,0.764,1.6
1996,0.771,8.899999999999999
1483,0.777,4.5
1501,0.769,2.0
1423,0.757,0.9
1104,0.768,2.0
1652,0.757,1.9
1401,0.766,10.1
1199,0.763,2.1
1708,0.857,1.1
1952,0.822,0.5
1747,0.754,1.0
1284,0.769,8.2
1396,0.767,6.699999999999999
1382,0.769,8.2
1351,0.755,3.0
1409,0.861,1.1
