ix,goal_cost,intv_cost
1433,1.0,1.5
1420,1.0,3.7
1713,1.0,1.2999999999999998
1870,1.0,1.2
1443,1.0,1.2999999999999998
1998,1.0,5.4
1649,1.0,1.1
1225,1.0,0.4
1826,1.0,1.2000000000000002
1285,1.0,0.4
1203,1.0,1.2999999999999998
1761,1.0,1.9000000000000001
1030,1.0,4.2
1680,1.0,4.6
1290,1.0,1.5
1597,1.0,1.1
1316,1.0,2.0
1071,1.0,2.0
1010,1.0,3.3000000000000003
1532,1.0,3.5
1540,1.0,1.2000000000000002
1821,1.0,2.2
1274,1.0,2.5000000000000004
1288,1.0,2.5
1346,1.0,0.7
1941,1.0,3.2
1879,1.0,1.6
1349,1.0,2.4
1938,1.0,2.1
1026,1.0,1.8
1404,1.0,0.4
1412,1.0,0.4
1898,1.0,1.8
1119,1.0,0.4
1342,1.0,1.2000000000000002
1537,1.0,2.4000000000000004
1528,1.0,0.4
1824,1.0,4.0
1315,1.0,0.4
1690,1.0,1.0
1198,1.0,1.8
1184,1.0,0.7
1242,1.0,0.2
1856,1.0,0.30000000000000004
1717,1.0,4.4
1618,1.0,0.4
1439,1.0,1.2999999999999998
1029,1.0,0.4
1864,1.0,1.8
1303,1.0,1.5
1055,1.0,4.1
1196,1.0,1.4000000000000001
1077,1.0,3.4
1865,1.0,0.9
1213,1.0,0.30000000000000004
1437,1.0,2.6
1753,1.0,0.4
1934,1.0,1.9000000000000001
1681,1.0,6.7
1072,1.0,1.1
1475,1.0,0.8
1902,1.0,2.1
1057,1.0,2.2
1639,1.0,2.7
1495,1.0,3.0999999999999996
1624,1.0,0.6
1616,1.0,0.6000000000000001
1784,1.0,1.1
1652,1.0,1.5
1899,1.0,1.7000000000000002
1914,1.0,3.0999999999999996
1883,1.0,1.8
1675,1.0,2.8000000000000003
1973,1.0,1.4999999999999998
1561,1.0,2.5000000000000004
1397,1.0,1.1
1942,1.0,2.1
1711,1.0,2.2
1723,1.0,4.5
1806,1.0,1.4
1097,1.0,2.7
1388,1.0,4.7
1677,1.0,3.4000000000000004
1289,1.0,7.8
1356,1.0,3.7
1007,1.0,1.7000000000000002
1162,1.0,2.0
1950,1.0,1.7
1631,1.0,1.1
1926,1.0,2.2
1773,1.0,5.3
1801,1.0,1.8
1170,1.0,3.4000000000000004
1646,1.0,2.8
1237,1.0,1.2999999999999998
1284,1.0,2.9000000000000004
1096,1.0,0.4
1798,1.0,1.8000000000000003
1569,1.0,3.6
1665,1.0,1.1
