ix,goal_cost,intv_cost
1219,1.0,2.6
1628,1.0,1.4000000000000001
1582,1.0,3.0
1099,1.0,4.5
1486,1.0,1.5
1704,1.0,3.1
1333,1.0,1.5
1218,1.0,1.1
1231,1.0,2.3
1020,1.0,1.7000000000000002
1733,1.0,1.4
1036,1.0,2.5
1456,1.0,0.8
1973,1.0,1.2
1836,1.0,0.9
1326,1.0,3.8
1714,1.0,2.5
1030,1.0,1.9
1685,1.0,3.5
1654,1.0,1.2
1734,1.0,1.5
1601,1.0,1.0
1230,1.0,0.8
1542,1.0,4.3
1520,1.0,2.4000000000000004
1820,1.0,2.6
1115,1.0,1.1
1194,1.0,3.5
1592,1.0,1.1
1539,1.0,2.0
1427,1.0,1.7000000000000002
1003,1.0,1.7000000000000002
1594,1.0,1.7
1746,1.0,2.7
1384,1.0,1.2000000000000002
1385,1.0,4.6
1666,1.0,1.1
1450,1.0,1.1
1623,1.0,1.3
1507,1.0,7.7
1157,1.0,3.1
1359,1.0,1.2000000000000002
1171,1.0,2.1
1273,1.0,0.9
1960,1.0,2.9000000000000004
1286,1.0,1.8
1590,1.0,2.7
1201,1.0,1.4
1686,1.0,1.0
1931,1.0,1.2
1561,1.0,1.0
1229,1.0,0.6
1305,1.0,4.6
1688,1.0,3.0
1323,1.0,1.7
1966,1.0,1.8
1500,1.0,1.5
1747,1.0,2.7
1008,1.0,1.6
1567,1.0,2.2
1956,1.0,0.8
1602,1.0,1.6
1720,1.0,1.2999999999999998
1072,1.0,2.6
1550,0.774,1.8
1098,1.0,1.8
1279,1.0,1.6
1374,1.0,0.7999999999999999
1034,1.0,5.199999999999999
1579,1.0,2.7
1044,1.0,1.2
1459,1.0,1.8
1223,1.0,1.1
1847,1.0,2.7
1330,1.0,0.7999999999999999
1776,1.0,1.4
1506,1.0,1.1
1345,1.0,1.6
1276,1.0,1.6
1331,1.0,1.6
1724,1.0,4.0
1803,1.0,4.0
1049,1.0,3.3000000000000003
1711,1.0,1.4000000000000001
1516,1.0,1.1
1313,1.0,1.8
1934,1.0,1.0
1259,1.0,1.1
1344,1.0,1.3
1938,1.0,0.9
1936,1.0,1.4000000000000001
1808,1.0,3.4000000000000004
1874,1.0,3.6
1119,1.0,1.8
1829,1.0,4.8
1961,1.0,2.1
1246,1.0,1.2000000000000002
1033,1.0,1.3
1772,1.0,2.5
1996,1.0,1.5999999999999999
