,h_post,h_post_individualized
1770,0.68,
1952,0.64,
1223,0.68,
1861,0.64,
1978,0.68,
1606,1.0,
1717,0.68,
1690,1.0,
1638,0.68,
1552,0.64,
1210,0.68,
1635,0.64,
1811,0.68,
1146,1.0,
1443,0.68,
1791,0.68,
1320,0.68,
1105,1.0,
1475,0.64,
1557,0.64,
1045,0.68,
1744,0.66,
1131,0.68,
1994,0.68,
1101,0.64,
1030,0.68,
1650,0.68,
1587,0.68,
1212,0.64,
1071,1.0,
1737,0.68,
1258,1.0,
1118,0.68,
1386,0.68,
1486,0.68,
1986,0.64,
1029,0.68,
1072,0.68,
1788,0.64,
1567,0.68,
1319,0.68,
1282,0.68,
1201,0.64,
1621,1.0,
1652,0.68,
1084,0.68,
1964,0.68,
1990,0.68,
1701,0.68,
1014,0.68,
1331,1.0,
1388,0.68,
1537,1.0,
1348,0.68,
1793,0.68,
1962,1.0,
1930,0.68,
1824,0.68,
1697,0.64,
1291,0.68,
1585,0.68,
1907,0.64,
1290,0.98,
1191,0.68,
1046,0.68,
1841,0.68,
1182,0.64,
1852,0.68,
1369,0.68,
1179,0.64,
1529,0.68,
1616,0.68,
1594,0.68,
1067,1.0,
1195,1.0,
1412,1.0,
1976,1.0,
1177,0.68,
1162,0.68,
1036,0.68,
1253,1.0,
1915,0.68,
1469,0.68,
1814,0.68,
1624,1.0,
1561,0.68,
1499,0.68,
1610,0.68,
1242,0.68,
1349,1.0,
1674,0.68,
1805,1.0,
1025,0.64,
1257,0.64,
1884,0.68,
1076,0.68,
1070,1.0,
1588,0.68,
1081,1.0,
1277,0.68,
