,x1,x2,x3
1150,0.07259566,0.1088935,0.32668048
1498,-0.5160977,-0.77414656,-1.3224397
1915,-0.16798992,-0.2519849,0.24404535
1113,-0.22550288,-0.33825433,-0.014762938
1219,-0.85278004,-1.27917,-2.83751
1170,-0.873296,-1.309944,-2.929832
1832,-0.2323007,-0.34845105,-0.045353144
1646,-1.0608461,-1.5912691,-3.7738075
1168,-0.52992535,-0.794888,-1.384664
1451,-0.2983049,-0.4474573,-0.342372
1084,-0.5048805,-0.75732076,-1.2719622
1172,-0.2880814,-0.4321221,-0.29636633
1844,-0.20150042,-0.30225062,0.09324813
1063,-0.46767512,-0.7015127,-1.104538
1918,-0.387934,-0.581901,-0.745703
1243,-0.85538334,-1.283075,-2.849225
1387,0.014278832,0.021418247,0.064254746
1242,-0.60649645,-0.9097447,-1.729234
1218,-0.75962883,-1.1394433,-2.4183297
1490,-0.6276,-0.94140005,-1.8242002
1137,-0.40067905,-0.60101855,-0.8030557
1447,-0.17511392,-0.26267087,0.21198738
1457,-0.13865498,-0.20798247,0.37605262
1925,-0.6553727,-0.98305905,-1.949177
1036,-0.9664482,-1.4496722,-3.3490167
1081,-0.25080353,-0.3762053,-0.12861589
1016,-0.3842901,-0.57643515,-0.72930545
1728,0.017011177,0.025516765,0.0765503
1547,-0.24901946,-0.3735292,-0.12058756
1707,-0.35101545,-0.5265232,-0.5795695
1468,-0.30323383,-0.45485073,-0.36455226
1484,-0.4082594,-0.6123891,-0.83716726
1288,-0.28125444,-0.42188168,-0.26564497
1039,-0.4610221,-0.69153315,-1.0745995
1453,-0.95752263,-1.436284,-3.3088517
1111,-0.3130442,-0.4695663,-0.40869886
1450,-0.2001165,-0.30017474,0.09947574
1357,-0.19321483,-0.28982225,0.13053322
1115,0.040891718,0.061337575,0.18401274
1386,-0.26139972,-0.39209956,-0.17629874
1785,-0.23161271,-0.34741908,-0.04225719
1533,-0.71453404,-1.0718011,-2.215403
1492,-0.38574815,-0.5786222,-0.73586667
1094,-0.36162302,-0.5424345,-0.6273036
1635,-0.4004101,-0.60061514,-0.8018454
1395,-0.16449612,-0.24674419,0.2597674
1799,-0.45639995,-0.68459994,-1.0537997
1975,-0.6710592,-1.0065888,-2.0197663
1588,-0.4770216,-0.7155324,-1.1465971
1179,0.039906155,0.05985923,0.17957771
1270,-1.0528607,-1.5792911,-3.7378733
1322,0.026789065,0.040183596,0.12055079
1782,-0.17974979,-0.26962468,0.19112599
1122,-1.6323147,-2.448472,-6.345416
1006,-0.5097257,-0.76458853,-1.2937655
1669,-0.33732566,-0.5059885,-0.5179655
1061,-0.71704304,-1.0755646,-2.2266936
1253,-0.13644989,-0.20467484,0.3859755
1436,-0.17135568,-0.25703353,0.22889945
1127,-1.1527637,-1.7291455,-4.1874366
1185,-0.6386459,-0.95796883,-1.8739065
1211,-0.5039143,-0.7558714,-1.2676144
1347,-0.14992,-0.22488001,0.32536003
1495,-0.2527937,-0.37919056,-0.13757163
1757,-0.24565573,-0.3684836,-0.10545078
1485,0.010632917,0.015949376,0.047848128
1159,-0.6349267,-0.95239,-1.8571701
1148,-0.41317448,-0.6197617,-0.8592852
1493,-0.7633974,-1.1450961,-2.4352882
1810,-0.30868393,-0.4630259,-0.3890777
1620,-0.7142451,-1.0713676,-2.2141027
1339,-1.3155501,-1.9733251,-4.9199753
1229,-0.20469765,-0.30704647,0.07886055
1906,-0.280714,-0.421071,-0.26321304
1726,0.01068821,0.016032316,0.048096947
1660,0.015057428,0.02258614,0.067758426
1390,-0.19136703,-0.28705055,0.13884836
1901,-0.34556213,-0.5183432,-0.5550296
1661,-1.0652032,-1.5978048,-3.7934144
1765,0.071743734,0.107615605,0.32284683
1755,0.059595443,0.08939317,0.26817948
1455,-0.64732325,-0.9709849,-1.9129546
1311,-0.88845927,-1.3326889,-2.998067
1369,-0.32975504,-0.49463254,-0.4838977
1320,-0.13631776,-0.20447664,0.3865701
1423,-0.29437968,-0.4415695,-0.32470858
1286,-0.7162952,-1.0744427,-2.2233284
1402,-0.44929832,-0.67394745,-1.0218425
1026,-1.0955548,-1.6433322,-3.9299967
1192,0.048536662,0.072804995,0.21841499
1787,0.01394896,0.02092344,0.06277032
1354,-0.200128,-0.300192,0.099423975
1742,-0.22336164,-0.33504248,-0.0051273704
1936,-0.14834672,-0.22252008,0.33243978
1291,-0.7858472,-1.1787708,-2.5363123
1735,-0.36274564,-0.54411846,-0.6323554
1307,0.04959086,0.07438629,0.22315887
1788,-0.27307326,-0.40960988,-0.22882965
1459,0.026081681,0.039122522,0.117367566
1321,-0.31945017,-0.47917527,-0.43752575
