ix,goal_cost,intv_cost
2549,0.852,6.1
2462,0.854,1.4
2048,0.888,10.8
2399,0.854,3.1999999999999997
3649,0.864,2.5999999999999996
2511,0.896,0.1
3916,0.854,11.5
2301,0.854,5.1
3666,0.856,6.7
3886,0.864,6.9
3971,0.852,5.6
3933,0.862,1.4
3499,0.858,3.2
2433,0.878,1.5
3995,0.86,1.4
3590,0.852,3.6
3893,0.854,2.3
3148,0.906,1.9
2482,0.892,3.0
3317,0.862,1.0
2812,0.872,5.6
3810,0.874,2.5
2739,0.868,3.7
2182,0.866,4.2
2583,0.876,9.8
2833,0.852,9.399999999999999
3794,0.862,11.7
3425,0.876,0.8
2030,0.852,11.2
3064,0.86,3.0
2937,0.862,4.7
3842,0.862,1.6
2327,0.852,7.4
2453,0.868,8.4
2063,0.86,2.0
3937,0.964,2.3
2248,0.874,0.8
3770,0.852,2.5
3422,0.882,10.0
3558,0.856,0.3
2099,0.8640000224113464,0.5
2480,0.858,6.5
3786,0.878,1.9
3260,0.8519999980926514,3.5
2331,0.856,7.4
2984,0.864,3.6
3394,0.868,4.0
3617,0.852,2.8
3158,0.868,3.3
2927,0.88,1.7000000000000002
3407,0.852,1.4
3038,0.864,2.3
2600,0.888,4.1
3540,0.854,8.2
2615,0.856,2.4
2113,0.854,9.5
3417,0.868,1.7000000000000002
3174,0.852,5.6
2189,0.868,9.6
2887,0.872,3.3
2312,0.892,1.7
2743,0.854,3.1
2047,0.876,1.6
2400,0.852,6.699999999999999
2764,0.862,0.3
2188,0.8679999709129333,1.5
3343,0.858,2.2
2996,0.904,1.1
3427,0.878,1.8
2204,0.878,3.4
2321,0.862,3.3
2838,0.882,0.5
3822,0.852,4.4
2050,0.864,2.1
3177,0.856,4.300000000000001
2087,0.866,1.4
3550,0.864,5.199999999999999
3932,0.854,5.1
3448,0.858,7.1
3587,0.856,5.999999999999999
2330,0.864,1.6
2725,0.866,6.1
3351,0.88,0.9
3420,0.86,1.2
2639,0.86,2.3
2210,0.858,2.1
2785,0.9,1.0
2119,0.854,1.4000000000000001
2473,0.882,4.2
3065,0.9,3.2
2276,0.868,0.8
2954,0.886,5.4
2683,0.97,3.8
3535,0.868,3.6
3161,0.854,4.1
3832,0.858,5.5
2505,0.854,6.9
3291,0.878,1.9
3395,0.858,1.8
3622,0.89,1.2
2784,0.852,2.4
2941,0.852,1.9000000000000001
3555,0.874,8.100000000000001
2022,0.86,4.300000000000001
3469,0.862,6.300000000000001
2905,0.878,1.2
2109,0.878,1.7
2288,0.882,2.7
2431,0.854,2.7
3781,0.856,8.3
3817,0.858,1.2
3911,0.852,2.5
3457,0.858,8.100000000000001
3591,0.856,6.4
2581,0.86,2.5
2562,0.86,6.699999999999999
2115,0.864,1.9000000000000001
3898,0.886,1.1
3253,0.872,6.300000000000001
3659,0.886,10.7
3604,0.852,5.8
3078,0.858,4.2
2561,0.876,3.4
3247,0.854,7.0
3408,0.862,4.2
2517,0.874,1.1
2798,0.864,2.4
2977,0.874,1.7
3999,0.858,5.6
3010,0.86,0.7
2209,0.854,8.1
2578,0.854,7.1
3545,0.874,1.7
3974,0.87,5.3
3435,0.866,1.8
3175,0.876,1.3
3367,0.866,0.8
3992,0.854,4.6
3921,0.8619999885559082,4.0
3441,0.896,1.4
2290,0.866,2.3
2256,0.88,2.3
3132,0.858,1.9
3101,0.994,2.7
3296,0.86,7.2
2716,0.894,1.1
3815,0.852,1.7000000000000002
2875,0.916,0.6
3508,0.872,1.2
3964,0.8640000224113464,1.0
3922,0.852,6.0
2844,0.88,7.3
2588,0.864,2.1
2263,0.876,1.9
3447,0.852,1.7999999999999998
3897,0.87,6.300000000000001
3402,0.856,8.8
3717,0.854,2.8
2089,0.856,7.0
2141,0.862,3.1
3552,0.87,2.0
3074,0.852,10.0
2944,0.874,8.399999999999999
3716,0.86,6.1
2541,0.866,10.4
3405,0.858,2.2
2914,0.874,4.199999999999999
2861,0.852,4.1
3513,0.864,3.5
2704,0.8500000238418579,6.0
2185,0.858,2.0
3152,0.882,4.0
3083,0.858,5.800000000000001
3561,0.862,2.4000000000000004
2252,0.87,3.7
2679,0.876,9.7
3412,0.864,2.9000000000000004
3036,0.858,8.1
2825,0.864,2.3
2155,0.862,6.9
2307,0.86,5.6
2758,0.87,1.7999999999999998
3197,0.858,6.1
3868,0.878,1.2
2982,0.88,1.3
3434,0.882,6.5
3741,0.874,1.1
3986,0.852,3.0
3216,0.854,4.6
3364,0.862,2.2
3589,0.872,11.5
2344,0.88,2.1
2850,0.872,2.1
3487,0.864,7.8
3286,0.88,1.2
3025,0.8659999966621399,5.0
2990,0.852,13.9
3478,0.872,9.0
3729,0.856,10.7
2661,0.852,0.5
