ix,goal_cost,intv_cost
1930,0.952,5.1
1353,0.958,3.1
1593,0.952,2.7
1578,0.956,3.3
1222,0.969,2.4
1998,0.9580000042915344,3.5
1496,0.96,2.1
1361,0.954,3.1
1686,0.971,1.9
1762,0.953,2.3
1428,0.959,3.1
1248,0.955,6.199999999999999
1524,0.952,1.6
1916,0.96,3.6
1182,0.961,1.9
1538,0.957,1.9
1194,0.954,6.300000000000001
1933,0.955,2.1
1510,0.957,1.7
1695,0.9580000042915344,3.5
1016,0.956,3.4
1239,0.955,9.9
1993,0.96,2.2
1014,0.969,2.4
1256,0.952,5.7
1170,0.961,2.9
1096,0.961,1.9
1634,0.955,1.9
1368,0.951,2.8
1345,0.958,2.1
1979,0.955,2.7
1331,0.961,2.4
1905,0.953,1.9
1579,0.962,2.8
1260,0.951,1.6
1025,0.953,4.3
1439,0.967,3.3
1412,0.952,1.6
1100,0.972000002861023,2.0
1500,0.963,2.1
1422,0.953,2.4
1847,0.952,2.7
1758,0.9520000219345093,2.0
1520,0.957,2.7
1006,0.961,2.2
1334,0.956,2.1
1379,0.953,2.4
1203,0.959,2.1
1012,0.953,2.2
1612,0.955,2.8
1958,0.9509999752044678,2.0
1952,0.952,2.6
1301,0.955,6.6
1230,0.9589999914169312,2.0
1868,0.954,1.7
1316,0.955,6.8
1313,0.958,2.4
1220,0.953,2.4
1900,0.955,6.199999999999999
1552,0.952,1.6
1843,0.962,2.0
1791,0.951,2.8
1768,0.951,9.4
1236,0.952,5.1
1494,0.954,2.6
1148,0.952,1.8
1543,0.956,1.9
1109,0.952,5.0
1669,0.958,2.0
1463,0.951,1.9
1954,0.957,3.3
1011,0.951,3.1
1764,0.957,1.9
1731,0.96,3.3
1448,0.956,1.7
1558,0.967,2.6
1245,0.952,5.4
1161,0.954,3.1
1460,0.955,7.5
1890,0.958,2.7
1965,0.954,1.9
1304,0.952,5.3
1425,0.958,1.8
1240,0.952,2.8
1259,0.955,2.1
1594,0.959,2.1
1128,0.953,2.1
1902,0.9539999961853027,2.0
1147,0.982,4.0
1479,0.951,2.6
1803,0.958,7.3999999999999995
1409,0.961,1.9
1070,0.955,1.9
1894,0.953,7.3
1549,0.9509999752044678,3.0
1292,0.961,2.8
1720,0.958,2.0
1828,0.958,2.3
1960,0.954,3.0
1947,0.952,2.6
