,x1,x2,x3
0,0.10418817,-0.9301557,-1.0127797
1,-0.99947464,-0.8592026,-0.6604552
2,1.7225405,2.0934,4.9033813
3,0.10294142,1.6366494,0.040425777
4,-0.22030813,-0.45070958,0.08659524
5,0.15825684,0.20148388,-0.45532268
6,-0.3539682,1.5329034,1.5578254
7,-0.49311265,0.6761992,1.0369592
8,-0.41778466,-2.7408438,-3.8555052
9,1.951395,3.2308621,6.321194
10,-1.0872763,-1.9648046,-2.1962075
11,0.3878118,-0.006029159,0.07870233
12,-1.6750405,-1.3448548,-2.6393642
13,-1.0194976,-0.6406914,-0.7297683
14,0.059634924,0.878497,3.7927246
15,0.6722348,2.0222292,4.60778
16,0.4744498,2.0997179,3.2114856
17,1.5788622,0.139853,1.5010796
18,0.47259966,1.0188354,2.7085307
19,-1.4856569,-1.2214053,-3.1759434
20,-1.4832046,-2.1404119,-2.3460627
21,1.3964202,-0.92205095,1.5152495
22,1.1954101,0.040474534,-0.08765972
23,0.10134912,-1.102287,1.4204141
24,-1.1577871,-2.0424082,-2.814857
25,0.099024676,-1.9265434,-1.0476358
26,-0.62117654,-0.26108128,-0.6987753
27,-0.025099894,1.2743151,0.6604064
28,0.00054182333,-0.70182145,-0.51157206
29,0.89178574,1.6611955,0.47150183
30,-0.44924453,0.7716633,1.549484
31,-0.6511689,-0.08956301,-0.15656626
32,-0.6094721,-1.327528,-3.0724454
33,0.110631496,0.6163213,1.0729537
34,-0.03310762,0.48556814,2.298427
35,-0.45831996,-0.010594219,-0.16782108
36,0.61346877,1.8060143,2.2265081
37,-0.06856644,-0.95953655,-0.7186661
38,-0.5739267,0.443604,-0.8365061
39,-1.7515318,-1.2734777,-2.8012834
40,0.28359854,-0.47198647,-0.4471404
41,0.8962445,0.16977042,2.7655494
42,1.6800495,1.6338214,3.6801946
43,-0.28129408,0.58019817,0.06913507
44,-0.71688,0.34845144,1.2410803
45,-1.6381336,-0.96943694,-3.1912541
46,1.2415534,1.5642831,3.0880404
47,1.4645667,0.6797129,3.7777941
48,0.07381209,0.32808882,0.65681976
49,0.033372365,0.3517946,0.1940831
50,-0.25515753,-1.3575559,-1.9469551
51,-0.2130629,-0.9616265,-0.54144686
52,-0.46683773,-1.9606996,-2.4699063
53,0.74143064,2.1600394,3.115726
54,-2.9636743,-3.982058,-5.4055367
55,-0.3951614,0.0049762726,0.5161481
56,-0.7158778,-2.7044368,-4.046702
57,-1.3386048,-1.0190607,-1.4230506
58,-1.460482,-2.9777603,-5.3245163
59,1.2348549,2.0186048,2.3502607
60,-0.43220264,-2.3082988,-1.9328988
61,1.086816,2.0127707,3.8233643
62,0.6717546,-0.97628593,-0.67497563
63,-1.2892665,-1.6693323,-2.2594845
64,-1.5021102,-0.8050871,-2.03693
65,1.7760348,-0.38415837,0.7881386
66,-0.20574093,0.82791424,-0.20055425
67,0.26082462,-0.26896685,1.6175292
68,-0.89182645,-1.7020774,-2.6492257
69,-1.5223224,-2.2332475,-4.353322
70,-0.55916643,-1.3689718,-2.8285687
71,-1.6137507,-2.4450388,-2.8303633
72,-0.41178736,-0.23858365,-1.7215421
73,-0.71669537,-1.0846208,-1.9349568
74,-1.2950258,0.24657619,-3.153823
75,1.1747634,1.3623166,4.720517
76,0.8474339,0.97395515,3.3819497
77,0.30007204,1.9629254,3.9788158
78,1.4083072,1.0565038,4.829956
79,-0.2886716,-0.9167624,1.4984682
80,1.095128,2.561966,3.8328617
