,x1,x2,x3
1065,-0.3,-0.0,4.5
1410,-0.1,-0.1,2.6
1309,0.1,-0.0,0.8
1193,0.1,-0.7,1.2
1968,0.0,0.0,2.4
1923,0.0,-0.7,4.0
1797,-0.2,-0.2,1.9
1146,-0.1,-0.0,3.2
1598,-0.1,0.0,1.4
1568,-0.2,0.0,2.5
1988,0.0,-1.1,1.8
1237,-0.5,-0.6,1.1
1680,0.0,-0.0,5.3
1277,-0.2,-0.2,1.4
1036,0.0,-0.1,3.0
1649,-0.0,-0.0,1.6
1841,0.0,0.0,1.5
1469,-0.0,0.2,4.1
1224,-0.2,-0.1,1.5
1764,-0.1,-0.1,1.1
1896,-0.0,-0.1,5.4
1532,-0.0,0.0,4.1
1100,-0.1,0.1,3.5
1861,-0.3,0.0,1.9
1713,-0.9,0.1,1.6
1284,-0.0,-0.0,3.3
1075,0.0,-0.1,3.5
1618,-0.1,0.0,0.8
1014,-0.0,0.1,2.7
1342,0.1,0.1,1.0
1504,0.1,-0.1,2.5
1770,-0.0,0.0,1.1
1978,0.0,0.0,1.3
1302,0.1,-0.1,6.5
1472,-0.9,0.0,0.4
1976,0.1,0.1,0.8
1711,-0.1,-0.2,2.7
1607,0.2,-0.1,3.6
1413,-0.5,-0.7,0.4
1057,1.8,-0.0,-0.0
1679,0.2,0.1,2.0
1915,-0.3,-0.0,1.1
1023,-0.1,-0.1,1.3
1650,0.0,0.0,3.0
1174,0.8,-0.0,-0.0
1817,0.0,0.0,1.4
1317,0.0,-0.1,2.7
1412,-0.0,-0.0,1.2
1007,-0.1,-0.1,1.9
1285,-0.0,0.0,0.9
1645,-0.1,0.0,5.1
1934,0.0,0.0,2.1
1840,-0.5,0.1,4.2
1340,-0.1,-0.0,0.8
1447,0.1,-1.0,1.3
1784,0.0,-0.1,1.4
1635,-0.1,0.0,1.9
1315,0.0,-0.0,1.1
1567,0.0,0.0,2.6
1070,0.0,-0.1,2.4
1821,-0.0,-0.1,7.1
1835,-0.1,-0.1,2.4
1906,2.4,-0.0,-0.0
1346,0.3,0.0,2.1
1072,0.1,0.0,2.2
1415,-0.7,-0.0,2.4
1404,0.1,-0.0,0.9
1791,0.0,0.0,3.5
1986,0.1,-1.2,0.3
1552,-0.1,0.3,1.2
1895,-0.3,-0.0,2.8
1026,0.0,-0.4,2.1
1537,0.0,0.0,3.0
1162,-0.0,-0.1,2.8
1369,-0.0,-0.0,3.1
1352,0.1,-0.6,1.0
1099,0.2,0.2,1.4
1324,0.1,0.2,1.3
1805,-0.0,0.1,2.0
1287,0.0,0.1,1.8
1746,0.1,-0.1,2.4
1726,-0.1,-0.2,1.0
1725,-0.0,-0.0,1.4
1886,2.0,0.0,0.0
1116,0.1,-0.0,1.8
1385,0.0,-0.0,1.8
1855,-0.4,-0.0,5.2
1060,3.0,0.0,0.0
1736,0.0,-0.0,2.4
1096,0.0,0.0,0.5
1431,0.0,-0.2,2.0
1603,0.2,-1.1,0.8
1101,0.0,-0.0,1.6
1717,-0.0,-0.0,2.5
1931,0.2,-0.0,5.4
1859,-0.7,-0.7,1.5
1434,0.1,0.0,4.1
1312,0.0,0.6,6.9
1034,-0.1,-0.1,3.1
1646,-0.5,0.1,3.1
