ix,goal_cost,intv_cost
1065,0.856,2.6
1408,0.754,4.9
1309,0.776,0.9
1193,0.766,2.4000000000000004
1968,0.759,3.3
1922,0.76,1.2
1797,0.766,1.5
1146,0.7860000133514404,2.0
1598,0.771,1.2
1568,0.766,1.8
1988,0.761,3.2
1237,0.798,1.4
1680,0.753,5.4
1277,0.809,1.4
1036,0.754,3.9000000000000004
1649,0.755,2.4000000000000004
1841,0.767,1.1
1468,0.759,3.7
1224,0.768,1.3
1764,0.795,1.1
1896,0.763,6.3
1532,0.761,4.7
1100,0.76,1.6
1861,0.787,1.6
1713,0.757,2.5999999999999996
1284,0.762,3.9
1075,0.764,4.199999999999999
1618,0.758,1.7
1014,0.775,1.7
1342,0.779,0.9
1503,0.753,1.9
1770,0.763,2.1
1978,0.768,2.0999999999999996
1302,0.757,7.2
1470,0.764,4.2
1976,0.785,0.9
1711,0.755,3.4
1607,0.778,2.2
1412,0.7919999957084656,1.0
1057,0.76,1.7
1679,0.754,1.3
1914,0.752,4.199999999999999
1023,0.792,1.0
1650,0.784,2.0
1174,0.77,0.9
1817,0.771,1.2
1317,0.753,3.5
1410,0.883,1.8
1007,0.812,1.6
1285,0.762,1.8
1645,0.757,5.2
1934,0.766,3.1
1840,0.7799999713897705,2.4000000953674316
1340,0.7860000133514404,1.0
1446,0.766,1.0
1784,0.755,1.1
1635,0.777,1.3
1315,0.751,1.7000000000000002
1567,0.763,1.4
1070,0.759,3.2
1821,0.757,7.199999999999999
1835,0.859,1.9
1906,0.819,2.1
1346,0.77,1.1
1072,0.769,1.2
1414,0.772,1.4
1401,0.7829999923706055,2.0
1791,0.763,2.2
1986,0.7850000262260437,1.0
1552,0.767,2.1
1895,0.857,1.8
1026,0.761,1.4
1537,0.76,1.8
1162,0.853,1.9
1369,0.762,4.0
1352,0.753,1.1
1099,0.754,0.9
1324,0.781,1.1
1805,0.756,2.3
1287,0.763,2.4
1746,0.764,2.5
1726,0.799,1.2
1725,0.766,2.3
1886,0.755,3.6999999999999997
1116,0.776,1.2
1385,0.773,1.1
1855,0.758,5.199999999999999
1060,0.753,2.3
1736,0.76,2.6
1096,0.808,0.9
1427,0.79,1.9
1603,0.765,1.1
1101,0.786,1.3
1717,0.829,1.9
1931,0.754,6.0
1859,0.761,3.0999999999999996
1433,0.8050000071525574,1.5
1312,0.754,5.9
1034,0.816,2.1
1646,0.8180000185966492,2.0
