ix,goal_cost,intv_cost
1569,0.953,12.5
1823,0.956,4.8
1886,0.955,8.9
1486,0.96,2.8
1839,0.956,1.5
1150,0.954,12.4
1593,0.956,2.6
1896,0.954,15.3
1332,0.981,1.9
1383,0.954,13.5
1735,0.952,4.2
1454,0.977,2.2
1830,0.951,3.0999999999999996
1841,0.981,1.4
1101,0.954,5.5
1312,0.952,14.4
1987,0.953,1.5
1871,0.952,12.0
1978,1.0,2.0
1624,0.953,3.3
1274,0.955,8.7
1840,0.953,11.4
1234,0.954,10.9
1013,0.954,1.0
1237,0.964,3.1
1503,0.954,9.2
1505,0.952,22.700000000000003
1077,0.952,10.899999999999999
1680,0.969,6.800000000000001
1366,0.955,5.199999999999999
1675,0.985,2.6
1182,0.954,2.2
1119,0.951,2.9
1213,0.953,3.0999999999999996
1988,0.952,7.3999999999999995
1873,0.953,5.8
1726,0.958,1.2
1861,0.973,1.9
1391,0.975,1.3
1431,0.964,5.199999999999999
1385,0.957,1.2
1940,0.959,6.0
1462,0.979,2.8
1831,0.972,2.1
1263,0.953,1.3
1212,0.955,5.0
1696,0.955,5.3999999999999995
1504,0.954,8.0
1977,0.955,10.4
1087,0.982,3.1
1941,0.953,10.0
1221,0.955,8.9
1788,0.953,3.4000000000000004
1535,0.961,2.6
1627,0.972,3.3
1954,0.953,13.2
1629,0.952,6.6000000000000005
1372,0.973,13.8
1757,0.964,5.800000000000001
1585,0.954,5.2
1668,0.954,8.1
1679,0.96,4.2
1067,0.955,6.5
1179,0.989,2.6
1159,0.956,2.1
1103,0.952,8.3
1942,0.952,6.0
1088,0.952,3.4000000000000004
1529,0.955,6.8999999999999995
1112,0.954,5.0
1302,0.955,17.6
1567,0.953,5.2
1347,0.954,5.5
1795,0.953,2.3
1801,0.959,7.3999999999999995
1369,0.953,8.200000000000001
1012,0.952,7.4
1016,0.983,3.1
1633,0.994,2.4
1826,0.972,1.5
1938,0.955,7.8
1648,0.952,1.9
1382,0.9549999833106995,1.0
1537,0.954,8.5
1276,0.953,6.7
1133,0.955,6.7
1565,0.954,6.800000000000001
1459,0.972,1.5
1145,0.953,9.399999999999999
1293,0.953,5.3999999999999995
1998,0.954,16.1
1364,0.953,6.4
1603,0.958,4.9
1452,0.957,3.7
1606,0.952,8.4
1519,0.952,9.7
1348,0.954,4.1
1914,0.952,8.1
1224,0.953,5.8999999999999995
1898,0.954,7.0
