,h_post,h_post_individualized
677,0.5416193,
735,0.5702414,
854,0.5566671,
610,0.50852144,
603,0.51860887,
656,0.5550186,
736,0.5197135,
546,0.5026568,
856,0.53263414,
647,0.5271986,
508,0.5113238,
919,0.555553,
982,0.51717466,
598,0.5227812,
584,0.58529264,
915,0.51798606,
958,0.5063019,
589,0.534873,
818,0.53600395,
840,0.5115174,
920,0.5665905,
586,0.5484892,
522,0.4818272,
778,0.51883227,
913,0.52215904,
590,0.5049474,
690,0.7177185,
948,0.5529994,
779,0.52603406,
594,0.6004803,
894,0.53355217,
583,0.5154428,
538,0.51466817,
807,0.5051948,
775,0.56470025,
946,0.54033345,
580,0.5357741,
613,0.5328488,
635,0.51098984,
999,0.57804215,
822,0.56813914,
752,0.59720105,
714,0.5224317,
843,0.5744158,
951,0.5078819,
731,0.5021258,
668,0.52231306,
620,0.58599836,
776,0.5595847,
746,0.6224058,
661,0.5039318,
755,0.50993925,
527,0.5282329,
890,0.5592954,
636,0.5170785,
547,0.5250864,
936,0.52012604,
602,0.5218872,
761,0.5701525,
896,0.52918637,
631,0.584296,
934,0.52755237,
789,0.53738064,
944,0.52088207,
862,0.5272873,
622,0.5142773,
724,0.52455,
830,0.5128267,
751,0.5010349,
811,0.5767071,
605,0.5646568,
540,0.5291156,
509,0.54860854,
852,0.50083095,
985,0.56334066,
615,0.53846234,
904,0.5977741,
654,0.6099064,
771,0.50178623,
623,0.5520138,
722,0.5321789,
785,0.5144377,
709,0.5413971,
916,0.51089823,
786,0.5313979,
524,0.55820906,
796,0.50491273,
744,0.56554615,
979,0.505059,
885,0.5249355,
737,0.5553357,
685,0.61582816,
954,0.5163884,
975,0.5355912,
526,0.5029528,
686,0.7600447,
938,0.79219735,
947,0.50428826,
611,0.51774895,
758,0.53792673,
