ix,goal_cost,intv_cost
1814,0.767,3.5999999999999996
1752,0.7609999775886536,1.5
1862,0.767,3.6999999999999997
1423,0.7630000114440918,3.0
1672,0.7639999985694885,1.399999976158142
1788,0.768,2.9
1165,0.767,1.6
1239,1.0,0.0
1321,0.755,3.1
1174,0.762,3.9000000000000004
1538,0.798,0.9
1003,0.768,1.2
1107,0.756,2.2
1864,0.758,1.6
1144,0.773,3.9000000000000004
1946,0.774,4.1
1302,0.791,1.1
1029,0.767,7.199999999999999
1065,0.771,6.1
1875,0.757,3.0
1898,0.761,2.0
1117,0.757,1.7999999999999998
1593,0.758,3.5999999999999996
1345,0.7960000038146973,1.0
1195,0.76,3.3000000000000003
1910,0.771,0.8
1480,0.7540000081062317,3.5
1661,0.77,7.5
1059,0.776,3.5
1231,0.754,2.2
1785,0.8309999704360962,1.5
1878,0.77,6.0
1886,0.754,2.5
1541,0.753,0.9
1592,0.754,1.2
1947,0.77,5.3
1985,0.8059999942779541,1.5
1378,0.755,2.7
1917,0.774,5.4
1011,0.773,4.3
1802,0.769,4.199999999999999
1278,0.761,4.4
1918,0.762,3.5
1637,0.773,3.9000000000000004
1523,0.758,1.6
1650,0.775,1.2
1976,0.845,1.0
1490,0.771,4.8999999999999995
1958,0.754,7.2
1816,0.829,1.3
1468,0.753000020980835,3.0
1963,0.769,3.3000000000000003
1372,0.762,1.6
1041,0.773,7.800000000000001
1776,0.774,7.0
1450,0.765,2.5
1157,0.753,2.8
1786,0.766,6.300000000000001
1004,0.859000027179718,1.0
1509,0.849,1.2
1987,0.76,1.1
1453,0.757,6.800000000000001
1941,0.763,5.5
1482,0.763,3.3000000000000003
1154,0.759,2.5
1927,0.771,4.9
1484,0.759,1.8
1955,0.753,2.3
1118,0.758,3.8
1727,0.7609999775886536,1.0
1176,0.765,2.5
1180,0.765,3.1
1148,0.855,2.1
1805,0.772,3.3000000000000003
1511,0.883,1.2
1880,0.771,4.300000000000001
1673,0.754,1.7
1495,0.77,1.4
1152,0.84,1.8
1034,0.827,1.1
1374,0.751,1.8
1493,0.771,5.699999999999999
1083,0.766,2.9
1492,0.767,3.5
1246,0.7720000147819519,4.5
1122,0.769,10.9
1981,0.774,4.5
1977,0.81,2.2
1524,0.771,4.3
1092,0.891,1.4
1747,0.759,3.1
1636,0.774,1.9
1527,0.7850000262260437,1.0
1501,0.778,3.1
1298,0.766,3.5
1451,0.7570000290870667,3.0
1657,0.802,1.6
1872,0.76,2.2
1109,0.76,2.0999999999999996
1159,0.761,4.9
