,x1,x2,x3
1814,-0.8103575,-1.620715,-3.24143
1752,-0.03250997,-0.06501994,-0.13003989
1862,-0.8446577,-1.6893154,-3.3786309
1423,-0.58875936,-1.1775187,-2.3550375
1672,-0.5114609,-1.0229218,-2.0458436
1788,-0.5461465,-1.092293,-2.184586
1165,-0.053371802,-0.106743604,-0.21348721
1239,2.975625,5.95125,12.9025
1321,-0.63890034,-1.2778007,-2.5556014
1174,-0.92039907,-1.8407981,-3.6815963
1538,-0.06811418,-0.13622835,-0.2724567
1003,-0.3523303,-0.7046606,-1.4093212
1107,-0.30214933,-0.60429865,-1.2085973
1864,-0.07275219,-0.14550439,-0.29100877
1144,-0.9017243,-1.8034486,-3.606897
1946,-0.9669927,-1.9339854,-3.8679707
1302,-0.22882727,-0.45765454,-0.9153091
1029,-2.0416439,-4.0832877,-8.166575
1065,-1.6622158,-3.3244317,-6.6488633
1875,-0.5999702,-1.1999404,-2.399881
1898,-0.21847889,-0.43695778,-0.87391555
1117,-0.14839624,-0.29679248,-0.59358495
1593,-0.817114,-1.634228,-3.268456
1345,-0.15021405,-0.3004281,-0.6008562
1195,-0.70491266,-1.4098253,-2.8196507
1910,-0.046802215,-0.09360443,-0.18720886
1480,-0.7858572,-1.5717144,-3.1434288
1661,-2.1304064,-4.2608128,-8.5216255
1059,-0.7613142,-1.5226284,-3.0452569
1231,-0.3056683,-0.6113366,-1.2226732
1785,-0.46322542,-0.92645085,-1.8529017
1878,-1.6319011,-3.2638023,-6.5276046
1886,-0.42351723,-0.84703445,-1.6940689
1541,-0.15485904,-0.30971807,-0.61943614
1592,-0.380956,-0.761912,-1.523824
1947,-1.3945929,-2.7891858,-5.5783715
1985,-0.5270995,-1.054199,-2.108398
1378,-0.49055812,-0.98111624,-1.9622325
1917,-1.4179596,-2.8359191,-5.6718383
1011,-1.0406026,-2.0812051,-4.1624103
1802,-1.0174888,-2.0349777,-4.0699553
1278,-1.098402,-2.196804,-4.393608
1918,-0.775868,-1.551736,-3.103472
1637,-0.9037027,-1.8074054,-3.6148107
1523,-0.071225196,-0.14245039,-0.28490078
1650,-0.34177732,-0.68355465,-1.3671093
1976,-0.049042597,-0.098085195,-0.19617039
1490,-1.2552,-2.5104,-5.0208
1958,-2.0513885,-4.102777,-8.205554
1816,-0.32680896,-0.6536179,-1.3072358
1468,-0.60646766,-1.2129353,-2.4258707
1963,-0.69536483,-1.3907297,-2.7814593
1372,-0.061718944,-0.12343789,-0.24687578
1041,-2.2220492,-4.4440985,-8.888197
1776,-1.9563802,-3.9127605,-7.825521
1450,-0.400233,-0.800466,-1.600932
1157,-0.53449476,-1.0689895,-2.137979
1786,-1.7410986,-3.4821973,-6.9643946
1004,-0.007875233,-0.015750466,-0.03150093
1509,-0.1944405,-0.388881,-0.777762
1987,-0.29378664,-0.5875733,-1.1751466
1453,-1.9150453,-3.8300905,-7.660181
1941,-1.472989,-2.945978,-5.891956
1482,-0.7007527,-1.4015054,-2.8030107
1154,-0.41655406,-0.8331081,-1.6662163
1927,-1.2521387,-2.5042775,-5.008555
1484,-0.8165188,-1.6330376,-3.2660751
1955,-0.34152928,-0.68305856,-1.3661171
1118,-0.8868032,-1.7736064,-3.5472128
1727,-0.21726291,-0.43452582,-0.86905164
1176,-0.40021232,-0.80042464,-1.6008493
1180,-0.6244404,-1.2488807,-2.4977615
1148,-0.82634896,-1.6526979,-3.3053958
1805,-0.6931164,-1.3862329,-2.7724657
1511,-0.09809009,-0.19618018,-0.39236036
1880,-1.0449272,-2.0898545,-4.179709
1673,-0.11568245,-0.2313649,-0.4627298
1495,-0.5055874,-1.0111748,-2.0223496
1152,-0.6572025,-1.314405,-2.62881
1034,-0.16777891,-0.33555782,-0.67111564
1374,-0.15841374,-0.31682748,-0.63365495
1493,-1.5267948,-3.0535896,-6.107179
1083,-0.54907435,-1.0981487,-2.1962974
1492,-0.7714963,-1.5429926,-3.0859852
1246,-1.1116879,-2.2233758,-4.4467516
1122,-3.2646294,-6.5292587,-13.058517
1981,-1.1096857,-2.2193713,-4.4387426
1977,-0.9970377,-1.9940754,-3.9881508
1524,-1.0445018,-2.0890036,-4.178007
1092,-0.20484099,-0.40968198,-0.81936395
1747,-0.63376355,-1.2675271,-2.5350542
1636,-0.8630643,-1.7261286,-3.4522572
1527,-0.16619115,-0.3323823,-0.6647646
1501,-0.61324066,-1.2264813,-2.4529626
1298,-0.7738721,-1.5477442,-3.0954883
1451,-0.5966098,-1.1932195,-2.386439
1657,-0.60204035,-1.2040807,-2.4081614
1872,-0.29564694,-0.5912939,-1.1825877
1109,-0.25684834,-0.5136967,-1.0273933
1159,-1.2698534,-2.5397067,-5.0794134
