ix,goal_cost,intv_cost
1348,1.0,1.0
1245,1.0,0.7
1305,1.0,4.9
1981,1.0,2.1
1457,1.0,3.1
1466,1.0,2.9000000000000004
1240,1.0,1.1
1829,1.0,3.9
1000,1.0,1.2
1204,1.0,0.4
1084,1.0,0.30000000000000004
1488,1.0,1.2
1089,1.0,1.2000000000000002
1301,1.0,2.3
1048,1.0,1.5
1036,1.0,0.3
1146,1.0,0.8
1010,1.0,0.1
1629,1.0,1.3
1959,1.0,0.6
1520,1.0,0.5
1695,1.0,2.8000000000000003
1683,1.0,1.1
1452,1.0,3.0999999999999996
1332,1.0,1.0
1267,1.0,2.4
1911,1.0,0.6
1072,1.0,1.0
1051,1.0,1.3
1717,1.0,2.5999999999999996
1781,1.0,0.6000000000000001
1858,1.0,2.3
1304,1.0,0.7
1145,1.0,1.4000000000000001
1278,1.0,0.7
1916,1.0,2.5
1803,1.0,3.0
1361,1.0,1.7
1693,1.0,1.8
1873,1.0,1.2
1894,1.0,3.1
1724,1.0,2.9
1688,1.0,0.5
1326,1.0,2.2
1557,1.0,2.9
1889,1.0,0.1
1494,1.0,0.4
1292,1.0,0.7
1437,1.0,2.0
1961,1.0,0.5
1111,1.0,4.8
1904,1.0,3.9
1580,1.0,2.0
1582,1.0,2.1
1791,1.0,1.0
1157,1.0,1.2
1960,1.0,1.3
1093,1.0,1.3
1099,1.0,4.0
1042,1.0,0.1
1820,1.0,0.1
1637,1.0,9.5
1692,1.0,1.5
1739,1.0,1.7
1443,1.0,0.9
1098,1.0,0.6
1428,1.0,1.7
1662,1.0,1.2000000000000002
1772,1.0,0.6
1542,1.0,3.9000000000000004
1903,1.0,3.3000000000000003
1900,1.0,1.6
1883,1.0,0.5
1731,1.0,2.0
1680,1.0,0.4
1622,1.0,1.4000000000000001
1091,1.0,2.5
1268,1.0,3.0
1299,1.0,0.30000000000000004
1193,1.0,2.3000000000000003
1179,1.0,1.8
1385,1.0,1.9
1578,1.0,2.0
1357,1.0,1.0
1549,1.0,1.5
1513,1.0,2.2
1704,1.0,1.5
1554,1.0,3.0999999999999996
1529,1.0,2.2
1851,1.0,1.6
1976,1.0,0.30000000000000004
1968,1.0,0.3
1665,1.0,1.3
1211,1.0,1.2000000000000002
1568,1.0,3.6
1460,1.0,3.1
1947,1.0,0.4
1978,1.0,2.2
1879,1.0,1.8
1114,1.0,1.1
