,h_post,h_post_individualized
1348,0.50832844,
1245,0.55254966,
1305,0.51015687,
1981,0.6362809,
1457,0.69353133,
1466,0.5861166,
1240,0.50379884,
1829,0.57419354,
1000,0.78793365,
1204,0.6714097,
1084,0.7983071,
1488,0.6185855,
1089,0.5479639,
1301,0.5536869,
1048,0.5074784,
1036,0.61260563,
1146,0.6446185,
1010,0.5317094,
1629,0.6039986,
1959,0.6691208,
1520,0.7496551,
1695,0.8499774,
1683,0.5290472,
1452,0.655982,
1332,0.70623404,
1267,0.5683497,
1911,0.6102989,
1072,0.50025034,
1051,0.62407994,
1717,0.53545916,
1781,0.6300548,
1858,0.53658956,
1304,0.6299575,
1145,0.7343125,
1278,0.65533215,
1916,0.5273962,
1803,0.518368,
1361,0.5045227,
1693,0.6643655,
1873,0.6327101,
1894,0.5719547,
1724,0.6362896,
1688,0.5456465,
1326,0.6145746,
1557,0.6446529,
1889,0.5100887,
1494,0.68678266,
1292,0.55353254,
1437,0.61270714,
1961,0.70081,
1111,0.6007518,
1904,0.534866,
1580,0.6566445,
1582,0.5132937,
1791,0.5862415,
1157,0.7114197,
1960,0.5199735,
1093,0.6279078,
1099,0.7053721,
1042,0.5357973,
1820,0.6140159,
1637,0.6853315,
1692,0.62869275,
1739,0.6968814,
1443,0.6268067,
1098,0.50460017,
1428,0.6540726,
1662,0.64390916,
1772,0.7757918,
1542,0.78142774,
1903,0.5662147,
1900,0.6189678,
1883,0.6321359,
1731,0.601152,
1680,0.8180649,
1622,0.53089225,
1091,0.55537796,
1268,0.83922845,
1299,0.551737,
1193,0.5103404,
1179,0.6005106,
1385,0.5295342,
1578,0.5120724,
1357,0.6111445,
1549,0.6352439,
1513,0.51409966,
1704,0.7650052,
1554,0.61109596,
1529,0.56016415,
1851,0.60418767,
1976,0.5377782,
1968,0.77428275,
1665,0.58681375,
1211,0.62021464,
1568,0.53925055,
1460,0.8937169,
1947,0.5949852,
1978,0.6437668,
1879,0.55153686,
1114,0.569016,
