ix,goal_cost,intv_cost
1916,1.0,6.3
1624,1.0,1.0
1283,1.0,4.0
1688,1.0,3.8
1189,1.0,8.399999999999999
1362,1.0,2.3000000000000003
1257,1.0,0.4
1550,1.0,3.4000000000000004
1103,1.0,0.9
1302,1.0,1.0
1847,1.0,4.2
1397,1.0,1.4
1204,1.0,3.6
1319,1.0,3.4
1346,1.0,3.0
1098,1.0,4.0
1484,1.0,8.0
1246,1.0,1.8
1171,1.0,1.8
1016,1.0,6.199999999999999
1902,1.0,1.7
1681,1.0,2.7
1557,1.0,6.3
1248,1.0,5.0
1903,1.0,7.4
1952,1.0,3.9000000000000004
1199,1.0,2.3000000000000003
1695,1.0,6.2
1729,1.0,1.4000000000000001
1413,1.0,0.5
1373,1.0,1.1
1014,1.0,2.0
1165,1.0,2.1
1260,1.0,0.4
1025,1.0,2.0
1231,1.0,3.6
1666,1.0,1.7
1570,1.0,6.6
1976,1.0,3.6
1006,1.0,1.9000000000000001
1332,1.0,4.3999999999999995
1492,1.0,4.1
1879,1.0,5.8
1012,1.0,2.1
1934,1.0,1.8
1693,1.0,5.3
1462,1.0,0.3
1768,1.0,9.9
1309,1.0,2.2
1463,1.0,1.5
1931,1.0,1.3
1305,1.0,9.200000000000001
1947,1.0,3.8000000000000003
1820,1.0,3.2
1572,1.0,2.5
1538,1.0,0.6
1868,1.0,0.9
1386,1.0,0.7999999999999999
1429,1.0,1.3
1630,1.0,2.0
1905,1.0,1.2000000000000002
1111,1.0,9.0
1345,1.0,2.0
1279,1.0,1.2
1326,1.0,6.1
1380,1.0,0.5
1011,1.0,5.5
1222,1.0,2.1
1223,1.0,1.4
1668,1.0,5.6000000000000005
1316,1.0,6.1000000000000005
1240,1.0,4.7
1958,1.0,2.0
1700,1.0,2.9000000000000004
1542,1.0,7.9
1746,1.0,2.8000000000000003
1794,1.0,2.8000000000000003
1496,1.0,1.9
1241,1.0,1.4
1839,1.0,2.5
1593,1.0,3.8
1131,1.0,1.7
1923,1.0,1.0
1148,1.0,1.0
1273,1.0,1.0
1562,1.0,6.2
1422,1.0,3.0
1070,1.0,0.9
1708,1.0,2.6
1546,1.0,3.9
1828,1.0,2.5
1717,1.0,6.8
1238,1.0,8.0
1250,1.0,4.0
1559,1.0,4.1000000000000005
1560,1.0,2.6
1036,1.0,3.3
1629,1.0,4.5
1836,1.0,0.7999999999999999
1900,1.0,5.5
