ix,goal_cost,intv_cost
1158,1.0,4.2
1190,1.0,0.5
1483,1.0,6.699999999999999
1238,1.0,6.6
1781,1.0,1.8
1368,1.0,3.1
1299,1.0,1.9
1151,1.0,3.1
1582,1.0,4.5
1977,1.0,2.2
1292,1.0,2.0
1945,1.0,1.2
1829,1.0,7.2
1422,1.0,1.1
1293,1.0,2.5999999999999996
1507,1.0,10.600000000000001
1394,1.0,1.3
1567,1.0,1.3
1012,1.0,0.30000000000000004
1906,1.0,2.9
1579,1.0,2.3
1074,1.0,5.0
1704,1.0,3.0
1319,1.0,1.5
1734,1.0,0.4
1476,1.0,1.7000000000000002
1665,1.0,2.6
1272,1.0,7.5
1612,1.0,2.5999999999999996
1894,1.0,5.2
1742,1.0,0.6000000000000001
1606,1.0,0.7
1141,1.0,0.5
1947,1.0,1.8
1049,1.0,2.1999999999999997
1236,1.0,2.0
1983,1.0,1.8
1853,1.0,4.300000000000001
1010,1.0,1.6
1495,1.0,2.8
1687,1.0,0.9
1570,1.0,4.6
1900,1.0,3.3000000000000003
1011,1.0,3.4
1415,1.0,0.8
1391,1.0,1.5
1089,1.0,3.0999999999999996
1580,1.0,4.0
1911,1.0,2.4000000000000004
1289,1.0,1.3
1759,1.0,3.3
1025,1.0,0.1
1731,1.0,4.1
1954,1.0,4.5
1098,1.0,2.0
1307,1.0,0.8
1960,1.0,3.4
1109,1.0,1.7
1537,1.0,1.2999999999999998
1194,1.0,4.3
1323,1.0,0.8
1072,1.0,3.2
1219,1.0,2.2
1282,1.0,2.4
1519,1.0,1.2
1398,1.0,1.1
1918,1.0,6.8999999999999995
1244,1.0,0.30000000000000004
1008,1.0,0.4
1051,1.0,2.8
1546,1.0,2.3
1602,1.0,0.4
1284,1.0,5.5
1863,1.0,0.8
1439,1.0,3.7
1437,1.0,4.300000000000001
1106,1.0,1.0
1859,1.0,4.2
1333,1.0,0.5
1513,1.0,4.6
1428,1.0,3.2
1240,1.0,3.1
1453,1.0,0.4
1492,1.0,2.0
1042,1.0,1.3
1298,1.0,0.8
1286,1.0,1.1
1309,1.0,0.5
1211,1.0,3.3
1693,1.0,3.9
1791,1.0,3.1
1689,1.0,1.1
1768,1.0,9.5
1668,1.0,3.6
1607,1.0,6.7
1226,1.0,1.2999999999999998
1708,1.0,0.5
1375,1.0,2.1
1828,1.0,0.30000000000000004
1248,1.0,3.9
