ix,goal_cost,intv_cost
1385,0.752,1.5
1541,1.0,1.9000000000000001
1317,1.0,3.6
1039,1.0,1.3
1382,1.0,1.6
1953,1.0,4.5
1438,1.0,3.5999999999999996
1057,0.824,1.5
1996,1.0,1.2
1342,1.0,0.7
1468,1.0,3.6
1557,0.828,1.3
1070,1.0,3.0
1459,0.758,1.9
1284,1.0,3.5
1110,0.992,4.8999999999999995
1646,1.0,3.4
1199,0.922,1.3
1824,1.0,5.0
1855,1.0,5.2
1716,1.0,1.8
1161,1.0,4.0
1036,1.0,3.8000000000000003
1761,0.77,1.2
1821,1.0,7.3
1233,1.0,6.1000000000000005
1289,0.806,3.2
1820,1.0,1.4000000000000001
1964,1.0,1.6
1895,1.0,2.5
1504,1.0,3.4000000000000004
1150,1.0,6.5
1360,1.0,2.1
1938,1.0,2.8000000000000003
1131,1.0,4.3
1743,1.0,2.5999999999999996
1418,1.0,2.5
1740,1.0,2.7
1624,1.0,1.6
1162,1.0,3.7
1213,1.0,1.0
1711,1.0,4.300000000000001
1737,1.0,1.9
1595,1.0,1.1
1852,1.0,1.5
1741,1.0,2.9
1179,1.0,3.7
1434,1.0,4.7
1344,1.0,6.1
1055,1.0,6.8
1788,1.0,1.0
1572,1.0,2.4
1310,1.0,2.2
1498,1.0,1.6
1352,1.0,2.1
1995,1.0,1.4
1274,1.0,3.4
1373,1.0,2.3
1899,1.0,3.0
1034,1.0,4.0
1313,1.0,5.8
1571,0.798,0.7999999999999999
1101,1.0,2.7
1177,1.0,3.5
1290,0.76,1.0
1520,1.0,2.8
1063,1.0,1.3
1176,1.0,1.6
1679,1.0,3.0
1883,0.758,2.7
1454,1.0,1.1
1469,1.0,4.4
1873,1.0,2.5
1077,1.0,5.3999999999999995
1269,1.0,1.0
1347,1.0,1.7
1565,1.0,2.9
1372,1.0,7.8
1576,1.0,5.1
1708,1.0,6.3
1196,0.838,0.9
1308,1.0,1.5999999999999999
1735,1.0,1.0
1267,1.0,2.8
1363,1.0,4.0
1291,1.0,4.3
1651,1.0,13.700000000000001
1840,1.0,6.9
1343,1.0,1.0
1119,1.0,1.1
1484,1.0,4.3
1285,0.96,1.1
1476,1.0,1.8
1717,0.792,1.4
1913,1.0,1.5
1103,1.0,3.2
1412,1.0,1.6
1990,1.0,2.2
1408,1.0,5.1
1607,0.99,5.1
