ix,goal_cost,intv_cost
840,1.0,1.8
784,1.0,0.5
543,1.0,2.7
800,1.0,0.8
977,1.0,0.7
621,1.0,0.9
669,1.0,0.30000000000000004
783,1.0,0.4
628,1.0,0.30000000000000004
844,1.0,0.6
778,1.0,0.6
625,1.0,0.2
787,1.0,0.6000000000000001
659,1.0,0.5
639,1.0,1.7
523,1.0,0.5
958,1.0,0.2
726,1.0,1.0
953,1.0,0.30000000000000004
981,1.0,2.0
534,1.0,0.9
803,1.0,3.6999999999999997
652,1.0,2.4
723,1.0,1.4
713,1.0,1.2
833,1.0,0.1
775,1.0,0.30000000000000004
766,1.0,0.30000000000000004
759,1.0,1.3
588,1.0,1.7999999999999998
517,1.0,3.3
597,1.0,0.9
616,1.0,1.9
990,1.0,0.7999999999999999
921,1.0,0.4
712,1.0,0.7
870,1.0,1.9
847,1.0,1.3
823,1.0,0.6000000000000001
678,1.0,0.4
945,1.0,0.7
855,1.0,1.3
502,1.0,1.1
798,1.0,1.1
818,1.0,1.4000000000000001
993,1.0,3.5
994,1.0,0.30000000000000004
807,1.0,3.0
922,1.0,1.8
841,1.0,1.5
762,1.0,1.7999999999999998
901,1.0,0.6
986,1.0,2.2
749,1.0,0.1
804,1.0,0.2
742,1.0,8.4
849,1.0,3.1
680,1.0,2.1
635,1.0,1.1
533,1.0,1.7
999,1.0,1.0
555,1.0,0.5
829,1.0,1.5
880,1.0,0.4
505,1.0,3.3
898,1.0,1.1
745,1.0,0.5
930,1.0,1.3
871,1.0,2.8
866,1.0,1.0
772,1.0,0.7999999999999999
979,1.0,0.2
848,1.0,0.6000000000000001
968,1.0,2.2
725,1.0,0.1
614,1.0,1.7999999999999998
831,1.0,0.2
858,1.0,1.6
813,1.0,1.0
668,1.0,0.4
524,1.0,0.5
604,1.0,0.4
895,1.0,1.1
954,1.0,0.6
884,1.0,0.6
904,1.0,2.0
705,1.0,0.2
743,1.0,0.6
975,1.0,0.4
843,1.0,0.2
660,1.0,2.2
863,1.0,0.7
852,1.0,0.4
758,1.0,1.9
598,1.0,1.7
624,1.0,0.2
796,1.0,0.2
907,1.0,0.5
752,1.0,2.0
675,1.0,0.3
