,h_post,h_post_individualized
1098,0.32000000000000006,0.7908015847206116
1316,0.68,0.7601312398910522
1239,0.78,0.7669423222541809
1874,1.0,0.7657046914100647
1652,0.68,0.7712258100509644
1942,1.0,0.7592058777809143
1145,0.64,0.7632483839988708
1869,1.0,0.7643485069274902
1762,1.0,0.7634680271148682
1233,1.0,0.7618258595466614
1351,0.68,0.7620416879653931
1630,0.68,0.8764841556549072
1405,1.0,0.7444103360176086
1960,1.0,0.7572072148323059
1506,0.68,0.763781726360321
1324,0.68,0.770013689994812
1025,1.0,0.7646167874336243
1270,0.68,0.7608543038368225
1226,0.68,0.7671003341674805
1977,1.0,0.7747134566307068
1582,0.64,0.7700687050819397
1759,1.0,0.809090793132782
1165,1.0,0.7471843361854553
1240,0.32000000000000006,0.7683430910110474
1219,0.68,0.7747606635093689
1589,0.68,0.7666634917259216
1825,1.0,0.8579047322273254
1403,1.0,0.7629168033599854
1212,0.68,0.7409982085227966
1691,1.0,0.7675556540489197
1453,0.78,0.7536311149597168
1303,1.0,0.7626142501831055
1873,0.64,0.7739666104316711
1296,1.0,0.7665820717811584
1250,1.0,0.7922040820121765
1089,0.7,0.7589902281761169
1220,1.0,0.7596138119697571
1959,1.0,0.7674264311790466
1127,1.0,0.779183030128479
1279,1.0,0.7654792666435242
1570,1.0,0.7660612463951111
1993,1.0,0.7398276329040527
1313,0.68,0.7659420371055603
1295,1.0,0.7744437456130981
1554,1.0,0.7621751427650452
1008,1.0,0.7578974962234497
1034,1.0,0.7683060169219971
1375,1.0,0.770908534526825
1681,0.98,0.7642967700958252
1687,1.0,0.7550181746482849
1983,1.0,0.766801118850708
1385,1.0,0.7657961845397949
1190,1.0,0.7540361881256104
1981,0.68,0.7639279961585999
1051,1.0,0.7717163562774658
1567,1.0,0.7574487924575806
1194,1.0,0.7668795585632324
1053,1.0,0.8433865904808044
1246,0.98,0.7488046288490295
1512,0.68,0.7460393905639648
1150,1.0,0.7478592395782471
1695,1.0,0.7676729559898376
1284,1.0,0.7723134756088257
1344,1.0,0.7898714542388916
1293,0.64,0.774863600730896
1531,1.0,0.7557686567306519
1842,1.0,0.7614328861236572
1014,0.68,0.7447617650032043
1338,1.0,0.7602049708366394
1439,1.0,0.7684533596038818
1863,1.0,0.7639636397361755
1560,0.68,0.7570274472236633
1476,0.68,0.7607455849647522
1449,1.0,0.7477728724479675
1992,0.68,0.7738785147666931
1463,1.0,0.7548713088035583
1467,0.68,0.7480807304382324
1951,1.0,0.7498677968978882
1724,0.64,0.7705749869346619
1326,1.0,0.7570895552635193
1890,0.68,0.7659724950790405
1809,0.68,0.7585192322731018
1006,1.0,0.817108154296875
1559,0.68,0.7642638087272644
1334,1.0,0.9370063543319702
1952,1.0,0.7646881937980652
1484,1.0,0.766441285610199
1255,1.0,0.7879379391670227
1459,1.0,0.7674685716629028
1954,1.0,0.7733571529388428
1151,1.0,0.7698745131492615
1078,1.0,0.7870078682899475
1382,0.94,0.7728687524795532
1947,0.68,0.7945253252983093
1331,1.0,0.7520666122436523
1161,1.0,0.7713857889175415
1742,1.0,0.8004778623580933
1907,0.32000000000000006,0.7671552300453186
1733,1.0,0.750445544719696
1580,0.64,0.7585029006004333
