,x1,x2,x3
1065,-1.506797,-1.8834962,0.20291004
1410,-0.427962,-0.5849525,0.7591236
1309,0.04210763,0.027634539,0.6118498
1193,-0.5122395,-0.71529937,0.86022156
1968,-0.85502774,-1.0687847,0.9211599
1923,-1.7340232,-2.142529,-0.010575485
1797,-0.6966047,-0.7707559,0.6360346
1146,-1.1340171,-1.4175214,0.61444455
1598,-0.39612335,-0.3951542,0.51259905
1568,-0.87842524,-1.0230315,0.7201179
1988,-0.90232366,-1.1029046,0.49244818
1237,-0.4147931,-0.4434914,1.0269225
1680,-1.9632922,-2.4291153,0.044300176
1277,-0.3851554,-0.70644426,0.72324497
1036,0.03288133,1.1411017,1.0068644
1649,-0.33875397,-0.44844246,0.6740496
1841,-0.20181748,-0.27727187,1.0190933
1469,-1.4986604,-2.3733256,0.5293535
1224,-0.41706583,-0.54633224,0.5195362
1764,-0.020719294,-0.17589912,0.58266234
1896,-2.233068,-3.391335,-1.3574711
1532,-1.5125386,-1.8906732,0.38425
1100,-0.81465566,-1.2183197,0.6523691
1861,-0.73798996,-0.92248744,0.5015327
1713,-0.6434664,-0.47933298,0.5337344
1284,-1.1334381,-1.3167976,0.5163261
1075,-1.2769804,-1.5962255,0.74981344
1618,0.018187633,0.09773454,0.83410984
1014,-0.75695825,-0.97119784,0.7148857
1342,0.04886458,0.036080725,0.63380986
1504,-0.80607766,-1.0325971,0.85524756
1770,-0.46282363,-0.5285295,0.54582316
1978,-0.24348417,-0.4043552,0.60867643
1302,-2.6453793,-3.2067242,-1.8974826
1472,-0.2782311,-0.2477889,0.7957489
1976,-0.14634871,-0.1579359,0.6493667
1711,-0.92276394,-1.1534549,0.7010171
1607,-1.4445132,-1.3806415,0.630332
1413,-0.20691337,-0.15864173,0.6275316
1057,1.00544,0.7818,1.8926799
1679,-0.6484439,-0.7855548,1.1175574
1915,-0.3754716,-0.4693395,0.57971734
1023,-0.2513311,-0.28916386,0.508174
1650,-1.0394821,-1.3243526,0.4966833
1174,-0.08408128,-0.1051016,1.0267358
1817,-0.49690694,-0.59613365,0.91005236
1317,-1.1758235,-1.4197793,0.5285737
1412,0.051699545,0.014624429,0.6180235
1007,-0.78811634,-0.76014537,0.96362203
1285,-0.12640178,0.04199777,0.5891942
1645,-1.5506333,-1.9882916,0.2104415
1934,-0.63755685,-0.8219461,0.8029401
1840,-1.6283044,-2.3103805,0.03301096
1340,-0.26337206,-0.10421508,0.5690408
1447,-0.5832559,-0.7290698,0.5044184
1784,-0.33268344,-0.5158543,0.81877875
1635,-0.47855622,-0.6981953,0.7446924
1315,-0.008505413,-0.03563177,0.6473574
1567,-0.6131725,-0.7664656,0.5071895
1070,-0.8177125,-0.9221406,0.4424344
1821,-2.6484566,-3.7105708,-1.6074839
1835,-0.82436913,-0.9304614,1.0208004
1906,-1.1369596,-1.5211995,0.50488156
1346,-0.19497523,-0.26871902,0.64133054
1072,-0.40312043,-0.40390053,0.9898587
1415,-1.1474667,-1.0843333,0.32073346
1404,-0.016018474,-0.04502309,0.62293994
1791,-1.469718,-1.8121475,0.24841662
1986,0.034918826,-0.006351459,0.5634862
1552,-0.2443692,-0.5054615,0.7058001
1895,-0.33047464,-1.0130934,0.7259573
1026,-0.5173924,-0.67174053,0.89347446
1537,-0.9956962,-1.5446202,0.56398755
1162,-0.842934,-0.9536675,0.56046444
1369,-1.1827818,-1.2784772,0.45595914
1352,-0.3411055,-0.6263819,0.89140713
1099,-0.15161763,-0.18952204,0.5072427
1324,-0.26998734,-0.33748418,0.5225411
1805,-0.38365796,-0.47957245,1.0531116
1287,-0.42126527,-0.5265816,0.7308879
1746,-0.57192904,0.010088718,0.76623064
1726,-0.08432512,-0.1554064,0.9759433
1725,-0.36342758,-0.5542845,0.6188603
1886,-0.96619534,-1.2327442,0.7348649
1116,-0.48094377,-0.57617974,0.9619327
1385,-0.5917281,-0.26466015,0.45188358
1855,-1.8461046,-2.2826307,0.12516002
1060,-1.896912,-2.27114,0.735036
1736,-0.53537023,-0.6692128,0.56004673
1096,-0.0024203158,-0.0030253946,1.092134
1431,-0.60499185,-0.45623982,0.5337765
1603,-0.40784162,-0.48480204,0.4995147
1101,-0.43691126,-0.54613906,0.48003843
1717,-1.1085523,-0.93569034,0.34720498
1931,-1.9222431,-2.552804,0.30270976
1859,-0.9597856,-0.449732,0.33069688
1434,-1.5101063,-1.8876328,0.2921545
1312,-2.076512,-2.69564,-0.64866483
1034,-1.0655584,-1.756948,0.51193506
1646,-1.1560473,-1.4200592,0.3678463
