ix,goal_cost,intv_cost
2881,0.931,1.6
2900,0.903,5.9
2764,0.916,2.4
3074,0.909,1.4
2499,0.9010000228881836,1.5
3741,0.913,6.1
3950,0.928,2.3
3690,0.909,1.5
2482,0.906,5.4
3214,0.918,1.6
2558,0.922,2.1
3237,0.909,1.7
2602,0.905,1.3
2084,0.904,3.8
3189,0.912,2.5
2347,0.921,1.2
2201,0.917,2.3
3203,0.937,2.4
3208,0.911,1.9
2304,0.902,2.1
2705,0.902,3.9000000000000004
2791,0.922,2.5
2533,0.918,1.1
2846,0.903,4.9
2975,0.904,1.4
2513,0.908,6.3
2515,0.902,1.4
2864,0.908,2.0
3169,0.909,4.1
2708,0.91,1.2
3719,0.909,1.8
2364,0.901,1.6
3806,0.911,1.0
2120,0.911,1.3
3259,0.901,1.7
3751,0.901,1.3
2106,0.906,1.3
2467,0.902,5.0
3132,0.905,3.1
2663,0.909,2.1
3764,0.905,8.2
3111,0.916,1.3
3636,0.906,4.4
2017,0.915,3.7
2377,0.902,5.7
3356,0.901,4.1
2334,0.905,1.7
2371,0.9150000214576721,2.0
2082,0.903,6.7
3290,0.908,1.5
3870,0.906000018119812,1.5
3647,0.905,1.4
3809,0.908,5.9
3427,0.903,1.4
3225,0.902,1.6
3331,0.9049999713897705,1.5
3492,0.905,4.5
2970,0.904,1.7
3337,0.904,5.2
3292,0.917,1.7
3987,0.911,1.2
2197,0.909,2.6
2631,0.906,3.9000000000000004
2349,0.906,8.6
3176,0.901,4.1
3698,0.905,4.1
2914,0.907,1.4
2285,0.941,2.3
2000,0.902,2.0
2257,0.906,3.2
3693,0.905,4.0
3289,0.901,1.6
2730,0.902,4.3
2566,0.907,1.2
3923,0.903,2.8
3272,0.919,2.2
2613,0.904,1.4
3340,0.903,2.1
3262,0.903,1.9
3535,0.915,1.7
3393,0.903,1.4
3159,0.913,1.6
2157,0.911,1.7
3996,0.909,1.2
3869,0.9089999794960022,2.0
2033,0.917,3.3
3414,0.903,6.5
3482,0.908,2.1
3495,0.921,2.1
2131,0.902,1.2
2829,0.913,1.2
2205,0.907,1.6
3001,0.909,1.4
2249,0.912,1.2
2807,0.926,1.1
3465,0.92,1.7
3872,0.904,5.7
3929,0.902,1.9
3976,0.903,2.2
2723,0.904,3.8
2384,0.908,1.4
2588,0.909,1.2
2751,0.901,2.1
3709,0.903,6.800000000000001
2532,0.903,5.1
3574,0.915,1.8
2251,0.906,2.3
2112,0.912,2.2
3144,0.913,2.3
3469,0.909,1.9
3683,0.903,1.4
2068,0.903,2.4
3855,0.904,1.2
3209,0.915,1.7
3227,0.916,2.7
2159,0.904,3.1
3752,0.906,2.6
3157,0.913,1.9
3014,0.9369999766349792,2.0
2906,0.909,6.199999999999999
2181,0.903,5.5
3566,0.918,1.4
2395,0.909,2.0
2465,0.901,8.3
2466,0.91,3.1
2231,0.911,1.3
2182,0.923,2.7
2198,0.906,3.5
2441,0.905,6.0
2392,0.905,3.7
2408,0.912,2.6
3977,0.9210000038146973,1.5
3306,0.9100000262260437,1.5
3522,0.901,2.2
2941,0.913,2.3
3466,0.915,2.3
2837,0.903,4.7
3394,0.906,2.1
3061,0.936,1.8
3846,0.907,2.1
3637,0.91,1.6
2638,0.909,1.4
3981,0.902,4.7
3913,0.909,4.7
3730,0.909,3.3
3298,0.913,1.3
3738,0.913,1.8
3538,0.901,3.0
3373,0.912,2.7
2090,0.909,2.9
3251,0.902,1.7
3785,0.907,1.8
2635,0.908,2.7
3303,0.903,5.5
3448,0.911,2.3
3200,0.906000018119812,1.5
3646,0.927,1.9
2244,0.904,7.300000000000001
2578,0.916,2.8
2661,0.902,5.1000000000000005
2860,0.915,1.8
2215,0.903,6.199999999999999
3972,0.908,2.7
2967,0.906,3.2
3247,0.911,1.7
3925,0.902,2.2
3480,0.905,4.6
3357,0.91,1.5
3828,0.9049999713897705,6.0
2316,0.906,4.5
2637,0.906,2.4
3714,0.905,6.8
2947,0.913,3.4000000000000004
3515,0.913,1.5
2854,0.91,1.2
2239,0.9079999923706055,2.0
2057,0.9079999923706055,1.5
3489,0.912,1.7
2278,0.907,6.3999999999999995
3431,0.908,1.4
3458,0.904,1.9
3692,0.91,3.4
3618,0.906,0.9
2998,0.901,2.0
2797,0.908,2.6
3093,0.903,6.0
2834,0.911,2.7
2702,0.904,1.7
2529,0.903,5.0
2300,0.902,3.2
2242,0.911,1.4
2209,0.907,1.4
2980,0.943,2.4
3519,0.9120000004768372,1.5
3058,0.907,1.3
3051,0.902,5.6000000000000005
2672,0.907,1.3
2639,0.907,3.7
2718,0.908,2.2
2136,0.909,1.4
