ix,goal_cost,intv_cost
1486,0.954,4.6
1909,0.954,7.4
1490,0.954,0.7
1528,0.962,2.2
1977,0.988,0.8
1084,0.986,0.8
1603,0.962,3.0999999999999996
1401,0.952,7.6
1382,0.952,6.5
1455,0.982,0.9
1025,0.978,0.6
1918,0.978,0.6
1333,0.978,0.8
1222,0.952,4.0
1006,0.952,4.0
1065,0.952,5.699999999999999
1863,0.954,3.0
1480,0.962,2.4
1031,0.954,4.4
1008,0.962,2.8
1730,0.958,0.6
1185,0.952,4.7
1453,0.952,6.300000000000001
1682,0.952,5.800000000000001
1472,0.978,0.6
1103,0.954,4.2
1218,0.952,5.300000000000001
1961,0.952,3.8
1502,0.952,7.3
1821,0.9580000042915344,0.5
1595,0.988,0.8
1622,0.956,2.9
1862,0.954,0.5
1284,0.958,4.4
1110,0.966,3.7
1286,0.952,5.1
1761,0.954,3.5
1941,0.952,0.8
1588,0.954,1.8
1917,0.952,3.2
1799,0.952,3.7
1498,0.972,0.7
1449,0.952,4.6
1038,0.968,0.9
1311,0.978,1.1
1636,0.986,0.7
1515,0.952,3.1
1855,0.9580000042915344,0.5
1996,0.978,1.3
1786,0.952,5.9
1696,0.9879999756813049,1.0
1567,0.952,4.7
1234,0.966,0.7
1287,0.958,3.1
1732,0.972,0.6
1061,0.972,0.9
1536,0.958,0.7
1630,0.954,8.600000000000001
1971,0.952,3.0999999999999996
1966,0.974,0.7
1170,0.978,1.1
1246,0.96,2.9000000000000004
1813,0.954,4.6
1129,0.954,3.1
1555,0.972,0.7
1409,0.972,0.7
1072,0.9860000014305115,1.0
1865,0.958,1.7
1039,0.954,3.8
1446,0.966,1.3
1396,0.966,4.1
1494,0.988,0.8
1700,0.972,0.9
1029,0.954,1.1
1594,0.952,5.2
1947,0.958,3.3
1675,0.9599999785423279,1.0
1063,0.964,2.7
1975,0.954,2.3
1483,0.978,0.8
1059,0.962,0.5
1524,0.954,2.0
1676,0.966,3.2
1068,0.968,0.7
1563,0.964,3.5
1978,0.954,5.7
1464,0.964,2.3
1880,0.954,0.6
1299,0.978,0.7
1980,0.978,0.6
1923,0.9580000042915344,0.5
1122,0.952,9.799999999999999
1859,0.972,0.6
1620,0.958,0.8
1946,0.952,3.9000000000000004
1454,0.966,0.6
1091,0.954,4.0
1889,0.962,2.7
1271,0.952,3.8
1828,0.966,0.6
