,h_post,h_post_individualized
680,0.72,
975,0.58,
886,0.46,
509,0.52,
840,0.98,
642,0.4,
839,0.5,
573,0.5,
676,0.52,
659,0.56,
616,0.72,
554,0.84,
798,0.16000000000000003,
776,0.56,
660,0.68,
779,0.52,
502,0.5,
795,0.66,
756,0.5,
528,0.46,
664,0.9,
684,0.52,
882,0.5,
871,0.66,
853,0.52,
650,0.84,
601,0.62,
726,0.5,
925,0.54,
950,0.52,
544,0.5,
569,0.26,
522,0.54,
768,0.54,
635,0.54,
747,0.52,
553,0.6,
718,0.54,
857,0.16000000000000003,
631,0.46,
955,0.54,
709,0.5,
586,0.52,
775,0.66,
557,0.5,
917,0.64,
789,0.32000000000000006,
508,0.4,
546,0.52,
934,0.54,
862,0.52,
991,0.54,
879,0.56,
849,0.56,
801,0.72,
738,0.54,
905,0.54,
921,0.62,
978,0.5,
606,0.5,
728,0.7,
647,0.72,
993,0.54,
644,0.58,
782,0.5,
810,0.86,
729,0.88,
530,0.64,
937,0.36,
803,0.5,
655,0.88,
817,0.68,
686,0.6,
802,0.5,
926,0.68,
750,0.52,
841,0.52,
511,0.78,
623,0.5,
784,0.62,
640,0.54,
940,0.52,
990,0.5,
564,0.36,
875,0.54,
670,0.19999999999999998,
998,0.48,
891,0.5,
558,0.5,
716,0.58,
847,0.5,
824,0.54,
505,0.52,
814,0.19999999999999998,
785,0.33999999999999997,
627,0.78,
617,0.52,
868,0.52,
552,0.52,
968,0.58,
