,h_post,h_post_individualized
955,0.52,
542,0.56,
547,0.92,
660,0.54,
593,0.7,
505,0.5,
747,0.52,
650,0.52,
795,0.54,
745,0.76,
822,0.52,
578,0.52,
673,0.58,
983,0.5,
564,0.5,
855,0.52,
775,0.5,
992,0.52,
810,0.52,
796,0.54,
742,0.5,
520,0.52,
862,0.5,
785,0.52,
953,0.5,
644,0.5,
982,0.66,
894,0.52,
897,0.5,
568,0.5,
501,0.56,
959,0.52,
559,0.64,
596,0.62,
639,0.72,
553,0.62,
595,0.52,
813,0.54,
997,0.9,
604,0.5,
613,0.52,
687,0.58,
825,0.5,
565,0.98,
507,0.7,
963,0.5,
771,0.56,
823,0.64,
905,0.62,
580,0.5,
598,0.64,
787,0.52,
966,0.54,
835,0.7,
703,0.52,
526,0.62,
830,0.56,
898,0.5,
946,0.56,
717,0.6,
563,0.5,
939,0.54,
635,0.58,
909,0.5,
842,0.5,
940,0.52,
890,0.5,
575,0.58,
612,0.52,
938,0.54,
711,0.7,
770,0.6,
546,0.62,
669,0.5,
929,0.5,
646,0.52,
704,0.84,
987,0.54,
973,0.58,
994,0.54,
877,0.52,
685,0.72,
522,0.66,
846,0.56,
548,0.5,
915,0.58,
885,0.54,
979,0.56,
727,0.96,
528,0.52,
549,0.52,
936,0.58,
760,0.54,
803,0.58,
670,0.5,
761,0.58,
998,0.5,
718,0.68,
529,0.88,
705,0.58,
