,x1,x2,x3
1374,0.1,0.1,0.9
1161,0.1,0.0,4.5
1420,0.2,-0.1,2.1
1669,0.1,0.1,1.4
1304,-0.0,0.0,3.5
1212,0.1,-0.0,2.1
1098,-0.0,-0.1,3.7
1206,-0.1,0.0,3.1
1741,0.0,0.1,3.3
1463,0.9,0.8,0.0
1293,0.1,0.0,3.7
1119,0.0,-0.0,3.0
1567,1.6,0.0,0.0
1353,0.1,0.0,4.5
1466,0.0,0.3,5.9
1601,0.0,0.0,1.0
1413,0.1,0.1,1.2
1935,-0.1,0.1,0.8
1506,0.0,0.1,1.5
1926,-0.1,0.1,7.0
1818,0.1,0.1,4.8
1823,0.2,-0.0,3.9
1495,-0.2,-0.0,3.7
1772,0.2,-0.4,3.1
1890,0.1,0.0,3.2
1051,-0.1,-0.1,3.9
1992,-0.0,-0.0,4.5
1965,0.8,1.0,-0.0
1391,-0.0,-0.1,3.5
1398,0.2,0.1,2.5
1520,-0.0,-0.0,3.3
1541,0.0,0.0,1.2
1014,0.2,0.1,1.9
1624,0.0,0.3,1.2
1147,-0.2,-0.0,5.4
1853,2.0,2.5,0.0
1213,0.9,-0.0,-0.0
1761,0.3,-0.1,1.4
1001,-0.2,-0.2,8.2
1960,0.8,0.1,4.1
1453,-0.1,0.0,2.4
1792,-0.0,-0.0,1.2
1354,-0.0,0.1,1.0
1868,0.1,0.1,1.2
1114,0.1,-0.0,3.6
1723,0.1,0.0,1.2
1528,0.1,0.0,2.7
1216,-0.4,-0.0,2.0
1474,0.0,0.0,3.0
1282,1.6,1.8,-0.0
1111,0.5,-0.2,7.8
1065,0.0,-0.0,1.5
1239,-0.1,0.9,9.3
1127,-0.0,-0.1,3.6
1234,1.1,-0.0,-0.0
1242,0.0,-0.1,1.1
1572,0.0,0.1,2.3
1838,0.2,-0.1,4.1
1711,0.1,-0.1,1.0
1362,0.1,-0.2,2.3
1496,0.0,0.0,1.8
1482,0.0,-0.0,5.1
1606,0.0,0.0,2.3
1938,1.0,0.0,0.0
1513,0.2,0.2,5.2
1235,0.0,0.3,2.6
1182,0.0,0.1,1.3
1529,-0.1,-0.0,5.0
1229,0.1,0.0,1.2
1316,-0.4,0.1,5.3
1069,1.0,0.0,0.0
1758,0.0,0.0,1.8
1331,0.0,0.1,2.2
1768,0.1,-0.2,8.7
1776,0.0,0.2,1.7
1246,-0.0,1.8,-0.0
1276,0.0,-0.1,2.2
1245,-0.0,0.1,3.6
1643,0.0,0.0,0.6
1843,0.0,0.3,1.2
1250,0.3,0.0,3.3
1308,-0.0,0.0,2.1
1627,0.1,-0.2,3.6
1808,0.1,-0.1,4.5
1286,-0.1,-0.2,2.7
1730,-0.1,-0.0,1.0
1967,0.0,0.0,0.8
1615,0.0,-0.0,3.9
1000,0.0,-0.0,4.0
1288,-0.3,0.1,2.8
1903,-0.0,-0.0,6.1
1906,-0.1,-0.0,4.2
1759,2.1,-0.0,-0.0
1519,-0.2,0.0,2.8
1488,0.0,0.1,3.9
1803,-0.1,0.1,6.0
1802,-0.0,-0.0,2.7
1952,-0.2,0.1,3.2
1306,-0.0,-0.0,2.1
1038,0.0,-0.0,1.2
