ix,goal_cost,intv_cost
819,1.0,0.30000000000000004
707,1.0,5.2
962,1.0,1.3
645,1.0,1.2
931,1.0,0.7000000000000001
825,1.0,0.4
512,1.0,2.6
637,1.0,0.4
569,1.0,0.9
795,1.0,0.7000000000000001
840,1.0,0.4
607,1.0,0.2
919,1.0,0.4
715,1.0,0.1
794,1.0,2.6
589,1.0,0.2
960,1.0,0.2
988,1.0,1.7999999999999998
761,1.0,1.0
778,1.0,2.8000000000000003
918,1.0,1.3
510,1.0,0.5
611,1.0,5.7
987,1.0,1.1
874,1.0,2.8
798,1.0,0.8999999999999999
659,1.0,3.9000000000000004
944,1.0,0.30000000000000004
639,1.0,1.5
964,1.0,2.3
678,1.0,1.3000000000000003
679,1.0,0.4
734,1.0,2.7
688,1.0,1.6
877,1.0,1.0
726,1.0,0.5
740,1.0,0.2
847,1.0,1.2
923,1.0,2.1
756,1.0,3.0
508,1.0,3.9000000000000004
544,1.0,0.4
845,1.0,1.2
730,1.0,2.5
528,1.0,0.6
844,1.0,1.1
780,1.0,1.3
976,1.0,1.6
894,1.0,2.2
748,1.0,7.6
621,1.0,2.2
583,1.0,0.8
739,1.0,6.0
983,1.0,0.30000000000000004
640,1.0,0.5
957,1.0,3.6
858,1.0,0.7
713,1.0,0.8
619,1.0,0.30000000000000004
708,1.0,7.199999999999999
683,1.0,0.8999999999999999
536,1.0,2.8
855,1.0,0.30000000000000004
532,1.0,0.8
813,1.0,0.6000000000000001
937,1.0,0.2
779,1.0,0.7000000000000001
854,1.0,0.8
711,1.0,1.1
564,1.0,0.7999999999999999
821,1.0,1.0
814,1.0,0.2
952,1.0,0.1
993,1.0,3.7
930,1.0,0.6
689,1.0,0.1
533,1.0,1.8
695,1.0,0.7
642,1.0,1.5
743,1.0,3.6
800,1.0,0.5
797,1.0,2.5
504,1.0,0.30000000000000004
860,1.0,0.1
616,1.0,0.6
627,1.0,0.1
604,1.0,1.1
624,1.0,3.0
549,1.0,0.4
938,1.0,0.5
804,1.0,0.9
948,1.0,7.6
574,1.0,1.9
530,1.0,3.9000000000000004
790,1.0,0.1
503,1.0,0.5
716,1.0,0.1
547,0.953,0.5
560,1.0,1.0
949,1.0,0.6
