ix,goal_cost,intv_cost
1569,0.752,10.7
1823,0.753,2.8
1886,0.757,7.1000000000000005
1486,0.76,3.6
1839,0.76,1.3
1150,0.754,10.600000000000001
1593,0.807,1.8
1896,0.756,13.5
1332,0.764,5.0
1383,0.756,11.7
1735,0.791,1.2
1454,0.797,0.5
1830,0.759,1.6
1841,0.766,2.9000000000000004
1101,0.758,3.6
1312,0.752,12.6
1987,0.808,1.0
1871,0.763,10.3
1978,0.765,2.5999999999999996
1624,0.756,2.4
1274,0.757,6.8999999999999995
1840,0.753,9.6
1234,0.754,9.100000000000001
1013,0.7580000162124634,0.5
1237,0.751,4.0
1503,0.756,7.4
1505,0.764,21.0
1077,0.752,9.1
1680,0.76,9.3
1366,0.752,4.7
1675,0.914,2.1
1182,0.7699999809265137,2.0
1119,0.766,1.3
1213,0.758,1.5
1988,0.753,5.6
1873,0.833,1.1
1726,0.762,2.0999999999999996
1861,0.757,5.3
1391,0.754,2.8
1431,0.761,2.3
1385,0.754,2.8
1940,0.756,6.3999999999999995
1462,0.769,1.5
1831,0.754,6.1
1263,0.8659999966621399,1.0
1212,0.771,3.1
1696,0.816,3.3
1504,0.754,6.2
1977,0.757,8.6
1087,0.757,9.6
1941,0.753,8.2
1221,0.757,9.0
1788,0.761,1.6
1535,0.754,3.0999999999999996
1627,0.764,11.0
1954,0.753,11.4
1629,0.752,6.5
1372,0.757,15.8
1757,0.757,9.600000000000001
1585,0.766,3.3
1668,0.754,6.3
1679,0.765,4.3
1067,0.806,1.6
1179,0.754,6.8999999999999995
1159,0.754,2.1
1103,0.763,6.6000000000000005
1942,0.751,6.0
1088,0.755,2.3
1529,0.783,5.7
1112,0.768,3.0999999999999996
1302,0.758,15.8
1567,0.757,4.6
1347,0.758,3.6
1795,0.764,1.4
1801,0.755,5.5
1369,0.753,7.7
1012,0.763,7.6
1016,0.78,3.0999999999999996
1633,0.755,5.699999999999999
1826,0.751,1.8
1938,0.762,6.0
1648,0.764,5.9
1382,0.872,0.7
1537,0.756,6.699999999999999
1276,0.753,6.6
1133,0.76,4.8999999999999995
1565,0.757,4.0
1459,0.758,3.6
1145,0.754,7.6
1293,0.759,3.5
1998,0.754,14.3
1364,0.814,3.2
1603,0.759,2.9000000000000004
1452,0.754,5.5
1606,0.752,6.6
1519,0.752,7.9
1348,0.763,3.2
1914,0.752,8.4
1224,0.751,4.0
1898,0.829,4.199999999999999
