,x1,x2,x3
1460,-1.4303062,-0.7128828,0.3265048
1466,-1.3794689,-1.8493361,0.591726
1918,0.4251058,0.8063823,0.15659404
1127,-0.46844876,-0.7105609,0.45254156
1863,-0.012836421,-0.06604551,0.30828166
1422,-0.18292916,-0.35366145,0.38048023
1106,-0.1385662,-0.09820776,0.32465985
1959,-0.42277724,-0.25347152,0.400974
1796,-0.067077816,-0.10884727,0.35699707
1011,-0.66599494,-0.20749366,0.36051637
1439,-0.85301995,-1.1912749,0.70268524
1829,-1.9590782,-1.6488478,0.4329959
1651,-0.13089612,-0.31362015,0.42458764
1016,-1.1807047,-1.5758809,0.6627098
1560,-0.0006959081,-0.15086988,0.34773833
1272,-1.9403841,-1.7504802,0.46875134
1542,-0.9194283,-1.0742853,0.48685807
1098,-0.19416387,-0.14270487,0.36896738
1267,-1.2037714,-1.6297143,0.56274307
1048,1.2325667,0.115708426,1.0808419
1734,-0.025372863,-0.056716077,0.39253816
1847,-0.5934119,-0.5417649,0.3714113
1952,-0.38655752,-0.6081969,0.41868806
1171,-0.33512932,-0.24391164,0.38582972
1580,-0.9638257,-0.6047821,0.3675664
1179,-0.9239993,-1.3799992,0.5720021
1331,-0.14712456,-0.083905704,0.32184514
1278,-0.9037796,-0.054724563,0.4377162
1326,-1.2398454,-1.6498067,0.9705027
1219,-0.5322763,-0.7903453,0.44510216
1562,0.87954843,0.49943554,0.8585324
1502,-0.6386355,-0.32329443,0.29943454
1947,-0.3916819,-0.8146024,0.6020338
1457,-1.3086139,-1.7857674,0.6970047
1906,-0.7164004,-1.0205004,0.64669883
1593,-0.71477073,-0.36846343,0.40199512
1282,-1.1884645,-0.23558068,0.18749025
1903,-1.4269133,-0.60864156,0.23753166
1858,-1.0799621,-0.5749527,0.36512303
1357,-0.67990696,-0.24988368,0.29030246
1911,-0.335959,-0.1699487,0.35813335
1093,1.4632281,1.1790352,2.5054915
1492,-0.4065974,-0.65824676,0.52855843
1818,-0.9324486,-1.0905607,0.544542
1324,-0.3042375,-0.48029688,0.41122806
1671,-0.24603388,-0.20754236,0.4003899
1351,-2.3325675,-3.0157094,0.91915494
1268,-1.2129048,-1.666131,0.6080594
1394,-0.42837316,-0.110466465,0.3327872
1375,-0.57971597,-0.29964495,0.34092307
1494,-0.1799392,-0.79992396,0.5401976
1470,-0.026780188,-0.15847524,0.3879644
1743,-1.1896046,-1.7120059,0.6087848
1305,-2.1244864,-2.5556083,0.9954187
1809,-0.29125923,-0.43907398,0.37840757
1484,-1.5199362,-2.0499203,0.61020756
1704,-0.6383985,-0.5479982,0.3752047
1211,-1.1730449,-0.66630614,0.38760394
1114,-0.56582737,-0.7322842,0.43606105
1894,-1.358695,-1.8233688,0.7592409
1685,-1.3208724,-1.0760905,0.38216478
1010,-0.28989702,-0.38737127,0.43283468
1057,-0.016475797,-0.14559475,0.42145368
1316,-0.81698054,-1.2212257,0.5448132
1781,-0.60279185,-0.8284898,0.66592646
1238,-2.1107295,-1.513412,0.3651289
1981,-0.9932673,-1.2915841,0.5218813
1533,-0.21650922,-0.39563653,0.371345
1627,-0.29906458,-0.8488307,0.6530402
1578,-1.0129486,-1.3911858,0.582917
1559,-0.42623532,-0.6577941,0.48973525
1687,-0.22243962,-0.078049526,0.27707124
1253,-0.7286869,-1.1358587,0.60676754
1319,-0.15758047,-0.3469756,0.4378635
1759,-0.7462523,-0.45781532,0.3496801
1005,-0.9148956,-0.11861954,0.2515893
1206,-0.24226534,-0.22783168,0.38763765
1295,-2.3247893,-1.2309866,0.41943532
1415,-0.09175062,-0.33968827,0.3768105
1739,-0.82334495,-1.1541812,0.59912884
1557,-1.2836506,-1.7045633,0.9281355
1361,-0.7459016,-0.08237698,0.22581968
1964,0.027097773,-0.14112778,0.41306776
1313,-0.11067891,-0.063348636,0.31529355
1286,-0.2448706,-0.13108827,0.37917054
1145,-0.7410643,-1.0513303,0.5665411
1976,-0.36985874,-0.18732342,0.37295908
1668,-0.8435651,-1.1794564,0.6334133
1452,-1.7181822,-0.59772784,0.16590777
1146,-0.3488322,-0.21104023,0.3912955
1174,-0.12211794,-0.17764744,0.4781167
1403,-1.9296594,-1.3870742,0.353607
1738,-1.8929292,-0.26616135,0.34798032
1549,-0.8706534,-0.98831666,0.47037658
1141,0.05441401,-0.081982486,0.4268455
1049,-0.5952725,-0.64409053,0.46536452
1368,-0.4928874,-0.36610925,0.34811595
1443,1.0062267,0.7327833,1.6452365
1190,-0.025440097,-0.15680012,0.39231965
1961,-0.5393586,-0.17419827,0.34708455
