ix,goal_cost,intv_cost
1752,1.0,0.30000000000000004
1025,1.0,4.1
1333,1.0,6.5
1839,1.0,0.7
1118,1.0,5.5
1107,1.0,1.7
1451,1.0,3.6999999999999997
1804,1.0,3.3
1748,1.0,1.1
1788,1.0,3.3
1263,1.0,7.4
1380,1.0,1.8
1376,1.0,0.1
1305,1.0,0.5
1661,1.0,10.7
1978,1.0,9.1
1846,1.0,11.7
1791,1.0,3.5
1890,1.0,1.6
1697,1.0,5.6
1276,1.0,6.6
1613,1.0,3.5
1253,1.0,1.4000000000000001
1016,1.0,4.2
1759,1.0,1.9000000000000001
1538,1.0,0.5
1980,1.0,4.2
1357,1.0,2.2
1260,1.0,1.1
1379,1.0,4.199999999999999
1744,1.0,7.1
1862,1.0,4.4
1234,1.0,6.3
1767,1.0,2.2
1541,1.0,1.1
1671,1.0,4.0
1917,1.0,8.1
1525,1.0,1.6
1942,1.0,3.7
1184,1.0,2.8
1100,1.0,4.1
1885,1.0,0.7000000000000001
1336,1.0,8.0
1876,1.0,4.6000000000000005
1952,1.0,3.4000000000000004
1478,1.0,3.7
1359,1.0,1.5
1673,1.0,0.8
1675,1.0,10.2
1792,1.0,2.8
1023,1.0,2.9000000000000004
1603,1.0,5.699999999999999
1493,1.0,8.100000000000001
1004,1.0,0.7
1431,1.0,4.4
1537,1.0,1.5
1761,1.0,7.0
1351,1.0,4.9
1304,1.0,2.4000000000000004
1496,1.0,8.0
1790,1.0,2.9
1148,1.0,5.0
1220,1.0,1.0
1257,1.0,8.5
1335,1.0,12.7
1554,1.0,2.5
1097,1.0,3.2
1454,1.0,5.2
1436,1.0,2.0
1127,1.0,12.1
1491,1.0,2.0
1028,1.0,3.2
1676,1.0,6.1
1668,1.0,0.8
1171,1.0,7.4
1104,1.0,3.8
1068,1.0,6.1
1802,1.0,5.8
1113,1.0,2.6
1444,1.0,0.9
1038,1.0,8.2
1938,1.0,2.6
1211,1.0,5.5
1041,1.0,11.9
1421,1.0,1.7
1390,1.0,2.4000000000000004
1344,1.0,2.7
1468,1.0,3.1999999999999997
1223,1.0,4.0
1730,1.0,5.5
1954,1.0,1.1
1925,1.0,7.4
1632,1.0,1.2000000000000002
1238,1.0,1.7
1365,1.0,4.6
1636,1.0,4.2
1231,1.0,1.6
1567,1.0,7.4
1340,1.0,2.9000000000000004
1863,1.0,7.4
