,h_post,h_post_individualized
680,0.5,
975,0.5,
886,0.72,
509,0.52,
840,0.54,
642,0.6,
839,0.64,
573,0.52,
676,0.52,
659,0.56,
616,0.72,
554,0.62,
798,0.68,
776,0.68,
660,0.56,
779,0.52,
502,0.5,
795,0.52,
756,0.8,
528,0.7,
664,0.54,
684,0.58,
882,0.5,
871,0.52,
853,0.78,
650,0.72,
601,0.74,
726,0.68,
925,0.52,
950,0.52,
544,0.52,
569,0.64,
522,0.58,
768,0.54,
635,0.66,
747,0.54,
553,0.5,
718,0.54,
857,0.52,
631,0.72,
955,0.58,
709,0.64,
586,0.58,
775,0.66,
557,0.5,
917,0.56,
789,0.84,
508,0.5,
546,0.84,
934,0.5,
862,0.62,
991,0.52,
879,0.7,
849,0.5,
801,0.52,
738,0.54,
905,0.5,
921,0.62,
978,0.5,
606,0.52,
728,0.86,
647,0.5,
993,0.74,
644,0.5,
782,0.54,
810,0.64,
729,0.6,
530,0.56,
937,0.74,
803,0.58,
655,1.0,
817,0.6,
686,0.6,
802,0.84,
926,0.68,
750,0.52,
841,0.6,
511,0.56,
623,0.5,
784,0.72,
640,0.84,
940,0.52,
990,0.6,
564,0.54,
875,0.6,
670,0.46,
998,0.54,
891,0.54,
558,0.52,
716,0.52,
847,0.52,
824,0.52,
505,0.52,
814,0.6,
785,0.56,
627,0.94,
617,0.52,
868,0.52,
552,0.54,
968,0.78,
