ix,goal_cost,intv_cost
397,1.0,2.399999976158142
368,1.0,4.200000002980232
399,1.0,3.0
248,1.0,4.700000107288361
386,1.0,1.2999999999999998
338,1.0,8.3
311,1.0,5.6
349,1.0,6.6
252,1.0,1.5
382,1.0,3.9
319,1.0,2.2
204,1.0,0.6000000000000001
280,1.0,1.9
256,1.0,0.6000000000000001
398,1.0,1.1000000312924385
387,1.0,4.800000000000001
236,1.0,2.3
215,1.0,2.9
239,1.0,4.300000000000001
315,1.0,6.4000000059604645
238,1.0,9.4
361,1.0,0.9000000283122063
246,1.0,3.7999999299645424
358,1.0,4.099999904632568
304,1.0,5.60000005364418
269,1.0,1.7
231,1.0,0.10000000149011612
222,1.0,1.3999999910593033
207,1.0,0.6000000089406967
290,1.0,2.0
209,1.0,3.5000000596046448
305,1.0,1.9
247,1.0,0.9
380,1.0,4.9999998807907104
356,1.0,2.2
253,1.0,0.5000000149011612
370,1.0,8.7
354,1.0,9.50000011920929
327,1.0,4.8
279,1.0,2.8
261,1.0,2.0
329,1.0,5.8
237,1.0,1.0
391,1.0,3.1
362,1.0,1.8
283,1.0,5.300000000000001
347,1.0,1.9
251,1.0,1.800000011920929
328,1.0,3.7000000029802322
394,1.0,1.2
