ix,goal_cost,intv_cost
1437,1.0,2.5
1725,1.0,1.0
1990,1.0,1.1
1446,1.0,0.1
1438,1.0,3.3000000000000003
1709,1.0,1.0
1674,1.0,1.4
1597,1.0,0.3
1517,1.0,2.6
1746,1.0,0.8
1178,1.0,1.4
1182,1.0,0.1
1998,1.0,5.9
1884,1.0,3.5
1464,1.0,0.9
1641,1.0,0.9
1657,1.0,3.6
1978,1.0,0.4
1619,1.0,1.8000000000000003
1324,1.0,0.5
1713,1.0,0.7
1842,1.0,0.7
1245,1.0,4.5
1668,1.0,2.0
1102,1.0,4.6
1291,1.0,3.4
1202,1.0,0.2
1716,1.0,0.5
1036,1.0,2.6
1567,1.0,1.7
1823,1.0,0.5
1694,1.0,0.2
1408,1.0,5.9
1731,1.0,2.9
1995,1.0,0.8
1865,1.0,0.5
1495,1.0,3.1999999999999997
1794,1.0,0.4
1901,1.0,0.5
1766,1.0,0.8
1537,1.0,1.7
1871,1.0,4.0
1352,1.0,0.2
1281,1.0,2.7
1899,1.0,1.3
1485,1.0,2.7
1977,1.0,4.4
1896,1.0,5.199999999999999
1288,1.0,3.3
1898,1.0,2.0999999999999996
1284,1.0,1.3
1883,1.0,1.6
1817,1.0,1.0
1649,1.0,0.4
1277,1.0,1.1
1625,1.0,1.5
1087,1.0,5.1
1009,1.0,0.1
1363,1.0,2.7
1356,1.0,3.5
1317,1.0,2.3
1133,1.0,0.8
1996,1.0,0.4
1940,1.0,2.4000000000000004
1312,1.0,4.800000000000001
1606,1.0,3.3
1646,1.0,2.3
1369,1.0,2.9000000000000004
1911,1.0,2.3000000000000003
1741,1.0,2.7
1372,1.0,6.4
1459,1.0,0.7
1057,1.0,2.0
1988,1.0,1.0
1864,1.0,1.0
1942,1.0,3.1
1926,1.0,2.6
1627,1.0,4.4
1316,1.0,0.9
1415,1.0,1.5
1072,1.0,0.8
1677,1.0,2.3
1968,1.0,1.8
1033,1.0,1.5
1313,1.0,5.1000000000000005
1806,1.0,1.2
1561,1.0,2.6000000000000005
1902,1.0,2.5
1610,1.0,3.8
1231,1.0,2.8000000000000003
1177,1.0,1.7
1201,1.0,2.3
1820,1.0,0.4
1267,1.0,2.2
1938,1.0,1.9000000000000001
1314,1.0,0.1
1892,1.0,1.8
1711,1.0,3.2
1598,1.0,0.7999999999999999
1067,1.0,2.1999999999999997
