ix,goal_cost,intv_cost
696,0.768,0.8
636,0.792,0.8
523,0.7730000019073486,1.0
637,0.77,5.300000000000001
798,0.753,4.199999999999999
930,0.76,2.3
616,0.759,2.7
540,0.756,2.4000000000000004
857,0.799,0.7
647,0.765,0.9
565,0.755,0.6
786,0.814,1.6
906,0.755,4.5
670,0.764,1.4
846,0.766,1.6
700,0.772,0.7
889,0.766,0.7
606,0.762,1.6
730,0.936,3.1
687,0.753,3.2
861,0.818,1.1
802,0.753,3.3
824,0.761,2.4
823,0.756,3.0
904,0.753,1.3
795,0.897,1.3
544,0.763,1.5
842,0.773,0.9
562,0.777,1.5
950,0.784,1.8
892,0.77,1.6
810,0.754,4.5
710,0.754,0.7
662,0.758,1.9
600,0.757,3.9000000000000004
788,0.794,0.8
887,0.766,1.9
865,0.811,1.1
757,0.764,6.2
946,0.765,1.7
675,0.768,6.2
960,0.764,5.1
822,0.755,1.6
747,0.753,3.5999999999999996
841,0.761,0.7
695,0.761,6.0
596,0.765,2.1
804,0.761,1.8
986,0.754,2.6
677,0.765,1.0
657,0.752,1.1
939,0.784,0.8
688,0.776,1.1
553,0.757,1.6
825,0.765,3.2
907,0.754,3.5
676,0.757,1.7000000000000002
895,0.755,1.8
642,0.765,4.4
771,0.752,4.9
623,0.768,0.7
952,0.802,0.7
526,0.754,2.0
577,0.772,0.8
602,0.753,6.800000000000001
502,0.8259999752044678,1.5
745,0.754,1.9
722,0.754,5.5
611,0.756,2.4
684,0.783,0.7
737,0.756,4.4
585,0.767,3.1
615,0.764,3.3
742,0.763,0.7
990,0.7639999985694885,1.5
618,0.759,1.3
936,0.752,5.4
818,0.77,0.6
833,0.766,3.6999999999999997
763,0.792,1.2
724,0.763,1.4
878,0.752,0.7
807,0.848,1.1
812,0.757,2.9
980,0.777,2.5999999999999996
591,0.767,3.3
869,0.765,3.9
580,0.754,2.4
608,0.7820000052452087,1.0
998,0.756,2.8
972,0.819,1.0
859,0.766,1.4
541,0.78,1.1
529,0.762,1.2
718,0.787,1.1
873,0.769,4.7
994,0.765,1.9
719,0.77,1.6
567,0.839,2.2
504,0.761,1.3
