ix,goal_cost,intv_cost
662,0.951,7.4
661,0.956,1.3
908,0.952,1.4
931,0.998,2.5
946,0.954,3.0
521,0.951,3.5999999999999996
872,0.968999981880188,1.0
985,0.951,3.6
975,0.983,1.8
771,0.955,2.9
901,0.951,1.6
787,0.982,1.8
889,0.953,2.6
810,0.952,5.199999999999999
895,0.951,8.1
666,0.961,4.1
635,0.956,10.0
552,0.9570000171661377,2.0
622,0.955,2.3
595,0.964,1.9
903,0.987,1.9
712,0.982,5.8999999999999995
581,0.951,3.0000000000000004
692,0.955,9.6
808,0.956,8.0
746,0.954,11.7
573,0.953,2.4000000000000004
773,0.966,1.1
679,0.953,4.4
651,0.952,5.1
802,0.951,3.2
545,0.956,6.300000000000001
974,0.994,1.3
702,0.97,1.7
639,0.956,1.5
980,0.952,6.6
745,0.955,3.5999999999999996
664,0.952,7.699999999999999
990,0.951,4.0
837,0.957,5.1
653,0.954,2.3
853,0.984,1.3
659,0.951,5.2
956,0.951,13.899999999999999
971,0.954,4.9
675,0.955,2.1
538,0.986,1.1
933,0.951,2.7
911,0.964,1.2
527,0.965,2.1
640,0.972000002861023,1.5
663,0.959,3.4
660,0.974,1.3
580,0.951,5.300000000000001
760,0.952,1.3
823,0.959,2.4
569,0.952,4.6
597,0.952,7.3
820,0.952,4.2
784,0.951,11.2
535,0.974,1.8
937,0.955,5.0
852,0.959,1.7
577,0.954,9.7
998,0.951,2.4
959,0.956,4.8
979,0.955,1.8
898,0.951,3.7
586,0.951,6.2
792,0.953,10.600000000000001
673,0.967,1.3
665,0.953,4.7
942,0.96,7.5
935,0.953,1.7
896,0.951,10.399999999999999
906,0.955,2.2
656,0.959,2.0
952,0.952,4.3
824,0.957,10.4
918,0.967,1.7
947,0.954,2.9
630,0.956,1.7
991,0.963,2.8
647,0.954,6.0
727,0.952,8.8
809,0.954,6.4
987,0.951,3.0
667,0.972,1.7
723,0.9670000076293945,1.0
546,0.9610000252723694,4.0
828,0.955,4.4
560,0.987,8.1
860,0.951,7.5
811,0.952,3.7
632,0.953,3.9
559,0.951,2.9
696,0.953,7.6
539,0.959,3.9
893,0.951,2.2
738,0.955,2.8
