,x1,x2,x3
1657,0.7,0.8,-0.1
1350,0.6,0.7,-0.1
1061,1.5,1.8,0.3
1154,0.5,0.6,-0.1
1253,0.3,0.4,0.0
1509,-0.0,0.3,0.7
1685,1.0,1.2,-0.2
1373,0.8,1.0,-0.1
1954,0.2,0.3,-0.0
1177,0.6,0.8,0.0
1097,0.7,0.9,-0.1
1486,1.3,1.6,-0.0
1217,1.6,2.0,-0.1
1286,1.5,1.8,0.1
1863,1.3,1.6,0.3
1498,1.1,1.3,0.0
1117,0.2,0.2,-0.1
1987,0.3,0.4,0.0
1165,0.1,-0.1,0.6
1865,0.9,1.1,-0.1
1674,0.7,0.8,-0.2
1180,0.7,0.8,0.2
1290,1.1,1.4,0.3
1917,1.6,1.8,-0.2
1861,0.3,0.3,0.1
1676,1.1,1.4,-0.0
1737,1.5,1.8,-0.1
1873,0.6,0.8,-0.1
1099,0.2,0.3,-0.1
1077,0.2,0.2,1.2
1510,0.5,0.7,-0.5
1068,1.1,1.4,0.0
1072,1.5,1.9,-0.0
1480,0.8,1.0,0.4
1172,0.6,0.8,-0.0
1329,1.0,1.3,-0.0
1234,1.3,1.4,-0.1
1704,0.1,0.1,1.1
1872,0.3,0.4,0.2
1335,2.6,3.2,0.1
1901,0.7,0.9,0.0
1691,0.8,1.0,0.0
1700,1.5,1.8,0.2
1807,0.4,0.5,-0.0
1433,0.4,0.5,-0.1
1533,1.5,1.9,-0.1
1351,0.9,1.1,0.1
1541,0.2,0.2,-0.2
1122,3.3,4.1,0.2
1909,2.4,2.9,3.9
1625,-0.0,0.1,0.2
1268,0.0,0.1,0.1
1542,0.7,0.8,-0.1
1985,0.6,0.7,-0.5
1588,1.0,1.2,0.0
1306,0.2,0.2,-0.0
1082,0.2,0.2,0.0
1841,0.7,0.8,0.0
1221,2.0,2.5,0.1
1980,0.8,-0.1,2.9
1853,0.5,0.6,-0.0
1586,0.4,0.5,-0.1
1028,0.6,0.8,0.1
1070,1.4,1.7,0.1
1563,1.4,1.8,0.1
1767,0.4,0.5,-0.0
1523,0.1,0.1,-0.0
1218,1.6,2.0,0.1
1947,1.4,1.8,0.1
1390,0.4,0.5,0.0
1376,0.1,0.1,0.2
1828,0.9,1.2,-0.1
1512,0.9,1.1,0.1
1630,2.8,3.5,1.2
1733,1.0,1.3,-0.0
1292,0.4,0.5,-0.1
1730,1.1,1.3,0.2
1966,1.1,1.3,-0.1
1923,0.9,1.1,-0.0
1537,0.3,0.4,0.2
1727,0.4,0.3,0.2
1703,0.4,0.5,0.1
1246,1.2,1.4,-0.1
1885,0.1,0.2,0.4
1942,0.7,1.0,-0.0
1552,1.6,2.0,0.1
1132,0.6,0.7,0.0
1757,0.5,0.7,0.2
1225,0.6,0.8,-0.1
1516,0.1,0.1,0.1
1898,0.3,-0.2,1.5
1577,0.6,0.8,0.0
1065,1.7,0.1,6.1
1426,0.7,0.9,-0.0
1829,0.6,0.8,0.1
1219,1.8,2.2,1.0
1914,0.4,0.5,-0.1
1422,0.9,1.1,0.1
1880,1.1,1.4,-0.3
1855,0.9,1.1,0.0
