ix,goal_cost,intv_cost
3501,0.881,10.0
2480,0.957,15.0
2311,0.869,15.0
2108,0.988,15.0
2857,0.993,15.0
3899,0.997,15.0
2783,0.886,15.0
3498,0.946,10.0
3314,0.912,5.0
2952,0.931,5.0
2071,0.987,5.0
2225,0.883,15.0
3818,0.901,10.0
3060,0.921,5.0
3752,0.983,15.0
3844,0.994,10.0
3512,0.894,5.0
2182,0.868,10.0
3312,0.931,5.0
3115,0.869,5.0
2307,0.996,15.0
2680,0.901,5.0
2401,0.889,10.0
2911,0.982,10.0
2546,0.989,15.0
3606,0.96,5.0
3253,0.99,10.0
3737,0.936,5.0
2007,0.98,5.0
2729,0.992,15.0
2042,0.881,15.0
2091,0.887,15.0
2901,0.994,15.0
2695,0.879,5.0
3468,0.901,5.0
3408,0.976,10.0
3797,0.87,15.0
3913,0.978,5.0
3732,0.871,5.0
2437,0.993,15.0
3868,0.912,5.0
3108,0.994,10.0
2575,0.996,15.0
3083,0.898,5.0
3473,0.874,15.0
2614,0.953,10.0
2229,0.924,5.0
2834,0.9,15.0
2848,0.869,15.0
3726,0.924,5.0
3257,0.956,10.0
3354,0.928,5.0
2562,0.949,15.0
3614,0.891,15.0
2986,0.865,5.0
3465,0.991,10.0
2058,0.871,5.0
3207,0.892,10.0
3240,0.958,15.0
2360,0.949,15.0
3510,0.989,10.0
2668,0.993,15.0
2199,0.982,10.0
2561,0.876,15.0
3311,0.993,15.0
3201,0.978,10.0
3039,0.864,5.0
3571,0.952,15.0
2308,0.936,5.0
3135,0.951,10.0
2949,0.979,10.0
2905,0.992,15.0
3219,0.945,10.0
3750,0.889,5.0
2198,0.95,15.0
3424,0.863,10.0
2245,0.965,5.0
3210,0.933,5.0
2830,0.949,10.0
3735,0.935,5.0
2803,0.97,5.0
2442,0.87,10.0
3306,0.883,15.0
2983,0.927,5.0
2172,0.871,10.0
3255,0.947,5.0
3786,0.99,15.0
3932,0.992,15.0
2255,0.956,15.0
3641,0.972,5.0
3888,0.956,15.0
2400,0.994,10.0
2838,0.885,10.0
3880,0.952,10.0
3166,0.893,5.0
3080,0.97,5.0
2359,0.952,15.0
3640,0.879,15.0
3592,0.869,15.0
3271,0.944,5.0
2738,0.984,15.0
3137,0.992,15.0
3929,0.936,5.0
2863,0.946,10.0
2673,0.988,10.0
3670,0.955,10.0
3728,0.905,5.0
3775,0.903,5.0
3869,0.951,10.0
3627,0.991,10.0
3862,0.98,5.0
3472,0.99,15.0
2399,0.956,10.0
3262,0.904,15.0
2937,0.876,10.0
3381,0.9,15.0
2569,0.946,10.0
3968,0.937,5.0
2048,0.949,15.0
3320,0.94,5.0
2871,0.977,5.0
2506,0.98,5.0
3308,0.98,5.0
2512,0.935,5.0
2538,0.97,10.0
3706,0.952,10.0
3134,0.949,10.0
3266,0.975,5.0
2978,0.948,10.0
2095,0.896,10.0
2716,0.884,15.0
3317,0.919,5.0
2971,0.948,15.0
3525,0.953,10.0
2334,0.993,10.0
2025,0.963,15.0
2010,0.887,15.0
2553,0.946,5.0
3847,0.995,15.0
2033,0.928,5.0
2510,0.872,10.0
3105,0.871,10.0
2120,0.99,10.0
2547,0.953,10.0
2189,0.941,10.0
2218,0.995,15.0
3235,0.916,5.0
2632,0.984,15.0
2323,0.957,10.0
3725,0.94,5.0
3353,0.931,5.0
2686,0.866,5.0
2497,0.939,5.0
2645,0.875,10.0
3017,0.99,15.0
3178,0.895,15.0
2361,0.983,10.0
2346,0.887,10.0
2019,0.992,10.0
2634,0.995,10.0
2492,0.953,15.0
3267,0.97,5.0
3994,0.973,5.0
2029,0.885,10.0
2956,0.861,5.0
2563,0.925,5.0
3258,0.894,5.0
2631,0.931,5.0
2291,0.988,10.0
2351,0.88,15.0
2478,0.917,5.0
2451,0.992,10.0
3699,0.994,15.0
2423,0.982,10.0
2646,0.942,5.0
3821,0.873,15.0
3206,0.992,15.0
2902,0.949,10.0
2659,0.979,10.0
3677,0.966,10.0
3457,0.934,5.0
3843,0.879,15.0
3140,0.946,5.0
2379,0.883,15.0
2814,0.93,5.0
3646,0.99,15.0
2387,0.996,15.0
3763,0.921,5.0
2559,0.975,5.0
2180,0.978,10.0
3493,0.88,10.0
2960,0.94,5.0
2469,0.928,5.0
3112,0.879,15.0
2749,0.951,10.0
3514,0.887,15.0
2988,0.989,15.0
2688,0.892,15.0
3607,0.863,5.0
2678,0.944,15.0
