,h_post,h_post_individualized
1321,0.54,
1931,0.68,
1813,0.68,
1091,0.68,
1347,0.68,
1027,0.56,
1077,0.64,
1501,1.0,
1359,0.64,
1465,0.68,
1449,0.68,
1378,0.64,
1632,0.68,
1390,0.64,
1231,1.0,
1155,0.64,
1429,0.68,
1975,0.68,
1430,0.68,
1367,0.68,
1674,0.68,
1918,0.64,
1306,0.68,
1381,0.68,
1309,0.68,
1846,0.68,
1595,0.68,
1710,0.68,
1676,1.0,
1982,0.68,
1761,0.68,
1364,0.68,
1240,1.0,
1693,0.68,
1763,0.64,
1816,0.68,
1302,0.68,
1620,1.0,
1451,0.66,
1436,0.68,
1977,0.94,
1808,0.64,
1166,0.64,
1082,0.68,
1235,0.68,
1202,1.0,
1805,0.64,
1020,0.64,
1011,0.66,
1925,1.0,
1498,0.68,
1490,0.68,
1148,0.64,
1737,0.64,
1446,0.68,
1905,0.64,
1927,0.68,
1180,0.64,
1946,0.68,
1014,0.64,
1802,0.68,
1791,0.68,
1132,0.68,
1509,0.64,
1841,0.68,
1283,1.0,
1171,0.68,
1006,0.68,
1962,0.64,
1145,0.68,
1402,0.56,
1859,1.0,
1147,0.68,
1219,0.68,
1137,1.0,
1736,0.68,
1046,1.0,
1895,1.0,
1395,0.64,
1531,0.68,
1994,0.68,
1878,0.68,
1673,1.0,
1963,1.0,
1103,0.68,
1088,0.68,
1260,0.68,
1661,0.68,
1373,0.68,
1463,0.64,
1218,0.68,
1821,0.68,
1369,0.64,
1769,0.68,
1351,0.68,
1672,0.64,
1467,1.0,
1853,0.68,
1593,0.68,
1496,1.0,
