ix,goal_cost,intv_cost
904,1.0,8.3
614,1.0,1.5
941,1.0,0.1
521,1.0,0.1
921,1.0,0.7
731,1.0,0.30000000000000004
797,1.0,8.2
688,1.0,0.6
500,1.0,5.0
684,1.0,0.5
696,1.0,0.4
635,1.0,0.30000000000000004
558,1.0,6.0
912,1.0,0.9
871,1.0,2.2
668,1.0,6.0
728,1.0,0.8
502,1.0,0.5
763,1.0,2.7
953,1.0,4.4
557,1.0,2.9000000000000004
678,1.0,3.2
920,1.0,0.8
654,1.0,1.7
515,1.0,5.3
637,1.0,1.6
547,1.0,1.4
926,1.0,1.8
523,1.0,0.1
586,1.0,0.1
743,1.0,2.4
587,1.0,1.6
809,1.0,0.4
799,1.0,0.4
937,1.0,0.4
638,1.0,1.2
623,1.0,0.5
755,1.0,0.2
789,1.0,0.1
973,1.0,0.5
924,1.0,2.3
703,1.0,2.6
642,1.0,0.30000000000000004
950,1.0,0.3
838,1.0,2.6
567,1.0,1.4
631,1.0,0.30000000000000004
978,1.0,0.6000000000000001
935,1.0,0.2
647,1.0,0.2
948,1.0,6.5
987,1.0,4.0
737,1.0,0.2
818,1.0,0.9
820,1.0,6.6
825,1.0,0.30000000000000004
795,1.0,3.6
507,1.0,0.4
833,1.0,0.8
886,1.0,6.0
562,1.0,4.0
552,1.0,5.800000000000001
751,1.0,2.0
581,1.0,1.1
945,1.0,1.2
988,1.0,0.6
845,1.0,1.9000000000000001
890,1.0,1.4
526,1.0,0.2
808,1.0,0.9
934,1.0,3.4
693,1.0,1.9
504,1.0,5.9
734,1.0,1.4
509,1.0,1.8
569,1.0,1.2
622,1.0,1.7999999999999998
753,1.0,1.7999999999999998
813,1.0,0.1
713,1.0,0.30000000000000004
680,1.0,0.2
993,1.0,1.1
982,1.0,0.1
959,1.0,0.2
669,1.0,0.30000000000000004
958,1.0,0.1
607,1.0,6.2
864,1.0,2.7
964,1.0,4.6
725,1.0,0.1
537,1.0,0.1
791,1.0,0.8
919,1.0,0.1
739,1.0,1.2000000000000002
663,1.0,0.4
617,1.0,4.3
632,1.0,0.4
619,1.0,0.2
575,1.0,2.2
999,1.0,2.3
