ix,goal_cost,intv_cost
1258,0.762,4.199999999999999
1007,0.762,2.6
1223,0.762,3.0
1067,0.76,3.2
1681,0.762,4.9
1310,0.766,1.9
1639,0.762,4.0
1332,0.754,2.5
1922,0.774,0.9
1626,0.76,1.1
1539,0.758,5.3
1923,0.76,5.4
1791,0.758,4.6
1587,0.762,1.6
1726,0.766,1.4
1860,0.762,3.4
1233,0.762,6.5
1696,0.758,1.9
1234,0.808,2.0
1621,0.76,4.5
1203,0.766,2.2
1281,0.76,4.1
1277,0.764,2.0
1295,0.762,4.1
1594,0.762,2.9000000000000004
1459,0.758,1.7999999999999998
1841,0.76,1.4
1949,0.7839999794960022,1.5
1434,0.78,5.2
1569,0.762,5.699999999999999
1801,0.768,2.9
1661,0.762,2.7
1133,0.762,2.5
1655,0.758,4.800000000000001
1842,0.762,2.7
1872,0.762,3.0
1537,0.7839999794960022,1.5
1884,0.76,4.9
1486,0.772,0.9
1274,0.762,3.5999999999999996
1216,0.762,3.7
1219,0.762,3.2
1346,0.762,1.4
1855,0.766,5.8
1940,0.756,3.3
1797,0.792,2.8
1191,0.758,1.7000000000000002
1103,0.76,3.4000000000000004
1781,0.76,2.5
1224,0.766,2.0999999999999996
1469,0.7599999904632568,5.0
1821,0.778,8.6
1660,0.766,5.3
1308,0.76,1.6
1227,0.762,2.2
1631,0.762,1.5
1861,0.758,2.7
1166,0.766,4.5
1147,0.828000009059906,1.0
1267,0.762,1.2
1707,0.762,1.6
1344,0.758,6.300000000000001
1161,0.762,4.1
1761,0.766,2.9
1186,0.764,3.2
1533,0.762,3.2
1462,0.766,1.5
1836,0.762,5.3
1288,0.758,3.2
1312,0.752,6.699999999999999
1519,0.762,4.199999999999999
1650,0.756,3.9000000000000004
1953,0.7519999742507935,4.5
1400,0.762,7.3
1245,0.766,6.0
1988,0.76,2.9000000000000004
1898,0.762,2.7
1651,0.762,9.8
1831,0.762,3.2
1933,0.762,3.7
1675,0.768,3.9000000000000004
1331,0.758,3.5
1170,0.762,4.7
1504,0.756,3.2
1798,0.76,2.6
1955,0.828,1.5
1598,0.762,1.7000000000000002
1388,0.7620000243186951,6.5
1065,0.756,5.0
1231,0.758,4.1
1284,0.772,1.6
1033,0.766,2.2
1253,0.76,2.2
1896,0.76,7.199999999999999
1633,0.766,3.0
1071,0.814,1.4
1313,0.758,6.6000000000000005
1982,0.762,3.9000000000000004
1560,0.76,5.3
1302,0.766,8.5
