,x1,x2,x3
1434,1.6,1.9,0.3
1306,1.4,0.0,0.0
1914,1.4,1.7,0.1
1856,0.1,0.1,-0.0
1033,0.6,0.7,0.1
1632,0.5,0.6,0.1
1011,0.2,0.3,0.0
1431,0.7,0.9,0.1
1415,1.0,1.2,-0.1
1128,0.7,0.9,0.2
1899,0.7,0.9,-0.0
1973,0.6,0.7,0.0
1707,1.2,1.5,-0.0
1891,0.2,0.3,-0.1
1870,0.5,0.6,0.0
1197,1.3,-0.0,-0.1
1629,1.0,1.3,-0.4
1736,0.6,0.7,-0.0
1287,0.5,0.6,0.0
1214,2.2,2.8,-0.1
1994,1.1,1.3,-0.1
1072,0.5,0.6,0.1
1680,1.9,2.4,-0.5
1733,0.4,0.5,0.0
1238,0.3,0.3,0.0
1696,0.5,0.6,0.3
1568,1.0,1.3,-0.0
1366,-0.0,0.9,2.3
1398,0.7,0.9,0.0
1459,0.5,0.6,-0.1
1199,0.2,0.3,0.2
1681,1.7,2.0,-0.4
1317,1.5,-0.0,0.2
1186,1.4,0.0,0.0
1397,0.4,0.5,0.0
1400,-1.3,-1.7,-0.2
1713,1.1,-0.0,-0.1
1030,1.7,2.1,0.1
1941,1.4,1.6,-0.1
1291,2.2,-0.0,-0.1
1057,0.9,1.2,-0.1
1269,0.1,0.2,1.2
1081,0.8,1.0,0.4
1621,2.0,-0.0,-0.0
1938,0.9,1.1,0.1
1950,0.7,0.2,2.4
1821,2.7,3.4,2.1
1075,1.3,1.7,-0.0
1060,1.6,1.9,0.0
1639,1.2,1.5,-0.1
1865,0.4,0.5,-0.0
1861,0.8,0.2,2.7
1383,2.0,2.4,0.1
1205,0.5,0.6,-0.0
1541,0.4,0.4,-0.1
1819,1.2,0.0,0.1
1884,1.5,1.9,0.0
1370,0.9,1.1,-0.0
1245,2.0,2.3,1.0
1942,0.9,1.2,0.0
1864,1.2,-0.0,-0.1
1285,-0.1,0.2,0.9
1677,1.2,0.0,0.0
1915,0.4,0.5,0.1
1658,2.2,0.0,-0.2
1567,0.7,0.8,0.1
1694,0.4,0.4,0.0
1855,1.8,2.2,0.1
1540,1.1,-0.0,-0.1
1454,0.1,0.2,0.2
1888,-0.0,0.3,1.2
1993,0.1,0.1,0.1
1349,0.9,1.3,0.3
1099,0.2,0.2,0.0
1519,1.3,1.6,0.3
1401,1.2,1.5,0.2
1316,0.8,1.0,0.9
1360,0.6,0.7,0.0
1009,0.3,0.3,-0.2
1166,1.4,1.7,-0.1
1734,0.1,0.1,1.2
1648,0.9,1.1,-0.0
1605,0.2,0.2,0.2
1773,1.3,1.7,0.0
1801,0.8,1.0,-0.0
1174,0.1,0.2,-0.0
1933,2.1,-0.0,-0.0
1227,1.2,-0.0,-0.0
1276,2.1,0.0,0.0
1097,-1.0,-1.3,-1.2
1624,0.3,0.3,0.1
1928,0.3,0.3,0.1
1883,0.7,0.9,0.2
1193,0.5,0.6,0.0
1040,0.8,1.0,-0.1
1440,0.9,1.2,0.0
1162,0.9,1.1,-0.1
1606,1.0,1.3,-0.0
1485,1.3,1.6,0.2
1824,1.6,2.0,0.2
