ix,goal_cost,intv_cost
200,1.0,6.0
227,1.0,1.9
237,1.0,4.8
263,1.0,3.100000023841858
202,1.0,0.700000025331974
284,1.0,4.9
275,1.0,4.0
391,1.0,1.8
276,1.0,0.30000000000000004
386,1.0,1.200000025331974
307,1.0,4.6
370,1.0,0.7000000000000001
287,1.0,1.300000011920929
322,1.0,1.100000023841858
240,1.0,3.1999999284744263
203,1.0,5.5
266,1.0,2.800000011920929
338,1.0,0.7
373,1.0,1.1
361,1.0,7.0
228,1.0,3.3
321,1.0,6.1
375,1.0,3.599999912083149
221,1.0,2.2
393,1.0,0.6
396,1.0,4.199999988079071
365,1.0,0.4000000059604645
326,1.0,1.0
238,1.0,5.6
363,1.0,0.6
352,1.0,2.5
327,1.0,5.0
210,1.0,3.9000000000000004
246,1.0,1.5
281,1.0,0.6000000089406967
232,1.0,6.4
377,1.0,1.4
215,1.0,2.5000000596046448
314,1.0,1.8
342,1.0,0.4000000059604645
372,1.0,1.6
345,1.0,1.4
308,1.0,7.4
248,1.0,0.8
239,1.0,1.2999999895691872
235,1.0,2.2000000029802322
233,1.0,1.200000025331974
348,1.0,3.9000000000000004
369,1.0,3.2
368,1.0,0.6000000000000001
