,h_post,h_post_individualized
647,0.98,1.0
790,1.0,1.0
758,1.0,1.0
823,0.98,1.0
609,1.0,1.0
511,1.0,1.0
910,1.0,0.8341978788375854
884,1.0,1.0
955,0.98,0.7887550592422485
586,1.0,1.0
777,1.0,1.0
582,0.86,1.0
840,0.78,0.753963828086853
793,1.0,1.0
971,1.0,1.0
654,0.98,1.0
754,1.0,1.0
601,1.0,1.0
625,1.0,1.0
529,0.98,1.0
782,0.92,1.0
694,0.92,1.0
852,1.0,1.0
746,0.9,1.0
828,0.98,1.0
841,0.9,1.0
829,0.98,1.0
825,0.82,1.0
702,1.0,1.0
649,0.98,0.7010764479637146
571,1.0,1.0
506,0.98,1.0
574,0.96,1.0
714,0.98,0.6979537606239319
995,1.0,1.0
846,1.0,1.0
641,0.98,1.0
715,0.88,1.0
859,0.66,0.30938196182250977
608,0.92,1.0
700,1.0,1.0
774,1.0,1.0
964,1.0,1.0
512,1.0,1.0
612,0.98,1.0
738,0.84,1.0
830,1.0,1.0
661,1.0,1.0
681,0.84,1.0
865,0.98,1.0
713,1.0,1.0
538,1.0,1.0
689,1.0,1.0
956,1.0,1.0
510,1.0,1.0
874,0.98,0.8275843262672424
745,0.98,0.8951877355575562
721,0.96,0.7103309035301208
735,1.0,0.9037767052650452
974,0.94,1.0
935,1.0,1.0
907,0.82,1.0
534,1.0,1.0
928,0.64,0.682097315788269
750,0.74,1.0
540,1.0,1.0
891,0.96,0.9189322590827942
831,1.0,1.0
820,0.98,1.0
629,0.96,1.0
600,1.0,1.0
811,0.96,1.0
902,1.0,1.0
579,1.0,1.0
919,0.96,0.5810024738311768
978,0.9,1.0
888,0.96,1.0
706,0.98,1.0
975,1.0,0.9021601676940918
611,1.0,1.0
806,0.94,0.8292932510375977
949,0.98,1.0
966,1.0,0.9183446168899536
533,0.98,1.0
873,1.0,1.0
760,0.86,1.0
927,1.0,1.0
583,0.9,1.0
875,0.88,0.8997372984886169
945,0.94,1.0
899,0.94,1.0
864,0.88,1.0
802,0.96,1.0
676,0.98,0.9058032035827637
663,0.98,0.9176141619682312
604,0.98,1.0
519,1.0,1.0
539,1.0,1.0
623,0.9,1.0
602,1.0,0.8754810690879822
