ix,goal_cost,intv_cost
1621,1.0,4.1
1033,1.0,2.3
1930,1.0,1.4
1690,1.0,1.7000000000000002
1593,1.0,1.6
1454,1.0,1.3
1831,1.0,3.0
1224,1.0,2.3
1133,1.0,2.5
1996,1.0,1.4
1045,1.0,1.1
1285,1.0,1.1
1464,1.0,2.5
1924,1.0,9.1
1014,1.0,2.5
1230,1.0,1.0
1950,1.0,1.9
1989,1.0,3.9
1793,1.0,0.8999999999999999
1009,1.0,1.4
1953,1.0,4.4
1662,1.0,1.6
1303,1.0,2.3000000000000003
1842,1.0,2.2
1961,1.0,2.8000000000000003
1168,1.0,3.3
1475,1.0,2.2
1143,1.0,1.1
1010,1.0,4.5
1034,1.0,3.8000000000000003
1203,1.0,2.0
1962,1.0,2.0
1977,1.0,4.1
1645,1.0,4.6
1668,1.0,2.8000000000000003
1090,1.0,5.7
1013,1.0,0.9
1568,1.0,3.1
1216,1.0,2.9
1306,1.0,2.6
1891,1.0,1.7
1677,1.0,2.5
1202,1.0,2.2
1742,1.0,2.9
1811,1.0,2.3000000000000003
1733,1.0,2.3
1968,1.0,2.9
1823,1.0,1.7999999999999998
1263,1.0,1.6
1532,1.0,3.9
1895,1.0,2.2
1683,1.0,2.0
1385,1.0,1.3
1459,1.0,1.8
1274,1.0,3.1
1954,1.0,6.3999999999999995
1664,1.0,2.9
1387,1.0,1.3
1063,1.0,0.7
1036,1.0,3.1
1212,1.0,1.7000000000000002
1708,1.0,6.4
1111,1.0,2.8000000000000003
1770,1.0,2.0
1746,1.0,2.1
1100,1.0,2.7
1054,1.0,1.9
1499,1.0,1.2000000000000002
1184,1.0,1.2000000000000002
1439,1.0,2.6
1146,1.0,3.0
1861,1.0,2.8
1607,1.0,3.8
1242,1.0,1.4
1915,1.0,1.9000000000000001
1316,1.0,2.2
1468,1.0,3.6
1667,1.0,4.3
1369,1.0,3.3
1145,1.0,3.1
1983,1.0,1.9000000000000001
1293,1.0,2.0
1400,1.0,5.8999999999999995
1083,1.0,1.8
1492,1.0,4.3
1923,1.0,4.7
1992,1.0,4.7
1575,1.0,6.3
1751,1.0,2.7
1940,1.0,2.9
1376,1.0,1.7000000000000002
1119,1.0,1.1
1741,1.0,2.4
1814,1.0,4.5
1651,1.0,8.9
1906,1.0,3.5
1687,1.0,3.8
1821,1.0,6.4
1289,1.0,7.5
1611,1.0,4.3
