,x1,x2,x3
661,1.4323844,0.15292683,1.6145583
660,2.065226,1.9952366,-0.617364
904,1.1672338,0.30348387,1.551995
930,0.8795869,0.4749264,1.473822
744,1.1545255,0.15548669,1.5126511
523,0.5588609,0.76356584,1.6075809
819,-0.5540593,0.9261468,2.3856375
979,0.96308506,0.69316316,1.5952414
972,0.49231246,0.6524489,1.7834305
860,1.1529332,0.379251,1.5238636
896,0.41796803,0.8176124,1.7251027
865,0.6819215,0.6067836,1.7653161
884,1.1893867,1.088275,2.2164545
805,1.2764682,0.9541688,2.1612005
868,1.5524182,0.8858957,2.3853517
665,1.0357586,0.48943725,1.347877
631,1.1528443,0.9692754,1.881468
553,1.0403291,1.1469954,2.1194785
622,0.9574376,0.5307497,1.5028725
597,1.1013546,0.66409266,1.6824155
999,-0.831085,1.3112011,2.3988147
706,0.7252167,1.0045542,1.6019313
585,0.5027489,0.6948632,1.6448745
686,1.3694495,1.0044445,2.3315184
995,1.0169679,1.0448489,0.6483024
740,0.8724637,0.5372149,1.5568424
573,0.51052004,1.0926671,1.5116792
767,0.72154665,0.65356064,1.5268836
678,1.147532,-0.58246565,2.1372554
650,0.7271014,0.45050457,1.876162
793,1.0584861,0.33695868,1.6750202
546,0.9859515,0.8206926,1.5927652
991,-0.06405044,1.6915998,1.738689
694,0.71390736,0.87102044,1.5511199
636,0.6202367,0.71061134,1.5585071
964,0.62799704,0.92591846,1.4487616
855,1.4442395,0.8623632,0.55972594
663,0.3077318,1.0873624,1.522982
733,1.4712236,0.06892613,1.6242316
768,0.6668848,0.90157473,1.5134217
651,0.9821638,0.7798676,1.6299288
846,1.1439575,0.46156567,1.5196525
657,0.8836874,0.54777586,1.5612088
953,1.0864282,0.7116192,1.6971134
967,1.2052649,1.0327244,2.0990636
673,1.2144718,0.6570678,1.3662754
539,1.1264666,0.4510016,1.3706454
931,1.3326073,0.29326096,1.695714
835,1.1731449,0.6748129,1.3708265
529,0.48428056,0.85381055,1.6710027
638,0.5217276,1.0987743,1.627259
662,1.1444463,1.062134,1.2488288
659,0.84910923,1.545078,2.4441283
580,0.45501447,0.7972947,1.5813725
893,0.9424018,0.20889467,1.5424565
812,0.8921205,0.44561073,1.527095
569,1.1242741,0.30749834,1.6134831
601,0.46169692,1.1125793,1.6091906
833,1.2672998,0.5738401,1.7035944
798,0.9167098,0.49149486,1.547579
535,1.2528783,1.3617126,2.4920049
787,1.3787646,1.2754775,2.5963638
845,1.2471594,1.2807178,2.5334344
577,0.64111924,0.58246917,1.580055
824,1.1675138,0.5043298,1.6542103
957,-1.0592653,1.9992168,1.8234818
974,0.7110065,0.7597542,1.2708915
815,0.4597073,0.14965455,2.1586127
588,1.0469325,1.3748446,1.5852695
810,0.56952184,1.038887,1.6210037
672,0.7221622,0.7884688,1.6004308
664,0.92601025,0.5359347,1.6476921
939,0.71867,0.55124545,1.6647258
933,0.4573299,1.235637,1.7554098
858,1.2184494,1.4876462,2.8197477
903,0.8338561,0.42800444,1.5861725
653,1.1117628,0.6426578,1.3801205
947,0.4330672,0.4975446,2.0370996
889,1.0575953,1.0115151,1.572392
917,-0.38598186,0.67697984,2.590566
747,0.59717655,0.9488041,1.5128915
626,1.1178902,1.3454474,2.602775
990,0.72389585,0.88852113,1.5004205
644,0.3933576,1.0037012,1.5528884
718,1.188011,0.35604838,1.4403473
998,1.3589092,0.21529856,1.4603252
980,1.2217008,0.7664601,1.9453335
666,1.0831162,0.4850501,1.5519029
715,0.6183369,0.95469534,1.6539686
549,1.1601043,1.4695573,1.7906735
823,0.16076894,0.42924523,0.68670607
560,0.6534816,0.3181371,1.9216664
897,0.4001979,0.044474445,2.448407
807,1.151833,0.37691578,1.4185479
630,1.0987175,1.4416192,1.1638943
559,0.66944826,0.7855942,1.4846858
692,0.65152603,0.7261684,1.293015
541,1.327184,0.13546965,1.5148818
951,1.2114792,0.49315453,1.5056834
804,0.8011825,0.5086112,1.6133256
