,h_post,h_post_individualized
2211,0.7718924461175607,
2407,0.5142226530647973,
3735,0.5611660542017247,
3785,0.923526912023426,
3581,0.5029221785795406,
2493,0.501542901582395,
2700,0.5000160868745571,
3608,0.6597928659515946,
2331,0.6970049073203807,
3131,0.5491448721390684,
3139,0.5539626826432129,
2706,0.9288909815315418,
2394,0.5008496149579992,
2781,0.7780458469841847,
2495,0.5016090586915911,
3982,0.5377665196939997,
3655,0.50031372689696,
3187,0.5152034467956923,
3579,0.7091565361644812,
2724,0.5127795621702057,
3502,0.7090283751404701,
3036,0.5070903809879745,
2092,0.5244983782958131,
3525,0.5326959323812351,
3861,0.8563374213252407,
3289,0.501416192356608,
3098,0.7763160279628173,
2032,0.501823609134044,
2414,0.5088314855000725,
2630,0.5027517031390997,
2501,0.5070133939830604,
3278,0.5066932025713448,
3607,0.5161485720138491,
2804,0.5083700924136993,
3243,0.963540207929648,
2315,0.8757670463542254,
3869,0.7603635996534159,
2620,0.994563427957121,
2956,0.6910664491853392,
2077,0.5045353232410675,
3480,0.5092710886818548,
3141,0.512197873956086,
3842,0.5055699704330416,
3514,0.5989544746379968,
2836,0.509810123683882,
3602,0.5016593773709858,
2240,0.6638262741956543,
3463,0.509812258729356,
2471,0.5080519325696543,
2809,0.672338932152766,
2173,0.5124564090731559,
3044,0.5021566859296738,
3547,0.5018561044531964,
3226,0.6238799709551767,
2943,0.710369067060455,
2987,0.5072174626752994,
3531,0.9298951144611183,
3722,0.5099299441860402,
3609,0.5144276031609305,
3899,0.8681476830475063,
2343,0.5079767601408988,
3461,0.50284354928062,
3205,0.5039907944564734,
2798,0.5163700145890775,
2160,0.9654315349648963,
2945,0.5133265453884711,
2001,0.5005816454754102,
3679,0.5036662924158727,
3990,0.5025386066282476,
2046,0.6479906168870981,
3302,0.5018974448477438,
2571,0.5252792052427754,
2676,0.5100376682833071,
2739,0.508287452362741,
3173,0.5147867972599777,
2280,0.5157736813951866,
3496,0.5022373599056815,
3845,0.5094938689778861,
2635,0.5040529245490291,
2380,0.506998010263882,
2424,0.5079134237938682,
2613,0.5102672524575679,
2768,0.506532867289681,
3500,0.573272019401029,
3039,0.8531326272925888,
2212,0.506772692500951,
3239,0.5055979573413186,
2506,0.5784574937172469,
2303,0.7719071080176187,
3004,0.5018843476185598,
2569,0.7349525498162626,
3825,0.8239146518011381,
2059,0.5063284811919939,
3794,0.5044777381163827,
2578,0.5131586214226141,
2637,0.665230941769942,
3909,0.501883680473437,
2750,0.5527226898661887,
2184,0.5010225832596313,
2735,0.5154241142333136,
2401,0.7969720789747322,
2935,0.5049073076944524,
2912,0.9066548128803387,
2893,0.5051378542054171,
2645,0.9103468737494582,
2378,0.5140102523919866,
3924,0.5061279935344536,
3817,0.5140247532481924,
2701,0.5583258024651704,
2385,0.5100941161586008,
3085,0.5103731315806431,
2180,0.5078161028942544,
3124,0.5013398552537562,
3527,0.5802831282445123,
3653,0.5048825907904221,
2464,0.5360380457511391,
3426,0.5132621698115475,
2386,0.5047862079852744,
3745,0.8196899547403298,
3372,0.5054281623285302,
3521,0.5099221189680918,
3774,0.9619603052635242,
3784,0.5003014747276663,
3782,0.5739762648494002,
2890,0.5046542972091852,
3136,0.8566858688060877,
2682,0.5018829303785376,
2555,0.5121259282189674,
2795,0.5004274474885253,
3919,0.5149018598038521,
2213,0.5288883449128156,
3207,0.5275984156922806,
2605,0.5015155704691533,
2542,0.515921179162414,
2500,0.7550271956648115,
2745,0.5081599709122573,
3790,0.5156057786504843,
3080,0.8723532591788454,
2573,0.5117277228708241,
3398,0.5390216859221583,
2452,0.793263121711392,
3443,0.5047844393948762,
2447,0.5054308153792911,
2583,0.912998879220905,
2044,0.5061535597534615,
3065,0.5054278782077125,
2350,0.7490233602983977,
2298,0.5022570736482649,
2874,0.5168941126643647,
3805,0.501539911646727,
3891,0.5038078120509525,
2348,0.5086740305683517,
2198,0.5257029934167666,
3111,0.8749124576204312,
2332,0.5507835870065347,
3067,0.507594849473069,
3518,0.5058864300717173,
2761,0.8825899901119793,
3264,0.5007883321588661,
2233,0.5060523117224028,
3445,0.8153171173714262,
3824,0.8700988802519624,
3348,0.5039615582791708,
3467,0.7217691810195848,
3047,0.5018104295441598,
3584,0.5878244139262658,
3625,0.7348429114277989,
3572,0.5805353640847912,
3754,0.5109157126386087,
3617,0.515189759623651,
3868,0.5057413371495476,
2003,0.5269105037889008,
2525,0.5095324545298578,
2911,0.9263136074372901,
3587,0.5018554877932261,
3086,0.6812750716244977,
2021,0.5139867727926201,
2734,0.9242283227897192,
2609,0.5122804296993115,
3475,0.8759408940147918,
2793,0.516503947741292,
2815,0.5150265905159139,
2715,0.5011773490409663,
2243,0.8127974898943562,
3486,0.5045155006342865,
2896,0.9183327332670688,
2689,0.5097030395014284,
3279,0.9320760482198925,
2887,0.5118258615875186,
2167,0.5047669552814458,
3637,0.5088790212236011,
2472,0.5002621021725501,
2384,0.5005569879521516,
3945,0.953308530218152,
2869,0.5021585860295553,
2191,0.5103002295283671,
2997,0.5114712737978956,
2138,0.5375444423744064,
2015,0.5075621256765807,
3070,0.5073151997472054,
