ix,goal_cost,intv_cost
743,0.787,0.6
769,0.772,1.8
705,0.781,0.9
863,0.753,1.1
791,0.767,1.2
567,0.7620000243186951,1.0
770,0.777,1.1
741,0.755,0.8
749,0.751,1.8
530,0.774,3.9000000000000004
500,0.751,3.6999999999999997
859,0.7540000081062317,1.0
889,0.755,2.8
821,0.759,0.7
569,0.765,1.4000000000000001
721,0.767,1.0
663,0.768,1.1
812,0.759,1.2000000000000002
640,0.754,1.2
644,0.769,1.7000000000000002
779,0.792,0.7
854,0.762,1.5
563,0.759,2.7
811,0.762,2.5
946,0.761,2.1
973,0.753,1.8
549,0.763,2.2
992,0.757,3.7
995,0.764,0.7999999999999999
632,0.767,0.7
586,0.801,0.6
689,0.768,0.7
556,0.806,1.2
564,0.755,2.3
630,0.755,1.8
601,0.772,1.7000000000000002
807,0.755,0.9
706,0.766,1.5999999999999999
603,0.7929999828338623,1.0
506,0.784,0.9
541,0.771,0.9
753,0.764,0.7
732,0.772,0.9
590,0.774,2.4
688,0.759,1.2
940,0.762,4.0
510,0.758,2.3
968,0.771,2.2
744,0.759,0.7
694,0.754,0.5
844,0.776,1.6
592,0.759,3.5
642,0.753,2.5
560,0.777,0.8
734,0.771,2.4
628,0.756,3.1
548,0.774,0.6
704,0.762,2.6
690,0.764,1.8
760,0.751,1.3
611,0.826,0.6
713,0.758,0.7
786,0.811,1.4
756,0.755,2.6
503,0.754,1.7
609,0.7739999890327454,0.5
814,0.758,0.8
802,0.758,1.5999999999999999
762,0.772,1.7
542,0.794,0.7
865,0.765,1.9
552,0.768,2.0
588,0.754,2.1
832,0.758,2.7
826,0.788,0.7
691,0.753,1.1
886,0.767,2.0
715,0.794,0.8
881,0.76,1.1
700,0.752,1.2000000000000002
723,0.759,1.5999999999999999
816,0.829,0.9
834,0.751,2.4
646,0.768,2.3000000000000003
897,0.826,0.9
948,0.7799999713897705,0.5
776,0.815,0.7
850,0.762,1.4000000000000001
619,0.764,0.6
876,0.755,0.7999999999999999
804,0.804,0.5
685,0.79,0.8
698,0.752,1.1
702,0.764,3.5999999999999996
652,0.755,1.3
747,0.762,2.2
574,0.755,0.9
993,0.762,1.6
692,0.769,1.5
967,0.815,0.8
