,x1,x2,x3
795,1.3,2.0,5.4
934,1.5,-0.0,2.8
955,0.4,1.8,-0.0
873,1.1,0.0,0.0
502,1.9,2.8,0.0
823,2.1,3.3,4.6
610,1.3,-0.0,4.7
941,0.9,4.2,4.6
758,2.3,0.0,5.2
755,1.6,2.0,3.6
595,1.3,1.2,3.9
642,0.7,2.5,2.6
735,1.2,0.0,5.9
709,3.6,2.0,5.6
612,1.5,2.4,0.0
586,1.0,5.2,5.6
759,0.5,-0.0,-0.3
673,3.1,0.0,3.5
684,2.2,0.0,2.5
896,0.6,1.5,2.7
885,0.4,3.3,-0.0
953,1.3,2.1,3.0
878,2.2,3.2,5.3
798,1.4,1.8,2.5
707,1.0,1.3,2.8
830,0.9,0.8,2.5
967,1.9,0.0,3.3
982,2.6,0.0,0.0
602,1.4,0.5,5.2
767,2.2,1.7,3.6
864,1.5,0.0,3.4
646,0.6,4.0,3.3
905,1.6,1.6,4.0
947,1.8,0.6,3.0
596,0.4,1.8,0.0
846,1.6,1.3,2.9
538,1.7,0.0,3.3
842,1.7,0.0,2.0
743,1.3,2.6,-0.0
848,0.3,1.5,0.9
631,2.0,1.9,4.7
526,1.4,-0.0,3.3
960,0.7,2.3,2.5
999,1.0,0.8,2.3
686,0.7,3.2,2.6
983,1.9,-0.0,3.6
751,0.8,-0.0,0.0
886,1.0,2.0,3.8
702,0.3,1.7,1.3
737,2.0,2.1,4.1
996,0.1,1.0,3.6
854,0.2,2.0,2.6
546,0.8,1.9,4.0
771,1.9,-0.0,3.5
911,0.4,1.5,2.6
761,1.7,2.1,0.0
948,0.8,1.4,2.1
715,1.4,0.7,0.0
799,0.8,1.1,1.8
509,1.8,0.0,2.5
676,2.1,2.1,3.9
807,1.7,0.0,1.8
962,1.8,2.3,4.0
598,0.4,4.0,4.0
527,1.5,3.7,4.6
518,1.4,0.9,3.0
723,0.5,1.4,0.6
879,-0.0,-0.0,1.4
661,0.5,2.3,0.0
636,0.5,-0.0,3.3
609,1.7,3.5,5.4
681,0.0,2.7,0.0
936,1.0,2.9,2.8
732,2.3,2.4,4.9
587,0.4,2.6,2.6
696,1.6,1.4,2.3
851,1.8,0.5,2.5
579,0.5,1.0,2.0
926,-0.0,0.9,1.5
748,0.3,2.0,2.5
537,3.1,0.0,2.6
616,1.9,0.0,4.5
506,0.8,1.6,1.9
816,3.2,4.3,8.7
731,0.6,0.0,3.1
916,1.1,1.9,2.6
524,2.0,0.0,-0.0
739,1.2,0.6,3.5
814,0.1,0.5,3.2
915,0.7,1.1,1.8
828,2.7,1.3,-0.0
613,1.5,2.8,5.2
952,0.3,1.6,2.3
901,1.2,1.6,-0.0
584,1.1,1.2,2.7
568,0.5,1.9,3.8
621,0.9,4.5,6.1
605,2.1,1.2,2.7
998,1.0,0.4,2.4
560,1.6,1.2,3.1
