,x1,x2,x3
719,2.9,0.0,3.5
877,1.8,0.0,4.8
644,1.4,0.3,5.5
901,0.9,0.3,1.1
741,1.2,0.0,0.0
690,0.5,0.5,-0.0
685,1.2,-0.0,1.4
550,0.3,2.3,0.0
946,0.1,2.1,-0.0
593,2.0,1.5,0.0
813,2.2,1.8,1.0
956,0.3,1.8,3.5
983,0.1,1.9,2.5
579,2.2,2.4,3.5
575,3.2,0.5,-0.0
508,0.4,1.1,4.2
976,2.1,0.0,3.7
758,0.8,1.0,0.0
546,0.6,5.2,3.3
766,1.3,2.4,3.3
700,0.6,3.1,0.0
526,2.1,-0.0,0.0
505,1.0,6.0,0.0
718,0.2,2.7,2.9
598,1.8,3.1,5.2
612,2.5,-0.0,-0.0
820,0.3,0.8,0.0
520,2.1,-0.0,2.2
563,0.0,2.8,0.0
778,1.2,-0.0,1.8
737,1.3,4.1,5.2
709,1.4,0.0,1.8
573,4.0,4.1,6.3
827,2.4,0.0,6.5
860,1.5,-0.0,3.8
858,0.6,1.4,5.0
796,2.3,0.0,0.0
979,2.6,2.4,1.8
798,-0.0,3.4,6.1
613,0.9,2.8,-0.0
549,1.2,-0.0,3.4
986,3.2,-0.0,-0.0
623,1.4,0.0,1.9
768,3.0,1.8,7.1
872,0.2,2.1,0.0
570,2.6,1.5,4.7
609,2.4,0.0,6.9
930,0.7,1.4,2.1
755,1.5,0.0,-0.0
850,1.9,-0.0,2.0
885,1.8,3.1,3.0
992,3.1,2.0,7.5
684,-0.0,1.8,0.0
522,1.3,3.2,4.3
577,2.5,-0.0,-0.0
552,2.3,0.0,4.4
646,0.3,1.8,1.8
896,1.9,0.0,4.2
903,2.4,-0.0,3.2
512,0.9,1.9,3.2
958,1.0,0.2,2.6
527,0.9,2.5,4.5
553,2.2,2.3,4.1
894,3.1,0.5,6.2
955,0.5,2.4,2.8
973,0.7,2.7,4.2
776,3.0,0.0,-0.0
994,1.1,0.9,6.1
529,1.5,0.0,0.0
662,0.5,2.9,0.0
760,0.5,2.5,4.3
542,1.9,-0.0,2.3
876,1.3,2.0,9.4
523,2.1,0.0,1.4
963,1.8,0.4,1.6
567,0.9,0.8,2.8
658,-0.0,0.0,-0.1
824,0.1,1.5,-0.0
530,1.8,0.9,0.0
962,0.3,3.3,-0.0
547,1.0,1.3,2.4
650,1.3,3.3,-0.0
711,1.6,1.2,3.0
883,2.3,1.5,4.6
515,0.1,1.0,2.3
906,1.7,-0.0,2.6
753,1.1,1.4,4.2
957,1.4,0.6,2.5
843,1.6,2.1,3.2
846,1.3,2.4,4.2
765,4.0,3.0,6.0
604,0.6,1.6,2.8
539,1.0,1.8,-0.0
893,1.0,1.3,0.0
607,0.7,2.3,0.0
871,0.9,2.6,2.9
710,1.6,1.2,2.8
693,1.1,2.4,3.1
959,0.1,1.6,4.7
816,1.1,2.2,1.3
