ix,goal_cost,intv_cost
719,0.972,6.4
877,0.964,6.6
644,0.956,7.2
901,0.96,2.3
741,0.97,1.2
690,0.962,1.0
685,0.958,2.5999999999999996
550,0.968,2.5999999999999996
946,0.976,2.2
593,0.96,3.5
813,0.968,5.0
956,0.96,5.6
983,0.966,4.5
579,0.952,8.1
575,0.956,3.7
508,0.966,5.7
976,0.956,5.800000000000001
758,0.96,1.8
546,0.96,9.1
766,0.954,7.0
700,0.962,3.7
526,0.972,2.1
505,0.966,7.0
718,0.952,5.800000000000001
598,0.964,10.100000000000001
612,0.9559999704360962,2.5
820,0.956,1.1
520,0.98,4.300000000000001
563,0.952,2.8
778,0.956,3.0
737,0.954,10.6
709,0.964,3.2
573,0.962,14.399999999999999
827,0.952,8.9
860,0.962,5.3
858,0.954,7.0
796,0.974,2.3
979,0.958,6.8
798,0.952,9.5
613,0.956,3.6999999999999997
549,0.962,4.6
986,1.0,3.2
623,0.952,3.3
768,0.956,11.899999999999999
872,0.954,2.3000000000000003
570,0.952,8.8
609,0.976,9.3
930,0.96,4.199999999999999
755,0.972,1.5
850,0.998,3.9
885,0.958,7.9
992,0.954,12.6
684,0.972,1.8
522,0.966,8.8
577,0.9660000205039978,2.5
552,0.952,6.7
646,0.952,3.9000000000000004
896,0.988,6.1
903,0.98,5.6
512,0.952,6.0
958,0.962,3.8
527,0.962,7.9
553,0.962,8.6
894,0.958,9.8
955,0.952,5.699999999999999
973,0.96,7.6000000000000005
776,1.0,3.0
994,0.954,8.1
529,0.9739999771118164,1.5
662,0.99,3.4
760,0.952,7.3
542,0.966,4.199999999999999
876,0.96,12.7
523,0.954,3.5
963,0.964,3.8000000000000003
567,0.96,4.5
658,0.996,0.1
824,0.962,1.6
530,0.966,2.7
962,0.97,3.5999999999999996
547,0.956,4.699999999999999
650,0.964,4.6
711,0.956,5.8
883,0.958,8.399999999999999
515,0.964,3.4
906,0.954,4.3
753,0.964,6.7
957,0.954,4.5
843,0.954,6.9
846,0.962,7.9
765,0.9620000123977661,13.0
604,0.96,5.0
539,0.958,2.8
893,0.968,2.3
607,0.952,3.0
871,0.972,6.4
710,0.96,5.6
693,0.956,6.6
959,0.956,6.4
816,0.962,4.6000000000000005
