ix,goal_cost,intv_cost
748,1.0,2.4
975,1.0,1.9000000000000001
745,1.0,1.8
746,1.0,2.8
619,1.0,7.0
589,1.0,0.9
632,1.0,2.8000000000000003
832,1.0,0.5
509,1.0,2.9000000000000004
586,1.0,7.6000000000000005
771,1.0,4.7
598,1.0,5.7
714,1.0,4.4
655,1.0,0.30000000000000004
856,1.0,1.4000000000000001
760,1.0,0.8
715,1.0,0.7000000000000001
724,1.0,5.5
830,1.0,2.1
596,1.0,0.4
609,1.0,8.2
955,1.0,0.30000000000000004
685,1.0,3.1
547,1.0,0.6
852,1.0,2.7
592,1.0,1.7
661,1.0,2.5
777,1.0,3.9000000000000004
557,1.0,0.8999999999999999
642,1.0,1.8
885,1.0,3.3000000000000003
914,1.0,0.6
590,1.0,1.9000000000000001
527,1.0,7.4
584,1.0,2.5
502,1.0,5.199999999999999
853,1.0,1.2000000000000002
826,1.0,2.4000000000000004
789,1.0,8.1
583,1.0,0.9
545,1.0,0.5
953,1.0,3.5999999999999996
947,1.0,2.2
612,1.0,4.300000000000001
958,1.0,1.7
580,1.0,1.3
631,1.0,5.6
602,1.0,3.9
818,1.0,5.9
995,1.0,3.6999999999999997
842,1.0,0.2
673,1.0,5.0
731,1.0,2.1
696,1.0,1.9000000000000001
886,1.0,4.2
704,1.0,3.4000000000000004
979,1.0,1.4000000000000001
653,1.0,4.1
921,1.0,2.6
967,1.0,3.7
762,1.0,0.8
784,1.0,1.9
767,1.0,4.800000000000001
770,1.0,2.2
538,1.0,2.2
934,1.0,0.3
893,1.0,1.0
628,1.0,0.6
920,1.0,4.0
623,1.0,1.4
809,1.0,1.5
621,1.0,8.3
755,1.0,4.1
828,1.0,3.3
822,1.0,8.3
721,1.0,2.7
604,1.0,3.6
546,1.0,2.1
512,1.0,3.6
946,1.0,2.3
937,1.0,4.1
613,1.0,6.4
890,1.0,8.100000000000001
650,1.0,8.6
951,1.0,1.4
702,1.0,2.2
622,1.0,5.8
737,1.0,3.9000000000000004
779,1.0,3.1
744,1.0,2.9
728,1.0,1.0
905,1.0,3.8
982,1.0,3.5
536,1.0,1.4
901,1.0,1.9000000000000001
795,1.0,4.9
944,1.0,3.7
840,1.0,2.5999999999999996
874,1.0,2.1
854,1.0,1.6
