ix,goal_cost,intv_cost
1057,0.955,5.199999999999999
1864,0.9710000157356262,2.5
1408,0.973,3.6
1827,0.958,2.3
1364,0.955,2.6
1595,0.959,1.7
1528,0.952,1.7
1439,0.957,2.2
1143,0.954,1.9
1740,0.959,2.6
1147,0.96,2.1
1398,0.968,2.5
1454,0.969,1.9
1161,0.955,5.800000000000001
1216,0.968,2.9
1552,0.952,1.9
1361,0.9520000219345093,2.0
1607,0.959,3.1
1987,0.9570000171661377,1.5
1196,0.952,1.8
1311,0.955,1.9
1841,0.963,2.1
1650,0.951,2.8
1435,0.9639999866485596,3.0
1178,0.975,2.5
1900,0.951,4.7
1789,0.952,1.8
1434,0.952,3.2
1805,0.967,2.2
1575,0.955,8.4
1649,0.953,2.1
1629,0.959,2.7
1934,0.976,2.7
1597,0.953,4.1
1807,0.958,2.3
1130,0.953,1.8
1413,0.951,1.8
1726,0.9559999704360962,2.0
1382,0.96,1.8
1928,0.951,1.8
1191,0.972,2.3
1907,0.959,2.2
1234,0.955,6.3
1855,0.955,7.0
1083,0.968,2.1
1391,0.9539999961853027,2.0
1034,0.959,2.9
1631,0.962,2.1
1383,0.953,7.300000000000001
1070,0.9549999833106995,2.5
1415,0.961,5.4
1901,0.969,2.2
1709,0.968,2.7
1953,0.959,3.1
1652,0.952,4.6
1725,0.969,2.2
1387,0.952,1.8
1030,0.955,6.8
1661,0.963,2.5
1961,0.954,2.6
1469,0.953,3.2
1683,0.968,2.3
1781,0.954,4.7
1858,0.954,5.2
1565,0.967,2.5
1388,0.954,7.5
1540,0.953,2.1
1343,0.9559999704360962,1.5
1245,0.953,7.1
1991,0.953,5.7
1468,0.969,2.9
1433,0.957,2.3
1773,0.955,2.8
1054,0.975,2.4
1293,0.986,2.8
1316,0.953,2.4
1735,0.952,1.8
1288,0.955,2.6
1242,0.953000009059906,1.5
1817,0.957,2.1
1146,0.969,3.0
1560,0.968999981880188,3.5
1472,0.956,2.0
1193,0.954,2.1
1996,0.954,3.9000000000000004
1236,0.954,6.9
1102,0.954,7.3999999999999995
1366,0.951,2.3
1427,0.953,2.7
1811,0.965,2.5
1572,0.96,2.1
1746,0.968,2.3
1209,0.966,2.2
1594,0.9559999704360962,2.5
1930,0.953,1.9
1923,0.953,6.7
1617,0.955,4.5
1174,0.954,1.6
1771,0.961,2.2
1533,0.955,2.6
