ix,goal_cost,intv_cost
956,1.0,1.7
615,1.0,4.8
718,1.0,1.0
634,1.0,3.1999999999999997
837,1.0,7.1
928,1.0,1.4
977,1.0,0.8
668,0.998,2.2
531,0.828,1.7000000000000002
757,0.77,5.2
694,1.0,0.1
572,0.824,2.2
871,1.0,2.1
574,0.774,1.6
546,0.946,1.7
744,1.0,1.8
886,1.0,2.3
884,0.968,4.7
667,1.0,1.5
719,1.0,4.9
920,1.0,0.8
599,1.0,6.9
933,1.0,5.0
973,1.0,2.9
637,1.0,1.7000000000000002
717,0.884,0.6
993,1.0,2.7
747,1.0,1.5
760,1.0,4.1
652,1.0,6.4
621,0.752,4.0
982,1.0,0.1
551,0.798,4.4
683,1.0,2.0
583,0.77,1.0
693,1.0,8.5
990,1.0,2.5
932,1.0,1.5
780,1.0,2.9
609,1.0,1.6
726,1.0,2.1999999999999997
912,1.0,2.1
804,1.0,0.7999999999999999
946,1.0,1.4
800,1.0,3.6
692,0.872,0.6000000000000001
827,1.0,3.6
964,1.0,1.2000000000000002
624,1.0,3.8
738,1.0,4.300000000000001
597,1.0,6.9
554,1.0,7.1000000000000005
537,1.0,7.5
661,1.0,3.0999999999999996
828,1.0,2.4000000000000004
541,1.0,2.6
961,1.0,2.7
594,0.94,2.0
794,1.0,1.3
503,0.782,0.4
925,1.0,2.9
527,1.0,6.0
543,1.0,2.4000000000000004
523,1.0,5.300000000000001
700,1.0,5.6000000000000005
500,1.0,0.4
702,1.0,1.9
903,1.0,2.2
890,1.0,0.2
816,1.0,0.2
557,1.0,3.8000000000000003
987,1.0,2.5
720,1.0,4.1000000000000005
677,1.0,0.7999999999999999
542,1.0,1.5
674,1.0,3.0
578,0.924,2.0
909,1.0,1.7
875,1.0,6.1000000000000005
763,1.0,0.7
991,0.766,5.9
943,1.0,5.9
598,0.884,2.6
819,1.0,12.1
817,1.0,2.2
616,1.0,0.4
559,1.0,3.8
569,0.782,2.1
706,0.846,0.3
735,0.912,0.6
958,1.0,9.399999999999999
584,0.99,9.399999999999999
576,0.882,0.8999999999999999
778,1.0,0.6
528,0.858,0.7999999999999999
894,1.0,1.8
622,1.0,7.2
589,0.802,0.6
854,1.0,1.8
550,1.0,2.5
