,h_post,h_post_individualized
696,0.965151,
853,0.92901635,
767,0.9851139,
594,0.9833185,
675,0.7427155,
939,0.7434588,
512,0.9915806,
964,0.9768698,
931,0.9898894,
760,0.96858805,
611,0.9786286,
541,0.97445786,
997,0.9679315,
868,0.97594905,
734,0.94169223,
651,0.9955148,
831,0.99637717,
889,0.9411185,
848,0.96497095,
808,0.9987288,
660,0.9905404,
850,0.9687606,
876,0.976305,
855,0.881992,
846,0.9920397,
860,0.9856498,
507,0.9863723,
826,0.9692413,
991,0.97797173,
646,0.9802076,
872,0.98616785,
958,0.99618816,
549,0.96393985,
900,0.9974087,
746,0.8306642,
815,0.9010445,
543,0.95211667,
809,0.9789001,
995,0.99429166,
928,0.90678144,
801,0.9857044,
600,0.9933428,
946,0.9912424,
778,0.9929251,
836,0.9941924,
897,0.98330975,
617,0.9510627,
712,0.9850953,
825,0.98936075,
990,0.91685086,
596,0.97924906,
678,0.9819123,
960,0.8691921,
529,0.98163193,
689,0.98335576,
761,0.99530804,
636,0.9990025,
743,0.979635,
647,0.9739934,
520,0.9495501,
957,0.97750384,
564,0.9682439,
703,0.9797184,
679,0.9119808,
865,0.9921923,
869,0.96267426,
715,0.98007405,
816,0.9732313,
933,0.989112,
661,0.85368454,
690,0.9652136,
568,0.7683282,
627,0.9188851,
786,0.9974171,
666,0.9631878,
866,0.9342788,
794,0.98171914,
584,0.831442,
727,0.9399444,
788,0.95067453,
702,0.90956396,
798,0.74942046,
845,0.977064,
977,0.94937533,
896,0.9857406,
505,0.98996454,
874,0.96210045,
972,0.992109,
548,0.97058755,
559,0.99581283,
768,0.90099275,
707,0.9919244,
807,0.99592143,
553,0.88174456,
971,0.9739659,
659,0.99762297,
613,0.9651828,
637,0.9058059,
524,0.9976514,
635,0.97270113,
