,h_post,h_post_individualized
584,0.8,
759,0.96,
617,0.46,
636,0.86,
984,0.68,
888,0.88,
785,0.74,
606,0.66,
951,0.76,
874,0.78,
773,0.54,
858,0.72,
528,0.82,
929,0.76,
745,0.6,
775,0.86,
969,0.9,
621,0.86,
830,0.9,
686,0.36,
671,0.82,
968,0.92,
677,0.68,
556,0.62,
966,0.76,
956,0.92,
661,0.6,
906,0.86,
752,0.38,
877,0.84,
949,0.68,
595,0.94,
821,0.76,
859,0.84,
753,0.84,
954,0.58,
681,0.62,
600,1.0,
809,0.92,
871,0.66,
619,0.72,
885,0.66,
739,0.82,
719,0.92,
856,0.56,
758,0.86,
640,0.62,
991,0.68,
995,0.76,
637,0.82,
805,0.68,
826,0.28,
558,0.82,
936,0.8,
973,0.56,
864,0.42,
950,0.8,
747,0.62,
774,0.82,
985,0.84,
553,0.96,
989,0.94,
900,1.0,
669,0.9,
760,0.62,
834,0.52,
946,0.74,
687,0.68,
804,0.3,
855,0.74,
923,0.94,
896,0.88,
986,0.44,
578,0.9,
653,0.66,
724,0.68,
793,0.88,
931,1.0,
884,0.38,
769,0.76,
792,0.5,
927,0.86,
848,0.92,
987,0.9,
943,0.94,
727,0.86,
670,0.9,
963,0.36,
683,0.92,
551,0.9,
816,0.84,
899,0.66,
761,0.7,
787,0.9,
524,0.84,
532,0.92,
988,0.92,
881,0.92,
790,0.78,
545,0.62,
