ix,goal_cost,intv_cost
1385,1.0,1.5
1541,1.0,2.7
1317,1.0,3.8
1039,1.0,1.4
1382,1.0,1.1
1953,1.0,4.7
1438,1.0,3.6999999999999997
1057,1.0,3.1
1996,1.0,1.5
1342,1.0,0.7
1468,1.0,3.5999999999999996
1557,1.0,2.7
1070,1.0,3.7
1459,1.0,2.3
1284,1.0,3.4
1110,1.0,4.199999999999999
1646,1.0,3.5
1199,1.0,1.2
1824,1.0,5.6
1855,1.0,5.3999999999999995
1716,1.0,2.5
1161,1.0,3.8
1036,1.0,3.8
1761,1.0,2.5
1821,1.0,10.1
1233,1.0,6.0
1289,1.0,7.3999999999999995
1820,1.0,2.1999999999999997
1964,1.0,1.6
1895,1.0,3.0
1504,1.0,4.2
1150,1.0,5.3
1360,1.0,2.0
1938,1.0,3.1
1131,1.0,3.9
1743,1.0,2.6
1418,1.0,2.6999999999999997
1740,1.0,2.7
1624,1.0,1.5
1162,1.0,3.7
1213,1.0,1.0
1711,1.0,3.5
1737,1.0,2.1
1595,1.0,1.1
1852,1.0,2.0
1741,1.0,2.6
1179,1.0,3.9000000000000004
1434,1.0,5.9
1344,1.0,6.1000000000000005
1055,1.0,5.4
1788,1.0,1.2000000000000002
1572,1.0,1.9
1310,1.0,1.8
1498,1.0,1.8
1352,1.0,1.5999999999999999
1995,1.0,2.4
1274,1.0,3.8
1373,1.0,2.2
1899,1.0,2.2
1034,1.0,4.1
1313,1.0,5.9
1571,1.0,1.3
1101,1.0,1.8
1177,1.0,2.8
1290,1.0,1.1
1520,1.0,1.9000000000000001
1063,1.0,1.0
1176,1.0,1.8
1679,1.0,2.0
1883,1.0,2.9000000000000004
1454,1.0,0.9
1469,1.0,4.6
1873,1.0,2.1
1077,1.0,4.8999999999999995
1269,1.0,1.0
1347,1.0,2.3
1565,1.0,3.1999999999999997
1372,1.0,8.1
1576,1.0,5.0
1708,1.0,6.9
1196,1.0,1.1
1308,1.0,2.7
1735,1.0,1.6
1267,1.0,2.5
1363,1.0,3.9
1291,1.0,6.1
1651,1.0,11.1
1840,1.0,4.5
1343,1.0,1.0
1119,1.0,0.7
1484,1.0,4.2
1285,1.0,1.0
1476,1.0,1.7000000000000002
1717,1.0,2.9
1913,1.0,1.7
1103,1.0,3.7
1412,1.0,1.3
1990,1.0,1.7
1408,1.0,5.3
1607,1.0,4.0
