ix,goal_cost,intv_cost
1978,0.952,11.8
1526,0.953,3.0
1287,0.952,7.7
1491,0.951,4.4
1696,0.952,10.100000000000001
1775,0.955,3.7
1467,0.952,7.0
1188,0.952,12.600000000000001
1240,0.952,6.5
1372,0.986,1.1
1039,0.951,7.699999999999999
1304,0.978,2.7
1802,0.952,8.3
1149,0.971,2.6
1291,0.971,2.9
1855,0.959,5.6
1129,0.952,7.9
1703,0.954,1.2
1925,0.952,9.9
1406,0.951,3.9
1373,0.959,5.4
1682,0.951,12.100000000000001
1936,0.981,1.3
1292,0.953,4.7
1248,0.96,5.5
1043,0.952,8.0
1152,0.956,3.2
1244,0.952,6.6
1027,0.959,1.2
1923,0.952,7.1000000000000005
1321,0.956,5.5
1786,0.952,12.2
1646,0.951,14.299999999999999
1396,0.952,11.8
1498,0.955,4.199999999999999
1243,0.952,12.1
1813,0.965,2.4
1402,0.955,6.1
1785,0.953,1.3
1700,0.991,3.1
1673,0.959,3.4
1483,0.952,7.3
1537,0.953,3.9
1831,0.951,3.8
1901,0.957,3.3
1073,0.952,10.600000000000001
1954,0.955,0.9
1832,0.952,5.1
1311,0.982,3.4
1494,0.952,7.8
1555,0.951,4.2
1841,0.953,6.2
1905,0.952,6.8
1917,0.971,2.7
1740,0.952,4.2
1824,0.952,5.3
1693,0.955,2.9
1453,0.952,13.2
1327,0.971,1.6
1603,0.952,7.0
1547,0.962,1.4
1605,0.955,3.6
1423,0.951,5.9
1170,0.952,12.3
1838,0.952,7.9
1685,0.952,7.9
1299,0.952,8.0
1710,0.954,3.0
1971,0.981,9.1
1383,0.952,2.1
1127,0.954,15.4
1367,0.953,4.2
1493,0.951,5.5
1142,0.955,5.6
1171,0.973,2.8
1744,0.954,4.6
1846,0.954,15.399999999999999
1821,0.952,7.3
1853,0.952,5.1
1804,0.951,6.2
1203,0.952,6.5
1227,0.971,1.5
1009,0.952,11.4
1492,0.952,6.8999999999999995
1872,0.954,2.1
1761,0.955,8.4
1379,0.9980000257492065,2.5
1168,0.958,6.3
1283,0.977,1.6
1961,0.952,7.9
1680,0.952,8.9
1288,0.957,4.5
1016,0.952,6.9
1767,0.951,4.4
1962,0.958,2.9000000000000004
1359,0.953,2.1
1133,0.952,4.2
1643,0.951,4.4
1465,0.9980000257492065,1.5
1906,0.954,5.8
