,h_post,h_post_individualized
1832,0.5831330822959253,
1330,0.5006756277816846,
1365,0.7415135671397783,
1838,0.9876944926124761,
1717,0.8362532253661632,
1272,0.5963567155221401,
1857,0.7393329390056267,
1890,0.5090545484816137,
1025,0.7111026839386683,
1710,0.797629129988506,
1402,0.673803930338139,
1582,0.6625230762521872,
1399,0.6712532021852482,
1769,0.5712457464148386,
1669,0.6468392089948133,
1451,0.5260813643306088,
1253,0.985179857974863,
1184,0.7449207858151112,
1786,0.9862180964665215,
1791,0.6447370140182703,
1954,0.8373573357966784,
1767,0.9831266976040728,
1238,0.8290851490749358,
1782,0.8188458873923513,
1354,0.8098320988032688,
1545,0.5115635551223836,
1805,0.5686401130829697,
1220,0.5070063283116518,
1759,0.7257030861007671,
1127,0.5007052223824631,
1748,0.5227907972173561,
1493,0.5042323778953232,
1357,0.8124466891663568,
1969,0.7590807152082721,
1113,0.7838480826930279,
1383,0.81313100581519,
1023,0.512272582834162,
1575,0.7908479176601803,
1097,0.7748945371886539,
1107,0.8718876044570627,
1696,0.576182541479097,
1304,0.5583167254583147,
1537,0.6734044590128686,
1963,0.6399416953626987,
1231,0.6552239911606658,
1942,0.7142518513808003,
1118,0.507149269108192,
1344,0.8189176359821596,
1234,0.5042359588276992,
1352,0.5094051583151864,
1335,0.9926433111179177,
1703,0.5726499830626169,
1501,0.5798647414238784,
1429,0.9937811675664951,
1100,0.7225351443964843,
1946,0.554218052885457,
1818,0.7363572169319031,
1028,0.527961080146251,
1288,0.5358714589154545,
1675,0.5057807696897657,
1814,0.7217277885005293,
1148,0.9957770671142584,
1410,0.9991392264342165,
1104,0.5800065705254377,
1068,0.5132536913836832,
1465,0.9881717477159822,
1876,0.5003294022126679,
1038,0.5580148731176191,
1691,0.6250142364868682,
1171,0.6090978884105243,
1041,0.5224857852388355,
1872,0.5275029785273517,
1477,0.6079357197774291,
1257,0.5199236394426857,
1433,0.7665220658261654,
1605,0.9968649956110002,
1541,0.8631468338015729,
1373,0.6498276974595026,
1382,0.5508599439328031,
1211,0.6616562491076522,
1873,0.7983931733613207,
1479,0.8946550531584782,
1910,0.8860134700303498,
1992,0.7195268684718493,
1674,0.5274703682757834,
1863,0.6699692476155812,
1603,0.5920833693728044,
1260,0.8411865098443597,
1636,0.5035809638452652,
1693,0.747569905610148,
1423,0.680971017871324,
1761,0.5636215961870081,
1482,0.7338894297685163,
1925,0.5590466722982166,
1336,0.5064716677577353,
1263,0.5054633847953981,
1305,0.9235006258040639,
1454,0.6365502174962719,
1180,0.5196303022276828,
1061,0.5371796716268757,
